frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
170272_frame_000000.jpg,0,32.41878338145907,32.0445400897041,0.49855303851639066,0.19527430740372745,0.19527430740372745,,False,False,False
170272_frame_000001.jpg,1,32.48745922070282,32.1348995428605,0.5550373232893213,0.2874005601038368,0.2874005601038368,0.3345145220249313,False,False,False
170272_frame_000002.jpg,2,32.749090000586314,32.363890223613225,0.7702225709548494,0.5208686985672297,0.5208686985672297,0.44478191534736605,False,False,False
170272_frame_000003.jpg,3,32.79923715043132,32.36899813731506,0.8114674384888699,0.5260764873710317,0.5260764873710317,0.5550495858215795,False,False,False
170272_frame_000004.jpg,4,32.84219071084443,32.45935840598113,0.8467957455776889,0.6182035715264772,0.6182035715264772,0.616965464791169,False,False,False
170272_frame_000005.jpg,5,32.87758233386845,32.54607558776568,0.8759045345707167,0.706616335475998,0.706616335475998,0.677145414159491,False,False,False
170272_frame_000006.jpg,6,32.87735940801919,32.54607558776568,0.8757211832306854,0.706616335475998,0.706616335475998,0.7478064549690375,True,False,False
170272_frame_000007.jpg,7,32.84987649760091,32.66727611086587,0.8531171269053546,0.8301866939551165,0.8301866939551165,0.6075145229935484,False,False,False
170272_frame_000008.jpg,8,32.71675588697247,32.13327135822128,0.7436285125296965,0.28574053954953044,0.28574053954953044,0.42929973103218316,False,False,False
170272_frame_000009.jpg,9,32.42885072515378,32.02168463489264,0.5068331951831418,0.17197195959190276,0.17197195959190276,0.17218292042202404,False,False,False
170272_frame_000010.jpg,10,32.2194855570406,31.910718656618368,0.33463520084535314,0.05883626212463899,0.05883626212463899,0.08240610667123452,False,False,False
170272_frame_000011.jpg,11,32.166432333203566,31.869106142805894,0.2910001548621924,0.016410098297161817,0.016410098297161817,0.025082120140600267,False,False,False
170272_frame_000012.jpg,12,32.11038670700901,31.85301075777812,0.24490392735174846,0.0,0.0,0.06933403673007373,False,False,False
170272_frame_000013.jpg,13,32.230826219957464,32.040928413347444,0.34396263303641095,0.19159201189305936,0.19159201189305936,0.156209449303711,False,False,False
170272_frame_000014.jpg,14,32.356227233882734,32.12473408411957,0.4471020581875098,0.27703633601807365,0.27703633601807365,0.33252608033812436,False,False,False
170272_frame_000015.jpg,15,32.50129863628041,32.37181643680135,0.5664199215827506,0.5289498931032401,0.5289498931032401,0.44771753585854085,False,False,False
170272_frame_000016.jpg,16,32.56094575955441,32.379875346193955,0.6154782969006961,0.5371663784543088,0.5371663784543088,0.48448474937727715,True,False,False
