frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
bs450_frame_000000.jpg,0,33.20195318299155,30.3912080671758,0.800683869277673,0.5971765261329501,0.5971765261329501,,False,False,False
bs450_frame_000001.jpg,1,32.64844310783763,29.70812489913767,0.3866826148294827,0.260945734803202,0.260945734803202,0.39117446124388777,False,False,False
bs450_frame_000002.jpg,2,32.4958881972033,29.818755929684933,0.2725782340604777,0.3154011227955111,0.3154011227955111,0.2940288647531335,False,False,False
bs450_frame_000003.jpg,3,32.53692405881591,29.799127952656075,0.3032712583568463,0.30573973666068754,0.30573973666068754,0.30896019870562874,False,False,False
bs450_frame_000004.jpg,4,32.56614106149007,29.799127952656075,0.3251242946452177,0.30573973666068754,0.30573973666068754,0.3398110024198169,True,False,False
bs450_frame_000005.jpg,5,32.9370564718352,30.006784497689665,0.6025527500068388,0.4079535339380755,0.4079535339380755,0.33507285901178496,False,False,False
bs450_frame_000006.jpg,6,33.09323594020341,29.77025005604544,0.7193681409561526,0.2915253064365919,0.2915253064365919,0.3377516305728251,False,False,False
bs450_frame_000007.jpg,7,33.01703547245062,29.815454450510085,0.6623735338924625,0.31377605134380787,0.31377605134380787,0.30360736401075616,False,False,False
bs450_frame_000008.jpg,8,32.68132941768985,29.798683029516727,0.41128013191931384,0.3055207342518688,0.3055207342518688,0.28768647166108363,False,False,False
bs450_frame_000009.jpg,9,32.398761421702865,29.67321587121188,0.19993166681144295,0.24376262938757418,0.24376262938757418,0.183094454546481,False,False,False
bs450_frame_000010.jpg,10,32.2860848131707,29.17799011133176,0.11565450660562283,0.0,0.0,0.11568943468416404,False,False,False
bs450_frame_000011.jpg,11,32.487842651494766,29.38786490372465,0.2665605188181185,0.10330567466491797,0.10330567466491797,0.14507439420997598,False,False,False
bs450_frame_000012.jpg,12,32.93175191566934,29.85231045531746,0.5985851746987535,0.33191750796500996,0.33191750796500996,0.40676274166492543,False,False,False
bs450_frame_000013.jpg,13,32.95734048769159,30.77292052842329,0.6177243040340302,0.7850650423648484,0.7850650423648484,0.664974314728704,False,False,False
bs450_frame_000014.jpg,14,33.00316726962904,30.96160517886384,0.6520007265619344,0.8779403938562538,0.8779403938562538,0.7683720361274287,True,False,False
bs450_frame_000015.jpg,15,32.593795559658574,30.48249583621285,0.3458086461083979,0.6421106721611842,0.6421106721611842,0.6642266694393774,False,False,False
bs450_frame_000016.jpg,16,32.471634410063565,30.138178421083108,0.2544374652620467,0.47262894230069435,0.47262894230069435,0.47742738083417846,False,False,False
bs450_frame_000017.jpg,17,32.29668118794508,29.82310638751517,0.1235801300876824,0.31754252804065697,0.31754252804065697,0.37707979345230136,False,False,False
bs450_frame_000018.jpg,18,32.51495962480481,29.870900322107435,0.28684282526768806,0.3410679100155528,0.3410679100155528,0.410755600270852,False,False,False
bs450_frame_000019.jpg,19,32.94584295729597,30.34342473463649,0.6091246556798112,0.5736563627563463,0.5736563627563463,0.5524608796070908,False,False,False
bs450_frame_000020.jpg,20,33.11490769170607,30.68676754199102,0.7355776603686007,0.7426583660493732,0.7426583660493732,0.6916864616704461,True,False,False
bs450_frame_000021.jpg,21,33.122831466318054,30.71944829082563,0.7415042961726787,0.7587446562056188,0.7587446562056188,0.6629283031117952,False,False,False
bs450_frame_000022.jpg,22,32.85014819830163,30.16815035856734,0.5375491739566333,0.4873818870803936,0.4873818870803936,0.5112036874099102,False,False,False
bs450_frame_000023.jpg,23,32.23462126019842,29.76204083192565,0.07716202662147847,0.2874845189437184,0.2874845189437184,0.30546126196069145,False,False,False
bs450_frame_000024.jpg,24,32.131457420245304,29.46549542809208,0.0,0.14151737985796234,0.14151737985796234,0.19659603243486434,False,False,False
bs450_frame_000025.jpg,25,32.87031240566836,29.504641770496622,0.5526311164893983,0.16078619850291231,0.16078619850291231,0.20586598831638775,False,False,False
bs450_frame_000026.jpg,26,33.04367728377141,29.818539085456344,0.6823004400188059,0.3152943865882887,0.3152943865882887,0.3830527464358225,False,False,False
bs450_frame_000027.jpg,27,33.23230149191545,30.54540805232223,0.8233830730119158,0.6730776542162665,0.6730776542162665,0.5731457459077975,False,False,False
bs450_frame_000028.jpg,28,33.18632557779388,30.663214973631742,0.7889951061525248,0.7310651969188375,0.7310651969188375,0.7079886626584506,True,False,False
bs450_frame_000029.jpg,29,33.16443107619565,30.640375714968407,0.7726189794403495,0.7198231368402478,0.7198231368402478,0.5453962972330944,False,False,False
bs450_frame_000030.jpg,30,32.75036964920496,29.554444901972538,0.46291919638747325,0.1853005579401979,0.1853005579401979,0.3147421226742667,False,False,False
bs450_frame_000031.jpg,31,32.62228245323777,29.257430717623382,0.36711559282267564,0.03910267324235455,0.03910267324235455,0.11016579223730634,False,False,False
bs450_frame_000032.jpg,32,32.76889191693916,29.39352993370164,0.4767730401048634,0.10609414552936658,0.10609414552936658,0.14958761188751823,False,False,False
bs450_frame_000033.jpg,33,32.93773999213632,29.79471184495533,0.6030639932069328,0.3035660168908336,0.3035660168908336,0.33812044310156064,False,False,False
bs450_frame_000034.jpg,34,33.26154678533459,30.40649505330392,0.8452572695364531,0.6047011668844817,0.6047011668844817,0.566986544382115,False,False,False
bs450_frame_000035.jpg,35,33.30327649590048,30.788416293463406,0.876469262411621,0.7926924493710299,0.7926924493710299,0.7147981304104967,True,False,False
bs450_frame_000036.jpg,36,33.15050477170105,30.69558953724842,0.7622027146072531,0.7470007749759785,0.7470007749759785,0.6537746832035396,False,False,False
bs450_frame_000037.jpg,37,32.79603324984928,30.03457114819802,0.4970735664666656,0.4216308252636105,0.4216308252636105,0.42751702649599244,False,False,False
bs450_frame_000038.jpg,38,32.54711244836882,29.409427804704485,0.3108917267910261,0.11391947924838842,0.11391947924838842,0.2082124259420814,False,False,False
bs450_frame_000039.jpg,39,32.563851404799394,29.35897832993528,0.32341173188485095,0.08908697331424527,0.08908697331424527,0.16050524286931367,False,False,False
bs450_frame_000040.jpg,40,32.89441088285754,29.74380681674604,0.5706557202580634,0.2785092760453074,0.2785092760453074,0.2967930231639084,False,False,False
bs450_frame_000041.jpg,41,33.058206033388,30.240070545903183,0.693167307374668,0.5227828201321725,0.5227828201321725,0.49401392857247794,False,False,False
bs450_frame_000042.jpg,42,33.20504139205597,30.560994483813168,0.8029937141821415,0.6807496895399541,0.6807496895399541,0.5769009776922897,True,False,False
bs450_frame_000043.jpg,43,32.86275962257486,30.24898435754925,0.5469819660662335,0.5271704234047425,0.5271704234047425,0.44929632737831304,False,False,False
bs450_frame_000044.jpg,44,32.459253420637324,29.462349489052816,0.24517702830911847,0.13996886919024248,0.13996886919024248,0.25245879366310786,False,False,False
bs450_frame_000045.jpg,45,32.49670524485425,29.361314892417887,0.27318934986056903,0.09023708839433862,0.09023708839433862,0.11439445814574431,False,False,False
bs450_frame_000046.jpg,46,32.55265146153405,29.407513920008725,0.3150346656493132,0.11297741685265181,0.11297741685265181,0.28856794721375106,False,False,False
bs450_frame_000047.jpg,47,32.946800398596785,30.52389692999627,0.6098407797711145,0.6624893363942628,0.6624893363942628,0.5397072401149403,False,False,False
bs450_frame_000048.jpg,48,32.90240369901955,30.89195124314008,0.5766339961127988,0.8436549670979062,0.8436549670979062,0.7817906098071645,True,False,False
bs450_frame_000049.jpg,49,33.13498148948425,30.882956497216377,0.7505919804952802,0.8392275259293246,0.8392275259293246,0.773157948293745,False,False,False
bs450_frame_000050.jpg,50,32.94731878031362,30.47128283937239,0.6102285065545773,0.6365913518540043,0.6365913518540043,0.5367643860015595,False,False,False
bs450_frame_000051.jpg,51,32.37780913286556,29.45118673615593,0.1842602739107919,0.1344742802213497,0.1344742802213497,0.29244018252592596,False,False,False
bs450_frame_000052.jpg,52,32.498238223757085,29.39385655239735,0.2743359508301009,0.10625491550242387,0.10625491550242387,0.12364883159021142,False,False,False
bs450_frame_000053.jpg,53,32.5304473160116,29.442538295079345,0.298426938865504,0.13021729904686075,0.13021729904686075,0.29940518707687014,False,False,False
bs450_frame_000054.jpg,54,32.77884340112221,30.522381384634045,0.4842163137151182,0.6617433466813258,0.6617433466813258,0.5751424418609241,False,False,False
bs450_frame_000055.jpg,55,32.95992698978183,31.07441183526532,0.6196588941310468,0.9334666798545859,0.9334666798545859,0.8650700088453038,False,False,False
bs450_frame_000056.jpg,56,32.98253280278905,31.20958027395972,0.6365670505728418,1.0,1.0,0.894901593925068,True,False,False
bs450_frame_000057.jpg,57,32.84728900068251,30.70419804898499,0.5354106195668088,0.7512381019206182,0.7512381019206182,0.7149041682217046,False,False,False
bs450_frame_000058.jpg,58,32.78912902254448,29.97736883719339,0.49190950732214456,0.3934744027444956,0.3934744027444956,0.49404606110789606,False,False,False
bs450_frame_000059.jpg,59,32.63725331773039,29.863500800712583,0.3783131427108039,0.33742567865857453,0.33742567865857453,0.35384770660909015,False,False,False
