frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
bs210974_frame_000000.jpg,0,33.8961970235188,34.255490014965936,0.6538791980174475,0.9457036686081131,0.9457036686081131,,False,False,False
bs210974_frame_000001.jpg,1,33.69603141210494,33.6434057879443,0.5111253595698906,0.570705353709683,0.570705353709683,0.6063815363914785,False,False,False
bs210974_frame_000002.jpg,2,33.248020030137994,33.20601697553367,0.19161321164283932,0.3027355868566395,0.3027355868566395,0.3808760645134549,False,False,False
bs210974_frame_000003.jpg,3,33.12555622307325,33.15125831343687,0.10427464031728184,0.26918725297404217,0.26918725297404217,0.23411985549282577,False,False,False
bs210974_frame_000004.jpg,4,33.041103797254124,32.92478527267601,0.04404497415869097,0.13043672664779574,0.13043672664779574,0.16216395773944037,False,False,False
bs210974_frame_000005.jpg,5,32.97934511336822,32.853670831781336,0.0,0.08686789359648327,0.08686789359648327,0.204932298280947,False,False,False
bs210974_frame_000006.jpg,6,33.582458111405124,33.3606818677942,0.430127307479242,0.39749227459856207,0.39749227459856207,0.27670592604967614,False,False,False
bs210974_frame_000007.jpg,7,33.51133525427793,33.27623889575637,0.3794040049871302,0.3457576099539832,0.3457576099539832,0.4066345349816561,False,False,False
bs210974_frame_000008.jpg,8,33.5535215929121,33.489891708035145,0.40949040058494385,0.47665372039242304,0.47665372039242304,0.4322696809183647,False,False,False
bs210974_frame_000009.jpg,9,33.58405533023824,33.48620937974721,0.4312664098338269,0.47439771240868794,0.47439771240868794,0.45666075325072386,False,False,False
bs210974_frame_000010.jpg,10,33.59541993188763,33.39567455769121,0.4393714009780026,0.4189308269510607,0.4189308269510607,0.44076263325724896,False,False,False
bs210974_frame_000011.jpg,11,33.57343811348422,33.41204345031746,0.42369443763260595,0.42895936041199817,0.42895936041199817,0.4501985765450368,False,False,False
bs210974_frame_000012.jpg,12,33.70668360428367,33.53241432380214,0.5187222754969273,0.5027055422720517,0.5027055422720517,0.4817040983709311,False,False,False
bs210974_frame_000013.jpg,13,33.80095017398389,33.54994751472254,0.5859511794377118,0.5134473924287436,0.5134473924287436,0.5026215078341638,True,False,False
bs210974_frame_000014.jpg,14,33.74311541266711,33.51446964180101,0.5447046630388552,0.49171158880169613,0.49171158880169613,0.48574226693743433,False,False,False
bs210974_frame_000015.jpg,15,33.6835696845691,33.449761815458594,0.5022379216785237,0.4520678195818635,0.4520678195818635,0.4373513911520208,False,False,False
bs210974_frame_000016.jpg,16,33.74220918264862,33.31299211553865,0.544058359147085,0.36827476507250306,0.36827476507250306,0.536804963109798,False,False,False
bs210974_frame_000017.jpg,17,34.15791675828379,34.00146353188932,0.8405321224197781,0.7900723046750275,0.7900723046750275,0.672682252603655,False,False,False
bs210974_frame_000018.jpg,18,34.1780039489922,34.11511157095418,0.8548578777630603,0.8596996880634343,0.8596996880634343,0.8066681907659959,True,False,False
bs210974_frame_000019.jpg,19,34.088976894901364,33.96908049887507,0.7913656844368665,0.770232579559526,0.770232579559526,0.7050043259949313,False,False,False
bs210974_frame_000020.jpg,20,33.62317024291521,33.50364651022124,0.45916233004577867,0.4850807103618338,0.4850807103618338,0.5944884927997556,False,False,False
