frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000179.jpg,31.88769799320356,31.718198593114526,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.88769799320356,31.718198593114526,31.88769799320356,31.718198593114526,False,False,False,False,0.8246542772784482,1.0,1.0,False,both,right,none,none,0,moving_average,4,2.0,peak,4,-1,-1,4,False,,False,False,False,False,False,False,False,,,20.57471264367816
frame_000180.jpg,,,1,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.879509672573413,31.643677579648724,True,True,False,False,0.818247221735645,0.9523987111940674,0.9523987111940674,False,missing,right,none,none,0,moving_average,4,2.0,peak,4,-1,-1,4,False,0.9523987111940666,False,False,False,False,False,False,False,,,20.689655172413794
frame_000181.jpg,,,2,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.871321351943266,31.56915656618292,True,True,False,False,0.8118401661928418,0.9047974223881325,0.9047974223881325,False,missing,right,none,none,0,moving_average,4,2.0,peak,4,-1,-1,4,False,0.9047974223881325,False,False,False,False,False,False,False,,,20.804597701149426
frame_000182.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.863133031313122,31.494635552717114,True,True,False,False,0.8054331106500415,0.8571961335821977,0.8571961335821977,False,missing,right,none,none,0,moving_average,4,2.0,peak,4,-1,-1,4,False,0.8571961335821983,False,False,False,False,False,False,False,,,20.919540229885058
frame_000183.jpg,31.854944710682975,31.420114539251312,4,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.854944710682975,31.420114539251312,31.854944710682975,31.420114539251312,False,False,False,False,0.7990260551072383,0.8095948447762651,0.8095948447762651,False,both,right,none,none,0,moving_average,4,2.0,peak,4,-1,-1,4,False,0.8370601282443331,False,False,False,False,False,False,False,,,21.03448275862069
frame_000184.jpg,31.61879034390513,31.474586299542775,5,True,0.12522960835573235,0.03765210613713218,0.0012344432996681254,0.6261480417786617,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.61879034390513,31.474586299542775,31.61879034390513,31.474586299542775,False,False,False,False,0.6142440695251695,0.8443894063745367,0.8443894063745367,False,both,right,none,none,0,moving_average,4,2.0,peak,4,-1,-1,4,False,0.8072036614061873,False,False,False,False,False,False,False,,,21.149425287356323
frame_000185.jpg,,,6,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.604622358516277,31.354412406048272,True,True,False,False,0.6031581492960824,0.7676267330677604,0.7676267330677604,False,missing,right,none,none,0,moving_average,4,2.0,peak,4,-1,-1,4,False,0.7676267330677604,False,False,False,False,False,False,False,,,21.264367816091955
frame_000186.jpg,,,7,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.59045437312743,31.23423851255377,True,True,False,False,0.592072229066998,0.6908640597609842,0.6908640597609842,False,missing,right,none,none,0,moving_average,4,2.0,peak,4,-1,-1,4,False,0.6908640597609841,False,False,False,False,False,False,False,,,21.379310344827587
frame_000187.jpg,,,8,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.576286387738577,31.114064619059267,True,True,False,False,0.5809863088379109,0.6141013864542079,0.6141013864542079,False,missing,right,none,none,0,moving_average,4,2.0,peak,4,-1,-1,4,False,0.6141013864542079,False,False,False,False,False,False,False,,,21.49425287356322
frame_000188.jpg,,,9,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.56211840234973,30.993890725564764,True,True,False,False,0.5699003886088265,0.5373387131474316,0.5373387131474316,False,missing,right,none,none,0,moving_average,4,2.0,peak,4,-1,-1,4,False,0.5373387131474316,False,False,False,False,False,False,False,,,21.60919540229885
