frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,602.708984375,571.0916748046875,462.2846374511719,570.2721557617188,0.9997082352638245,0.7887395620346069,detected,detected,ok,33.3108324551775,33.6628188207828,20,140.42673826748745,146.0501360809127
frame_000001.jpg,602.639404296875,572.97509765625,461.7056579589844,570.5658874511719,0.9995566010475159,0.42692646384239197,detected,tracked,tracked_repair,33.258870313219326,33.66765636109316,20,140.95433711186453,146.0501360809127
frame_000002.jpg,601.707763671875,573.0308837890625,461.1266784667969,570.859619140625,0.9995297193527222,0.5497667789459229,detected,detected,ok,33.178284758270564,33.682510783250066,20,140.59785171762402,146.0501360809127
frame_000003.jpg,602.0294189453125,572.928466796875,462.0538635253906,571.1439208984375,0.9995273351669312,0.5756005048751831,detected,detected,ok,33.19024922856298,33.667150592993686,20,139.98693052988642,146.0501360809127
frame_000004.jpg,602.0294189453125,572.928466796875,462.0538635253906,571.1439208984375,0.9995273351669312,0.5756005048751831,detected,detected,ok,33.19024922856298,33.667150592993686,20,139.98693052988642,146.0501360809127
frame_000005.jpg,601.9481811523438,570.6989135742188,462.01953125,569.7872314453125,0.9994311928749084,0.590935468673706,detected,detected,ok,33.278404726193344,33.66283221429614,20,139.93161982838922,146.0501360809127
frame_000006.jpg,601.5941772460938,569.999755859375,463.1181945800781,571.2000427246094,0.9993621706962585,0.39693573117256165,detected,tracked,tracked_repair,33.356670044700756,33.68784351179815,19,138.48118451211167,146.0501360809127
frame_000007.jpg,604.98876953125,572.058349609375,464.21685791015625,572.6128540039062,0.999403715133667,0.6088209748268127,detected,detected,ok,33.4125061226347,33.6220169283971,20,140.77300372081496,146.0501360809127
frame_000008.jpg,601.3972778320312,569.8496704101562,463.1581115722656,570.1449584960938,0.9993143081665039,0.7031722068786621,detected,detected,ok,32.941444745625645,33.324759968517604,19,138.2394816369362,146.0501360809127
frame_000009.jpg,601.6321411132812,569.9000244140625,463.455810546875,570.0696411132812,0.9993240833282471,0.5314621925354004,detected,detected,ok,32.80153089434797,33.12101792457235,19,138.17643467184058,146.0501360809127
frame_000010.jpg,602.9334716796875,569.9226684570312,463.4027099609375,568.2449340820312,0.9993352293968201,0.51432865858078,detected,detected,ok,32.71199933175099,32.878764674633075,20,139.54084799243427,146.0501360809127
frame_000011.jpg,603.2369384765625,570.3245849609375,457.1897735595703,571.2561798095703,0.999231219291687,0.4941628575325012,detected,opposite_inferred,opposite_inferred_repair,32.67007197010753,32.814267309309656,20,146.0501360809127,146.0501360809127
frame_000012.jpg,603.9767456054688,570.1307373046875,457.92958068847656,571.0623321533203,0.9991785883903503,0.34926798939704895,detected,opposite_inferred,opposite_inferred_repair,32.6882250742243,32.84247113992999,20,146.0501360809127,146.0501360809127
frame_000013.jpg,602.2581787109375,559.7859497070312,456.2110137939453,560.7175445556641,0.9972392320632935,0.10617021471261978,detected,opposite_inferred,opposite_inferred_repair,32.622655922473186,32.72252128653824,20,146.0501360809127,146.0501360809127
frame_000014.jpg,595.2987060546875,547.6536865234375,449.2515411376953,548.5852813720703,0.9878835082054138,0.032437507063150406,detected,opposite_inferred,opposite_inferred_repair,32.600559509862805,32.70576683499255,20,146.0501360809127,146.0501360809127
frame_000015.jpg,578.71337890625,540.0006103515625,432.6662139892578,540.9322052001953,0.9913382530212402,0.007783809211105108,detected,opposite_inferred,opposite_inferred_repair,32.81816535097408,33.23131031817977,20,146.0501360809127,146.0501360809127
frame_000016.jpg,577.8875732421875,538.4933471679688,435.58270263671875,539.696533203125,0.9975464940071106,0.5931781530380249,detected,detected,ok,33.50260197608088,33.50807327801748,20,142.3099569765742,146.0501360809127
frame_000017.jpg,561.3095092773438,535.00537109375,431.5511474609375,532.1932983398438,0.9989432692527771,0.804011881351471,detected,detected,ok,32.95703766549958,33.4302592926139,19,129.78882931304472,146.0501360809127
frame_000018.jpg,562.8001708984375,534.941650390625,427.1889953613281,534.072265625,0.9994372725486755,0.7409221529960632,detected,detected,ok,33.13588201126864,33.56827430541867,19,135.61396226210408,146.0501360809127
frame_000019.jpg,559.148681640625,531.805908203125,425.15869140625,530.6016235351562,0.9995095729827881,0.80576092004776,detected,detected,ok,33.02766588203746,33.59952884256263,19,133.99540210234608,146.0501360809127
frame_000020.jpg,563.7156982421875,533.8228759765625,423.7297058105469,533.657958984375,0.9993544220924377,0.6368770003318787,detected,detected,ok,33.28550239420866,33.579495351806,20,139.9860895756634,146.0501360809127
frame_000021.jpg,562.3462524414062,533.266845703125,426.18353271484375,533.3377075195312,0.9993879795074463,0.7623870372772217,detected,detected,ok,33.20782768916505,33.47055246942754,19,136.16273816551808,146.0501360809127
frame_000022.jpg,563.7269287109375,533.1712646484375,425.3388671875,533.2528076171875,0.9994887113571167,0.7006207704544067,detected,detected,ok,33.32330087413668,33.498583974485264,19,138.38808554738546,146.0501360809127
frame_000023.jpg,563.7269287109375,533.1712646484375,425.3388671875,533.2528076171875,0.9994887113571167,0.7006207704544067,detected,detected,ok,33.32330087413668,33.498583974485264,19,138.38808554738546,146.0501360809127
frame_000024.jpg,564.5225219726562,531.4486083984375,427.38165283203125,533.1756591796875,0.9995860457420349,0.8649587035179138,detected,detected,ok,33.35517083682898,33.39528611301801,19,137.1517433102731,146.0501360809127
frame_000025.jpg,566.0541381835938,526.95849609375,420.00697326660156,527.8900909423828,0.9983249306678772,0.416439414024353,detected,opposite_inferred,opposite_inferred_repair,33.23729198021526,33.551916942625105,20,146.0501360809127,146.0501360809127
frame_000026.jpg,566.479736328125,524.6060791015625,420.4325714111328,525.5376739501953,0.9976392984390259,0.31928423047065735,detected,opposite_inferred,opposite_inferred_repair,32.730846845919125,33.21708703091985,20,146.0501360809127,146.0501360809127
frame_000027.jpg,565.135986328125,521.0487670898438,419.0888214111328,521.9803619384766,0.9984368681907654,0.08682767301797867,detected,opposite_inferred,opposite_inferred_repair,32.59537749988649,33.02071906951101,20,146.0501360809127,146.0501360809127
frame_000028.jpg,566.1647338867188,521.1217041015625,420.11756896972656,522.0532989501953,0.9986752867698669,0.08945333957672119,detected,opposite_inferred,opposite_inferred_repair,32.61344442914094,32.908336793553254,20,146.0501360809127,146.0501360809127
frame_000029.jpg,568.3311157226562,518.7935791015625,422.28395080566406,519.7251739501953,0.9991145730018616,0.12801314890384674,detected,opposite_inferred,opposite_inferred_repair,32.705489335151576,32.77010579336706,20,146.0501360809127,146.0501360809127
frame_000030.jpg,563.9180908203125,495.2700500488281,411.5414733886719,500.45404052734375,0.9978544116020203,0.8861370086669922,detected,detected,ok,32.3861735516362,32.2724687021439,20,152.46477395513335,146.0501360809127
frame_000031.jpg,556.3975219726562,442.71551513671875,410.35035705566406,443.64710998535156,0.9993405938148499,0.02218751609325409,detected,opposite_inferred,opposite_inferred_repair,32.09187342306921,31.93285489662395,20,146.0501360809127,146.0501360809127
frame_000032.jpg,548.31591796875,374.8413391113281,392.3688049316406,371.64202880859375,0.9984915256500244,0.8947027921676636,detected,detected,ok,31.897531936318764,31.47670160395568,21,155.97992707724333,146.0501360809127
frame_000033.jpg,548.6727294921875,325.1595458984375,397.4063415527344,324.1405029296875,0.9988605976104736,0.9794696569442749,detected,detected,ok,31.927225298072585,31.85793762426222,20,151.26982041643762,146.0501360809127
frame_000034.jpg,548.5308227539062,299.8004150390625,397.6495361328125,297.415283203125,0.9989035129547119,0.9866385459899902,detected,detected,ok,32.35042875355987,32.06493474004135,20,150.90013752913364,146.0501360809127
frame_000035.jpg,544.451416015625,296.739013671875,394.2086181640625,295.9733581542969,0.9995148181915283,0.9942643046379089,detected,detected,ok,32.73811508345048,32.994766581129355,20,150.24474877557975,146.0501360809127
frame_000036.jpg,541.6522827148438,295.4297790527344,394.53497314453125,294.2320556640625,0.9996078610420227,0.9969616532325745,detected,detected,ok,32.95455894263489,33.30895270571713,20,147.1221849909895,146.0501360809127
