relative_seconds,absolute_seconds
0.0,0.0
0.11166666666666668,0.11166666666666668
0.12833333333333335,0.12833333333333335
0.4716666666666667,0.4716666666666667
0.4866666666666667,0.4866666666666667
0.555,0.555
0.6866666666666668,0.6866666666666668
0.7933333333333333,0.7933333333333333
0.8916666666666667,0.8916666666666667
1.0250000000000001,1.0250000000000001
1.1333333333333333,1.1333333333333333
1.2483333333333335,1.2483333333333335
1.3516666666666668,1.3516666666666668
1.4316666666666669,1.4316666666666669
1.4933333333333334,1.4933333333333334
1.6616666666666668,1.6616666666666668
1.7300000000000002,1.7300000000000002
1.8883333333333334,1.8883333333333334
1.9433333333333334,1.9433333333333334
2.1233333333333335,2.1233333333333335
2.1766666666666667,2.1766666666666667
2.345,2.345
2.41,2.41
2.6033333333333335,2.6033333333333335
2.6883333333333335,2.6883333333333335
2.851666666666667,2.851666666666667
2.95,2.95
3.0583333333333336,3.0583333333333336
3.2433333333333336,3.2433333333333336
3.306666666666667,3.306666666666667
3.4050000000000002,3.4050000000000002
3.516666666666667,3.516666666666667
3.691666666666667,3.691666666666667
3.7550000000000003,3.7550000000000003
3.861666666666667,3.861666666666667
3.961666666666667,3.961666666666667
4.148333333333333,4.148333333333333
4.21,4.21
4.3116666666666665,4.3116666666666665
4.448333333333333,4.448333333333333
4.613333333333333,4.613333333333333
4.63,4.63
4.693333333333333,4.693333333333333
4.906666666666667,4.906666666666667
4.961666666666667,4.961666666666667
5.125,5.125
5.223333333333334,5.223333333333334
5.443333333333333,5.443333333333333
5.458333333333334,5.458333333333334
5.581666666666667,5.581666666666667
5.6883333333333335,5.6883333333333335
5.796666666666667,5.796666666666667
5.880000000000001,5.880000000000001
6.036666666666667,6.036666666666667
6.135000000000001,6.135000000000001
6.276666666666667,6.276666666666667
6.433333333333334,6.433333333333334
6.486666666666667,6.486666666666667
6.595000000000001,6.595000000000001
6.720000000000001,6.720000000000001
6.828333333333334,6.828333333333334
6.958333333333334,6.958333333333334
7.0566666666666675,7.0566666666666675
7.1883333333333335,7.1883333333333335
7.281666666666667,7.281666666666667
7.418333333333334,7.418333333333334
7.511666666666667,7.511666666666667
7.636666666666667,7.636666666666667
7.703333333333334,7.703333333333334
7.763333333333334,7.763333333333334
7.926666666666667,7.926666666666667
7.991666666666667,7.991666666666667
8.158333333333333,8.158333333333333
8.22,8.22
8.386666666666667,8.386666666666667
8.443333333333333,8.443333333333333
8.610000000000001,8.610000000000001
8.678333333333335,8.678333333333335
8.836666666666668,8.836666666666668
9.001666666666667,9.001666666666667
9.111666666666668,9.111666666666668
9.213333333333335,9.213333333333335
9.346666666666668,9.346666666666668
9.443333333333333,9.443333333333333
9.546666666666667,9.546666666666667
9.735000000000001,9.735000000000001
9.796666666666667,9.796666666666667
9.896666666666667,9.896666666666667
10.006666666666668,10.006666666666668
10.195,10.195
10.258333333333335,10.258333333333335
10.358333333333334,10.358333333333334
10.466666666666667,10.466666666666667
10.631666666666668,10.631666666666668
10.665000000000003,10.665000000000003
10.731666666666667,10.731666666666667
10.926666666666668,10.926666666666668
11.028333333333334,11.028333333333334
11.121666666666668,11.121666666666668
11.188333333333334,11.188333333333334
11.386666666666667,11.386666666666667
11.49,11.49
11.571666666666667,11.571666666666667
11.64,11.64
11.746666666666668,11.746666666666668
11.918333333333335,11.918333333333335
11.978333333333333,11.978333333333333
12.158333333333335,12.158333333333335
12.256666666666668,12.256666666666668
12.441666666666668,12.441666666666668
12.526666666666667,12.526666666666667
12.658333333333335,12.658333333333335
12.761666666666667,12.761666666666667
12.886666666666667,12.886666666666667
12.988333333333333,12.988333333333333
13.095,13.095
13.211666666666668,13.211666666666668
13.315000000000001,13.315000000000001
13.443333333333333,13.443333333333333
13.541666666666668,13.541666666666668
13.675,13.675
13.775,13.775
13.833333333333334,13.833333333333334
14.058333333333334,14.058333333333334
14.088333333333335,14.088333333333335
14.158333333333335,14.158333333333335
14.343333333333334,14.343333333333334
14.431666666666668,14.431666666666668
14.578333333333335,14.578333333333335
14.683333333333334,14.683333333333334
14.806666666666668,14.806666666666668
14.876666666666667,14.876666666666667
15.041666666666668,15.041666666666668
15.141666666666667,15.141666666666667
15.246666666666668,15.246666666666668
15.340000000000002,15.340000000000002
15.496666666666668,15.496666666666668
15.608333333333334,15.608333333333334
15.621666666666668,15.621666666666668
15.893333333333334,15.893333333333334
15.943333333333335,15.943333333333335
16.053333333333335,16.053333333333335
16.168333333333333,16.168333333333333
16.331666666666667,16.331666666666667
16.408333333333335,16.408333333333335
16.52166666666667,16.52166666666667
16.540000000000003,16.540000000000003
16.805,16.805
16.86,16.86
16.961666666666666,16.961666666666666
17.088333333333335,17.088333333333335
17.241666666666667,17.241666666666667
17.278333333333336,17.278333333333336
17.34,17.34
17.546666666666667,17.546666666666667
17.615000000000002,17.615000000000002
17.793333333333333,17.793333333333333
17.808333333333334,17.808333333333334
17.993333333333336,17.993333333333336
18.07166666666667,18.07166666666667
18.243333333333336,18.243333333333336
18.343333333333334,18.343333333333334
18.443333333333335,18.443333333333335
18.52166666666667,18.52166666666667
18.69666666666667,18.69666666666667
18.723333333333336,18.723333333333336
18.91166666666667,18.91166666666667
19.07,19.07
19.14166666666667,19.14166666666667
19.243333333333336,19.243333333333336
19.358333333333334,19.358333333333334
19.528333333333336,19.528333333333336
19.59,19.59
19.695,19.695
19.815,19.815
19.978333333333335,19.978333333333335
20.048333333333336,20.048333333333336
20.153333333333336,20.153333333333336
20.26666666666667,20.26666666666667
20.441666666666666,20.441666666666666
20.468333333333334,20.468333333333334
20.533333333333335,20.533333333333335
20.723333333333336,20.723333333333336
20.808333333333334,20.808333333333334
20.965,20.965
21.066666666666666,21.066666666666666
21.186666666666667,21.186666666666667
21.268333333333334,21.268333333333334
21.43166666666667,21.43166666666667
21.448333333333334,21.448333333333334
21.645000000000003,21.645000000000003
21.721666666666668,21.721666666666668
21.886666666666667,21.886666666666667
21.951666666666668,21.951666666666668
22.1,22.1
22.26,22.26
22.333333333333336,22.333333333333336
22.435000000000002,22.435000000000002
22.546666666666667,22.546666666666667
22.71166666666667,22.71166666666667
22.783333333333335,22.783333333333335
22.898333333333333,22.898333333333333
23.00166666666667,23.00166666666667
23.183333333333334,23.183333333333334
23.246666666666673,23.246666666666673
23.353333333333335,23.353333333333335
23.453333333333333,23.453333333333333
23.623333333333335,23.623333333333335
23.655,23.655
23.723333333333336,23.723333333333336
23.923333333333336,23.923333333333336
23.988333333333333,23.988333333333333
24.16166666666667,24.16166666666667
24.26666666666667,24.26666666666667
24.375,24.375
24.456666666666667,24.456666666666667
24.621666666666673,24.621666666666673
24.636666666666667,24.636666666666667
24.83666666666667,24.83666666666667
24.903333333333336,24.903333333333336
25.085,25.085
25.1,25.1
25.283333333333335,25.283333333333335
25.451666666666668,25.451666666666668
25.523333333333333,25.523333333333333
25.62666666666667,25.62666666666667
25.748333333333335,25.748333333333335
25.913333333333334,25.913333333333334
25.986666666666668,25.986666666666668
26.083333333333336,26.083333333333336
26.148333333333333,26.148333333333333
26.368333333333336,26.368333333333336
26.428333333333335,26.428333333333335
26.563333333333336,26.563333333333336
26.67666666666667,26.67666666666667
26.735000000000003,26.735000000000003
26.89666666666667,26.89666666666667
27.003333333333334,27.003333333333334
27.10666666666667,27.10666666666667
27.185000000000002,27.185000000000002
27.35666666666667,27.35666666666667
27.451666666666668,27.451666666666668
27.55666666666667,27.55666666666667
27.635,27.635
27.81666666666667,27.81666666666667
27.903333333333336,27.903333333333336
28.01666666666667,28.01666666666667
28.103333333333335,28.103333333333335
28.26666666666667,28.26666666666667
28.363333333333337,28.363333333333337
28.488333333333337,28.488333333333337
28.638333333333335,28.638333333333335
28.708333333333336,28.708333333333336
28.815,28.815
28.866666666666667,28.866666666666667
29.110000000000003,29.110000000000003
29.166666666666668,29.166666666666668
29.28166666666667,29.28166666666667
29.395000000000003,29.395000000000003
29.563333333333336,29.563333333333336
29.623333333333335,29.623333333333335
29.745,29.745
29.76166666666667,29.76166666666667
29.92,29.92
30.045,30.045
