frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,32.951991629399274,33.29963560175811,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.951991629399274,33.29963560175811,32.951991629399274,33.29963560175811,False,False,False,False,0.4310184213117386,0.29369613142314255,0.29369613142314255,False,both,min,none,none,0,moving_average,4,2.0,peak,30,-1,-1,30,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,33.28842687459756,33.70446730553582,1,True,0.07682223459188284,0.0431481855967158,0.007517405900558473,0.38411117295941416,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.28842687459756,33.70446730553582,33.28842687459756,33.70446730553582,False,False,False,False,0.6596497435377988,0.6000278136182613,0.6000278136182613,False,both,min,none,none,0,moving_average,4,2.0,peak,30,-1,-1,30,False,0.4656214418001934,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,33.05812043423693,33.877118026055165,2,True,0.01278619267899747,0.07264972975428377,0.026798361584684724,0.6054144146190314,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.05812043423693,33.877118026055165,33.05812043423693,33.877118026055165,False,False,False,False,0.5031403803591764,0.7306707083208221,0.5031403803591764,False,both,min,none,none,0,moving_average,4,2.0,peak,30,-1,-1,30,False,0.5544798870789622,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,33.14218989174868,34.046624866696455,3,True,0.049523643386411687,0.014285425794747305,0.0011302491668597897,0.24761821693205843,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,33.14218989174868,34.046624866696455,33.14218989174868,34.046624866696455,False,False,True,True,0.560271467259449,0.8589346638180877,0.560271467259449,False,both,min,none,none,0,moving_average,4,2.0,peak,30,-1,-1,30,False,0.6756640529220985,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,33.73980238213789,34.184919003945936,4,True,0.20841162051757944,0.17288898210720383,0.052401166336404736,1.440741517560032,True,True,False,True,True,0.2,0.12,0.18,False,False,True,True,True,33.73980238213789,34.184919003945936,33.73980238213789,34.184919003945936,False,False,True,True,0.9663910275806783,0.9635803111476702,0.9635803111476702,False,both,min,none,none,0,moving_average,4,2.0,peak,30,-1,-1,30,False,0.7141155683275416,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,33.22786679559793,33.894260066229265,5,True,0.06072240122325109,0.0,0.0,0.30361200611625544,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,33.22786679559793,33.894260066229265,33.22786679559793,33.894260066229265,False,False,True,True,0.6184949265755056,0.7436419009270016,0.6184949265755056,False,both,min,none,none,0,moving_average,4,2.0,peak,30,-1,-1,30,False,0.7335233880995605,True,False,False,False,False,False,False,1,,0.574712643678161
frame_000006.jpg,33.22786679559793,33.894260066229265,6,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.22786679559793,33.894260066229265,33.22786679559793,33.894260066229265,False,False,False,False,0.6184949265755056,0.7436419009270016,0.6184949265755056,False,both,min,none,none,0,moving_average,4,2.0,peak,30,-1,-1,30,False,0.6289794998379723,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,33.274151529579434,33.821882701589686,7,True,0.05688260318012584,0.0,0.0,0.2844130159006292,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.274151529579434,33.821882701589686,33.274151529579434,33.821882701589686,False,False,False,False,0.6499486463629055,0.6888747479199688,0.6499486463629055,False,both,min,none,none,0,moving_average,4,2.0,peak,30,-1,-1,30,False,0.5553482540064483,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,32.902817550318794,33.686576654306776,8,True,0.023648964003741828,0.04775023517330116,0.007589811477157735,0.39791862644417636,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.902817550318794,33.686576654306776,32.902817550318794,33.686576654306776,False,False,False,False,0.39760118908093384,0.5864901552890883,0.39760118908093384,False,both,min,none,none,0,moving_average,4,2.0,peak,30,-1,-1,30,False,0.48171700817492435,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,32.902817550318794,33.686576654306776,9,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.902817550318794,33.686576654306776,32.902817550318794,33.686576654306776,False,False,False,False,0.39760118908093384,0.5864901552890883,0.39760118908093384,False,both,min,none,none,0,moving_average,4,2.0,peak,30,-1,-1,30,False,0.3498488516656478,False,False,False,False,False,False,False,,,1.0344827586206897
