relative_seconds,absolute_seconds
0.0,0.0
0.03666666666666667,0.03666666666666667
0.20333333333333334,0.20333333333333334
0.3116666666666667,0.3116666666666667
0.39666666666666667,0.39666666666666667
0.4683333333333334,0.4683333333333334
0.6616666666666667,0.6616666666666667
0.7733333333333335,0.7733333333333335
1.0533333333333335,1.0533333333333335
1.0683333333333334,1.0683333333333334
1.1500000000000001,1.1500000000000001
1.3116666666666668,1.3116666666666668
1.4783333333333335,1.4783333333333335
1.5716666666666668,1.5716666666666668
1.705,1.705
1.8466666666666667,1.8466666666666667
1.9300000000000002,1.9300000000000002
1.9466666666666668,1.9466666666666668
2.1533333333333333,2.1533333333333333
2.316666666666667,2.316666666666667
2.3783333333333334,2.3783333333333334
2.4066666666666667,2.4066666666666667
2.6,2.6
2.705,2.705
2.8383333333333334,2.8383333333333334
2.9383333333333335,2.9383333333333335
3.0450000000000004,3.0450000000000004
3.1633333333333336,3.1633333333333336
3.2416666666666667,3.2416666666666667
3.3183333333333334,3.3183333333333334
3.5116666666666667,3.5116666666666667
3.6250000000000004,3.6250000000000004
3.7033333333333336,3.7033333333333336
3.8750000000000004,3.8750000000000004
3.931666666666667,3.931666666666667
4.088333333333334,4.088333333333334
4.151666666666667,4.151666666666667
4.23,4.23
4.3933333333333335,4.3933333333333335
4.550000000000001,4.550000000000001
4.656666666666667,4.656666666666667
4.683333333333334,4.683333333333334
4.8933333333333335,4.8933333333333335
4.991666666666667,4.991666666666667
5.101666666666667,5.101666666666667
5.215000000000001,5.215000000000001
5.348333333333334,5.348333333333334
5.453333333333334,5.453333333333334
5.566666666666667,5.566666666666667
5.671666666666667,5.671666666666667
5.806666666666667,5.806666666666667
5.821666666666667,5.821666666666667
6.023333333333333,6.023333333333333
6.135000000000001,6.135000000000001
6.25,6.25
6.306666666666667,6.306666666666667
6.483333333333333,6.483333333333333
6.548333333333334,6.548333333333334
6.7266666666666675,6.7266666666666675
6.74,6.74
6.9316666666666675,6.9316666666666675
7.006666666666667,7.006666666666667
7.176666666666667,7.176666666666667
7.270000000000001,7.270000000000001
7.395000000000001,7.395000000000001
7.466666666666667,7.466666666666667
7.623333333333334,7.623333333333334
7.6816666666666675,7.6816666666666675
7.848333333333334,7.848333333333334
7.906666666666667,7.906666666666667
8.08,8.08
8.176666666666668,8.176666666666668
8.306666666666667,8.306666666666667
8.323333333333334,8.323333333333334
8.551666666666668,8.551666666666668
8.586666666666668,8.586666666666668
8.76,8.76
8.893333333333334,8.893333333333334
9.003333333333334,9.003333333333334
9.116666666666667,9.116666666666667
9.131666666666668,9.131666666666668
9.341666666666667,9.341666666666667
9.436666666666667,9.436666666666667
9.520000000000001,9.520000000000001
9.586666666666668,9.586666666666668
9.753333333333334,9.753333333333334
9.823333333333334,9.823333333333334
9.971666666666668,9.971666666666668
10.143333333333334,10.143333333333334
10.156666666666668,10.156666666666668
10.365,10.365
10.443333333333333,10.443333333333333
10.623333333333337,10.623333333333337
10.656666666666668,10.656666666666668
10.841666666666667,10.841666666666667
10.925,10.925
10.983333333333334,10.983333333333334
11.158333333333333,11.158333333333333
11.291666666666668,11.291666666666668
11.423333333333334,11.423333333333334
11.438333333333334,11.438333333333334
11.626666666666667,11.626666666666667
11.641666666666667,11.641666666666667
11.856666666666667,11.856666666666667
12.008333333333335,12.008333333333335
12.066666666666668,12.066666666666668
12.181666666666667,12.181666666666667
12.303333333333335,12.303333333333335
12.461666666666668,12.461666666666668
12.521666666666668,12.521666666666668
12.628333333333334,12.628333333333334
12.748333333333337,12.748333333333337
12.836666666666668,12.836666666666668
12.941666666666668,12.941666666666668
13.008333333333335,13.008333333333335
13.208333333333334,13.208333333333334
13.323333333333334,13.323333333333334
13.393333333333334,13.393333333333334
13.466666666666667,13.466666666666667
13.675,13.675
13.738333333333335,13.738333333333335
13.911666666666667,13.911666666666667
14.003333333333334,14.003333333333334
14.113333333333335,14.113333333333335
14.153333333333334,14.153333333333334
14.423333333333334,14.423333333333334
14.473333333333334,14.473333333333334
14.57,14.57
14.691666666666668,14.691666666666668
14.868333333333334,14.868333333333334
14.921666666666667,14.921666666666667
15.021666666666668,15.021666666666668
15.143333333333334,15.143333333333334
15.266666666666667,15.266666666666667
15.383333333333335,15.383333333333335
15.396666666666668,15.396666666666668
15.603333333333333,15.603333333333333
15.726666666666668,15.726666666666668
15.838333333333335,15.838333333333335
15.853333333333333,15.853333333333333
16.05666666666667,16.05666666666667
16.178333333333335,16.178333333333335
16.243333333333336,16.243333333333336
16.30666666666667,16.30666666666667
16.471666666666668,16.471666666666668
16.625,16.625
16.73166666666667,16.73166666666667
16.85666666666667,16.85666666666667
17.026666666666667,17.026666666666667
17.081666666666667,17.081666666666667
17.195,17.195
17.293333333333333,17.293333333333333
17.42666666666667,17.42666666666667
17.528333333333336,17.528333333333336
17.663333333333334,17.663333333333334
17.846666666666668,17.846666666666668
17.885,17.885
17.988333333333333,17.988333333333333
18.048333333333336,18.048333333333336
18.236666666666668,18.236666666666668
18.25,18.25
18.463333333333335,18.463333333333335
18.616666666666667,18.616666666666667
18.686666666666667,18.686666666666667
18.795,18.795
18.906666666666666,18.906666666666666
19.023333333333333,19.023333333333333
19.131666666666668,19.131666666666668
19.255000000000003,19.255000000000003
19.316666666666666,19.316666666666666
19.486666666666668,19.486666666666668
19.581666666666667,19.581666666666667
19.708333333333336,19.708333333333336
19.773333333333333,19.773333333333333
19.941666666666666,19.941666666666666
20.0,20.0
20.168333333333333,20.168333333333333
20.228333333333335,20.228333333333335
20.403333333333336,20.403333333333336
20.55166666666667,20.55166666666667
20.688333333333336,20.688333333333336
20.735000000000003,20.735000000000003
20.866666666666667,20.866666666666667
20.953333333333333,20.953333333333333
20.98166666666667,20.98166666666667
21.186666666666667,21.186666666666667
21.276666666666667,21.276666666666667
21.435000000000002,21.435000000000002
21.533333333333335,21.533333333333335
21.628333333333334,21.628333333333334
21.758333333333336,21.758333333333336
21.948333333333334,21.948333333333334
21.976666666666667,21.976666666666667
22.033333333333335,22.033333333333335
22.17666666666667,22.17666666666667
22.333333333333336,22.333333333333336
22.436666666666667,22.436666666666667
22.565,22.565
22.621666666666673,22.621666666666673
22.793333333333337,22.793333333333337
22.883333333333336,22.883333333333336
23.01666666666667,23.01666666666667
23.09166666666667,23.09166666666667
23.233333333333334,23.233333333333334
23.355,23.355
23.421666666666667,23.421666666666667
23.59,23.59
23.605,23.605
23.82166666666667,23.82166666666667
23.976666666666667,23.976666666666667
24.03166666666667,24.03166666666667
24.143333333333334,24.143333333333334
24.273333333333333,24.273333333333333
24.37666666666667,24.37666666666667
24.490000000000002,24.490000000000002
24.618333333333336,24.618333333333336
24.778333333333336,24.778333333333336
24.793333333333337,24.793333333333337
24.936666666666667,24.936666666666667
25.061666666666667,25.061666666666667
25.171666666666667,25.171666666666667
25.200000000000003,25.200000000000003
25.415000000000003,25.415000000000003
25.483333333333334,25.483333333333334
25.638333333333335,25.638333333333335
25.653333333333336,25.653333333333336
25.871666666666673,25.871666666666673
25.928333333333335,25.928333333333335
26.085,26.085
26.193333333333335,26.193333333333335
26.31666666666667,26.31666666666667
26.39166666666667,26.39166666666667
26.538333333333334,26.538333333333334
26.665000000000003,26.665000000000003
26.721666666666668,26.721666666666668
26.89,26.89
26.905,26.905
27.16,27.16
27.221666666666668,27.221666666666668
27.335,27.335
27.468333333333334,27.468333333333334
27.62666666666667,27.62666666666667
27.64166666666667,27.64166666666667
27.791666666666668,27.791666666666668
27.886666666666667,27.886666666666667
28.03166666666667,28.03166666666667
28.048333333333336,28.048333333333336
28.253333333333334,28.253333333333334
28.41166666666667,28.41166666666667
28.438333333333336,28.438333333333336
28.50166666666667,28.50166666666667
28.703333333333337,28.703333333333337
28.77166666666667,28.77166666666667
28.848333333333336,28.848333333333336
29.041666666666668,29.041666666666668
29.116666666666667,29.116666666666667
29.270000000000003,29.270000000000003
29.37666666666667,29.37666666666667
29.493333333333336,29.493333333333336
29.621666666666673,29.621666666666673
29.738333333333337,29.738333333333337
29.75166666666667,29.75166666666667
29.970000000000002,29.970000000000002
30.073333333333334,30.073333333333334
