relative_seconds,absolute_seconds
0.0,0.0
0.10666666666666667,0.10666666666666667
0.24833333333333335,0.24833333333333335
0.26166666666666666,0.26166666666666666
0.4783333333333334,0.4783333333333334
0.49333333333333335,0.49333333333333335
0.64,0.64
0.7033333333333334,0.7033333333333334
0.8733333333333334,0.8733333333333334
0.9333333333333333,0.9333333333333333
1.1400000000000001,1.1400000000000001
1.2466666666666668,1.2466666666666668
1.33,1.33
1.3983333333333334,1.3983333333333334
1.5966666666666667,1.5966666666666667
1.7083333333333335,1.7083333333333335
1.7783333333333335,1.7783333333333335
1.9400000000000002,1.9400000000000002
2.0383333333333336,2.0383333333333336
2.1233333333333335,2.1233333333333335
2.2816666666666667,2.2816666666666667
2.3933333333333335,2.3933333333333335
2.4983333333333335,2.4983333333333335
2.6283333333333334,2.6283333333333334
2.645,2.645
2.861666666666667,2.861666666666667
2.9600000000000004,2.9600000000000004
3.0783333333333336,3.0783333333333336
3.1833333333333336,3.1833333333333336
3.3083333333333336,3.3083333333333336
3.4133333333333336,3.4133333333333336
3.52,3.52
3.6366666666666667,3.6366666666666667
3.7600000000000007,3.7600000000000007
3.8216666666666668,3.8216666666666668
3.981666666666667,3.981666666666667
4.09,4.09
4.173333333333334,4.173333333333334
4.243333333333333,4.243333333333333
4.4366666666666665,4.4366666666666665
4.548333333333334,4.548333333333334
4.628333333333334,4.628333333333334
4.823333333333333,4.823333333333333
4.901666666666667,4.901666666666667
5.03,5.03
5.083333333333334,5.083333333333334
5.253333333333334,5.253333333333334
5.348333333333334,5.348333333333334
5.4783333333333335,5.4783333333333335
5.631666666666667,5.631666666666667
5.696666666666667,5.696666666666667
5.8100000000000005,5.8100000000000005
5.918333333333334,5.918333333333334
6.043333333333334,6.043333333333334
6.138333333333334,6.138333333333334
6.261666666666667,6.261666666666667
6.378333333333334,6.378333333333334
6.513333333333334,6.513333333333334
6.528333333333333,6.528333333333333
6.716666666666667,6.716666666666667
6.828333333333334,6.828333333333334
6.906666666666667,6.906666666666667
6.9766666666666675,6.9766666666666675
7.176666666666667,7.176666666666667
7.258333333333334,7.258333333333334
7.316666666666667,7.316666666666667
7.485,7.485
7.548333333333334,7.548333333333334
7.703333333333334,7.703333333333334
7.773333333333333,7.773333333333333
7.945,7.945
7.998333333333334,7.998333333333334
8.171666666666667,8.171666666666667
8.325000000000001,8.325000000000001
8.433333333333334,8.433333333333334
8.540000000000003,8.540000000000003
8.656666666666668,8.656666666666668
8.76,8.76
8.895000000000001,8.895000000000001
8.996666666666668,8.996666666666668
9.106666666666667,9.106666666666667
9.226666666666667,9.226666666666667
9.348333333333334,9.348333333333334
9.456666666666667,9.456666666666667
9.555000000000001,9.555000000000001
9.680000000000001,9.680000000000001
9.841666666666667,9.841666666666667
9.918333333333335,9.918333333333335
10.021666666666667,10.021666666666667
10.128333333333334,10.128333333333334
10.218333333333334,10.218333333333334
10.396666666666667,10.396666666666667
10.48,10.48
10.588333333333335,10.588333333333335
10.673333333333334,10.673333333333334
10.84,10.84
10.935,10.935
11.046666666666667,11.046666666666667
11.168333333333335,11.168333333333335
11.416666666666668,11.416666666666668
11.473333333333334,11.473333333333334
11.508333333333335,11.508333333333335
11.638333333333334,11.638333333333334
11.741666666666667,11.741666666666667
11.798333333333334,11.798333333333334
11.963333333333335,11.963333333333335
12.066666666666668,12.066666666666668
12.198333333333334,12.198333333333334
12.298333333333334,12.298333333333334
12.423333333333334,12.423333333333334
12.528333333333334,12.528333333333334
12.651666666666667,12.651666666666667
12.761666666666667,12.761666666666667
12.888333333333334,12.888333333333334
12.946666666666667,12.946666666666667
13.113333333333335,13.113333333333335
13.22,13.22
13.298333333333334,13.298333333333334
13.358333333333334,13.358333333333334
13.558333333333334,13.558333333333334
13.668333333333335,13.668333333333335
13.751666666666667,13.751666666666667
