frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
ba170296_frame_000000.jpg,0,31.95188055859593,32.055055585878044,0.5539453019168092,0.361918857597956,0.361918857597956,,False,False,False
ba170296_frame_000001.jpg,1,32.05656401003751,31.933673984371254,0.6097106483898763,0.30909575237903614,0.30909575237903614,0.3352390343695673,False,False,False
ba170296_frame_000002.jpg,2,32.079277982501644,31.99251541728299,0.6218104839111467,0.33470249313170986,0.33470249313170986,0.33202739367320605,False,False,False
ba170296_frame_000003.jpg,3,32.197435814777165,32.032915610033776,0.6847536937940201,0.3522839355088722,0.3522839355088722,0.3874011202132267,False,False,False
ba170296_frame_000004.jpg,4,32.04277282078932,32.31540191844314,0.6023640197096934,0.47521693199909815,0.47521693199909815,0.4993307668457846,False,False,False
ba170296_frame_000005.jpg,5,32.54810210273732,32.76412093203127,0.8715552061174362,0.6704914330293836,0.6704914330293836,0.605972848310023,False,False,False
ba170296_frame_000006.jpg,6,32.69705525615314,32.76807042055657,0.9509032223903313,0.6722101799015873,0.6722101799015873,0.6960907725316301,False,False,False
ba170296_frame_000007.jpg,7,32.712423964767424,32.93664472049835,0.9590902027479417,0.7455707046639196,0.7455707046639196,0.7537854011243516,False,False,False
ba170296_frame_000008.jpg,8,32.78922038126937,33.16184838791826,1.0,0.8435753188075479,0.8435753188075479,0.759217311328523,True,False,False
ba170296_frame_000009.jpg,9,32.46381160339286,32.80551619113883,0.8266532771534825,0.6885059105141016,0.6885059105141016,0.6811942674976683,False,False,False
ba170296_frame_000010.jpg,10,31.94781904012673,32.398779975021505,0.5517817127198281,0.5115015731713556,0.5115015731713556,0.5551359086618446,False,False,False
ba170296_frame_000011.jpg,11,31.78566259286955,32.31047621397053,0.4654002423000768,0.47307335338088785,0.4654002423000768,0.42645658823201305,False,False,False
ba170296_frame_000012.jpg,12,31.47980392132576,32.122370706967445,0.30246794922460674,0.391213196113755,0.30246794922460674,0.35875870840493207,False,False,False
ba170296_frame_000013.jpg,13,31.49095453931141,32.07205205788458,0.30840793369011266,0.36931541867481127,0.30840793369011266,0.2948493342415462,False,False,False
ba170296_frame_000014.jpg,14,31.42574800666004,31.98246181346484,0.2736721198099193,0.3303273442975945,0.2736721198099193,0.3076952747427746,False,False,False
ba170296_frame_000015.jpg,15,31.552147633347595,32.02207725092378,0.3410057707282919,0.3475672751867083,0.3410057707282919,0.2831194021181075,False,False,False
ba170296_frame_000016.jpg,16,31.77797924346393,31.762675614824445,0.4613072874368414,0.23468031581611126,0.23468031581611126,0.3746428834536758,False,False,False
ba170296_frame_000017.jpg,17,31.94117530264844,32.50130386051501,0.5482425638166243,0.5561181371616806,0.5482425638166243,0.473146780473869,False,False,False
ba170296_frame_000018.jpg,18,32.126920524941646,32.686052537119075,0.6471898810311122,0.6365174617888716,0.6365174617888716,0.6419601666218762,False,False,False
ba170296_frame_000019.jpg,19,32.303248286124266,33.04546754907469,0.7411204742601325,0.7929284561909228,0.7411204742601325,0.6995287068779077,False,False,False
ba170296_frame_000020.jpg,20,32.265380595161,33.060030177960186,0.7209481845847191,0.7992658522075655,0.7209481845847191,0.7693846928965344,False,False,False
ba170296_frame_000021.jpg,21,32.514630029421006,33.16761632001118,0.853724481777041,0.8460854198447516,0.8460854198447516,0.7979114225321924,False,False,False
