relative_seconds,absolute_seconds
0.0,0.0
0.19666666666666668,0.19666666666666668
0.27666666666666667,0.27666666666666667
0.3433333333333334,0.3433333333333334
0.5433333333333333,0.5433333333333333
0.6583333333333333,0.6583333333333333
0.775,0.775
0.8416666666666667,0.8416666666666667
1.0116666666666667,1.0116666666666667
1.0750000000000002,1.0750000000000002
1.2283333333333335,1.2283333333333335
1.3333333333333335,1.3333333333333335
1.4616666666666667,1.4616666666666667
1.5650000000000002,1.5650000000000002
1.6666666666666667,1.6666666666666667
1.7833333333333334,1.7833333333333334
1.915,1.915
2.021666666666667,2.021666666666667
2.126666666666667,2.126666666666667
2.2533333333333334,2.2533333333333334
2.361666666666667,2.361666666666667
2.475,2.475
2.6383333333333336,2.6383333333333336
2.7083333333333335,2.7083333333333335
2.8216666666666668,2.8216666666666668
2.9250000000000003,2.9250000000000003
3.0450000000000004,3.0450000000000004
3.1533333333333333,3.1533333333333333
3.2350000000000003,3.2350000000000003
3.2983333333333333,3.2983333333333333
3.476666666666667,3.476666666666667
3.5333333333333337,3.5333333333333337
3.8483333333333336,3.8483333333333336
3.8633333333333337,3.8633333333333337
3.9533333333333336,3.9533333333333336
3.981666666666667,3.981666666666667
4.165,4.165
4.303333333333334,4.303333333333334
4.418333333333334,4.418333333333334
4.476666666666667,4.476666666666667
4.653333333333333,4.653333333333333
4.711666666666667,4.711666666666667
4.891666666666667,4.891666666666667
4.986666666666667,4.986666666666667
5.1000000000000005,5.1000000000000005
5.216666666666667,5.216666666666667
5.341666666666667,5.341666666666667
5.491666666666667,5.491666666666667
5.561666666666668,5.561666666666668
5.698333333333334,5.698333333333334
5.798333333333334,5.798333333333334
5.811666666666668,5.811666666666668
6.036666666666667,6.036666666666667
6.093333333333334,6.093333333333334
6.251666666666667,6.251666666666667
6.278333333333333,6.278333333333333
6.481666666666667,6.481666666666667
6.496666666666667,6.496666666666667
6.718333333333334,6.718333333333334
6.781666666666667,6.781666666666667
6.951666666666667,6.951666666666667
6.993333333333334,6.993333333333334
7.155,7.155
7.275,7.275
7.348333333333334,7.348333333333334
7.496666666666667,7.496666666666667
7.623333333333334,7.623333333333334
7.778333333333334,7.778333333333334
7.840000000000001,7.840000000000001
7.898333333333333,7.898333333333333
8.068333333333333,8.068333333333333
8.126666666666667,8.126666666666667
8.311666666666667,8.311666666666667
8.411666666666667,8.411666666666667
8.533333333333333,8.533333333333333
8.643333333333334,8.643333333333334
8.656666666666668,8.656666666666668
8.886666666666667,8.886666666666667
8.976666666666667,8.976666666666667
9.011666666666667,9.011666666666667
9.203333333333333,9.203333333333333
9.32,9.32
9.428333333333335,9.428333333333335
9.535,9.535
9.666666666666668,9.666666666666668
9.73,9.73
9.896666666666667,9.896666666666667
10.016666666666667,10.016666666666667
10.078333333333333,10.078333333333333
10.136666666666667,10.136666666666667
10.343333333333334,10.343333333333334
10.423333333333334,10.423333333333334
10.588333333333335,10.588333333333335
10.605,10.605
10.806666666666667,10.806666666666667
10.865,10.865
11.056666666666667,11.056666666666667
11.138333333333334,11.138333333333334
11.275,11.275
11.373333333333337,11.373333333333337
11.483333333333334,11.483333333333334
11.596666666666668,11.596666666666668
11.713333333333335,11.713333333333335
11.826666666666668,11.826666666666668
11.935,11.935
12.101666666666667,12.101666666666667
12.173333333333334,12.173333333333334
12.273333333333333,12.273333333333333
12.388333333333334,12.388333333333334
12.513333333333334,12.513333333333334
12.636666666666667,12.636666666666667
12.691666666666668,12.691666666666668
12.763333333333334,12.763333333333334
12.928333333333335,12.928333333333335
12.986666666666668,12.986666666666668
13.195,13.195
13.266666666666667,13.266666666666667
13.328333333333335,13.328333333333335
13.546666666666667,13.546666666666667
13.611666666666668,13.611666666666668
13.763333333333334,13.763333333333334
13.865,13.865
13.905000000000001,13.905000000000001
14.116666666666667,14.116666666666667
14.221666666666668,14.221666666666668
14.323333333333334,14.323333333333334
14.448333333333334,14.448333333333334
14.56,14.56
14.666666666666668,14.666666666666668
14.841666666666667,14.841666666666667
14.916666666666668,14.916666666666668
14.931666666666668,14.931666666666668
15.136666666666668,15.136666666666668
15.236666666666668,15.236666666666668
15.355,15.355
15.473333333333334,15.473333333333334
