relative_seconds,absolute_seconds
0.0,0.0
0.18833333333333335,0.18833333333333335
0.275,0.275
0.3466666666666667,0.3466666666666667
0.44833333333333336,0.44833333333333336
0.655,0.655
0.6900000000000002,0.6900000000000002
0.7916666666666667,0.7916666666666667
0.9083333333333334,0.9083333333333334
1.0866666666666667,1.0866666666666667
1.1466666666666667,1.1466666666666667
1.34,1.34
1.4533333333333334,1.4533333333333334
1.5733333333333335,1.5733333333333335
1.6800000000000002,1.6800000000000002
1.7116666666666667,1.7116666666666667
1.8750000000000002,1.8750000000000002
1.9383333333333335,1.9383333333333335
2.1416666666666666,2.1416666666666666
2.191666666666667,2.191666666666667
2.2750000000000004,2.2750000000000004
2.39,2.39
2.5033333333333334,2.5033333333333334
2.73,2.73
2.8216666666666668,2.8216666666666668
2.9333333333333336,2.9333333333333336
3.0566666666666666,3.0566666666666666
3.1633333333333336,3.1633333333333336
3.276666666666667,3.276666666666667
3.4133333333333336,3.4133333333333336
3.5100000000000007,3.5100000000000007
3.621666666666667,3.621666666666667
3.736666666666667,3.736666666666667
3.851666666666667,3.851666666666667
3.95,3.95
4.081666666666667,4.081666666666667
4.196666666666667,4.196666666666667
4.323333333333333,4.323333333333333
4.386666666666667,4.386666666666667
4.458333333333334,4.458333333333334
4.553333333333334,4.553333333333334
4.678333333333334,4.678333333333334
4.781666666666667,4.781666666666667
4.898333333333333,4.898333333333333
5.1433333333333335,5.1433333333333335
5.176666666666667,5.176666666666667
5.243333333333334,5.243333333333334
5.456666666666667,5.456666666666667
5.568333333333333,5.568333333333333
5.585,5.585
5.793333333333334,5.793333333333334
5.890000000000001,5.890000000000001
6.023333333333333,6.023333333333333
6.131666666666667,6.131666666666667
6.231666666666667,6.231666666666667
6.2683333333333335,6.2683333333333335
6.386666666666667,6.386666666666667
6.493333333333334,6.493333333333334
6.721666666666667,6.721666666666667
6.776666666666667,6.776666666666667
6.838333333333334,6.838333333333334
6.948333333333334,6.948333333333334
7.068333333333333,7.068333333333333
7.28,7.28
7.386666666666667,7.386666666666667
7.488333333333334,7.488333333333334
7.568333333333334,7.568333333333334
7.633333333333334,7.633333333333334
7.846666666666668,7.846666666666668
7.94,7.94
8.058333333333334,8.058333333333334
8.178333333333335,8.178333333333335
8.291666666666668,8.291666666666668
8.375,8.375
8.523333333333333,8.523333333333333
8.63,8.63
8.666666666666668,8.666666666666668
8.883333333333335,8.883333333333335
8.896666666666667,8.896666666666667
9.106666666666667,9.106666666666667
9.243333333333334,9.243333333333334
9.331666666666667,9.331666666666667
9.431666666666667,9.431666666666667
9.46,9.46
9.573333333333334,9.573333333333334
9.690000000000001,9.690000000000001
9.801666666666668,9.801666666666668
9.911666666666667,9.911666666666667
10.135,10.135
10.236666666666668,10.236666666666668
10.353333333333333,10.353333333333333
10.463333333333335,10.463333333333335
10.578333333333333,10.578333333333333
10.701666666666668,10.701666666666668
10.768333333333334,10.768333333333334
10.838333333333335,10.838333333333335
10.936666666666667,10.936666666666667
11.15,11.15
11.265,11.265
11.378333333333334,11.378333333333334
11.481666666666667,11.481666666666667
11.611666666666668,11.611666666666668
11.67,11.67
11.736666666666668,11.736666666666668
11.946666666666667,11.946666666666667
11.961666666666668,11.961666666666668
12.078333333333335,12.078333333333335
12.276666666666667,12.276666666666667
12.391666666666667,12.391666666666667
12.518333333333334,12.518333333333334
12.620000000000001,12.620000000000001
12.726666666666668,12.726666666666668
12.761666666666667,12.761666666666667
12.961666666666668,12.961666666666668
13.081666666666667,13.081666666666667
13.190000000000001,13.190000000000001
13.316666666666668,13.316666666666668
13.418333333333335,13.418333333333335
13.530000000000001,13.530000000000001
13.641666666666667,13.641666666666667
13.676666666666668,13.676666666666668
13.88,13.88
13.983333333333334,13.983333333333334
14.135000000000002,14.135000000000002
14.191666666666668,14.191666666666668
14.248333333333337,14.248333333333337
14.456666666666667,14.456666666666667
14.563333333333334,14.563333333333334
14.680000000000001,14.680000000000001
14.813333333333334,14.813333333333334
14.865,14.865
15.026666666666667,15.026666666666667
15.128333333333334,15.128333333333334
15.243333333333334,15.243333333333334
15.271666666666668,15.271666666666668
15.481666666666667,15.481666666666667
15.606666666666667,15.606666666666667
15.711666666666668,15.711666666666668
15.818333333333335,15.818333333333335
15.923333333333334,15.923333333333334
15.961666666666668,15.961666666666668
16.151666666666667,16.151666666666667
16.263333333333335,16.263333333333335
16.408333333333335,16.408333333333335
16.473333333333333,16.473333333333333
16.615000000000002,16.615000000000002
16.733333333333334,16.733333333333334
16.84,16.84
16.975,16.975
17.011666666666667,17.011666666666667
17.168333333333333,17.168333333333333
17.316666666666666,17.316666666666666
17.37666666666667,17.37666666666667
17.53666666666667,17.53666666666667
17.645,17.645
17.756666666666668,17.756666666666668
17.773333333333333,17.773333333333333
18.0,18.0
18.118333333333336,18.118333333333336
18.17,18.17
18.331666666666667,18.331666666666667
18.441666666666666,18.441666666666666
18.553333333333335,18.553333333333335
18.668333333333333,18.668333333333333
18.781666666666666,18.781666666666666
18.903333333333336,18.903333333333336
19.01666666666667,19.01666666666667
19.121666666666666,19.121666666666666
19.236666666666668,19.236666666666668
19.35,19.35
19.470000000000002,19.470000000000002
19.573333333333334,19.573333333333334
19.673333333333336,19.673333333333336
19.76666666666667,19.76666666666667
19.830000000000005,19.830000000000005
20.048333333333336,20.048333333333336
20.063333333333336,20.063333333333336
20.168333333333333,20.168333333333333
20.278333333333336,20.278333333333336
20.490000000000002,20.490000000000002
20.566666666666666,20.566666666666666
20.628333333333334,20.628333333333334
20.838333333333335,20.838333333333335
20.953333333333333,20.953333333333333
20.968333333333334,20.968333333333334
21.178333333333335,21.178333333333335
21.281666666666666,21.281666666666666
21.37,21.37
21.43,21.43
21.538333333333334,21.538333333333334
21.656666666666666,21.656666666666666
21.763333333333335,21.763333333333335
21.988333333333333,21.988333333333333
22.083333333333336,22.083333333333336
22.201666666666668,22.201666666666668
22.32166666666667,22.32166666666667
22.421666666666667,22.421666666666667
22.548333333333336,22.548333333333336
22.561666666666667,22.561666666666667
22.78166666666667,22.78166666666667
22.883333333333336,22.883333333333336
22.993333333333336,22.993333333333336
23.078333333333333,23.078333333333333
23.14,23.14
23.33666666666667,23.33666666666667
23.456666666666667,23.456666666666667
23.558333333333334,23.558333333333334
23.621666666666673,23.621666666666673
23.793333333333337,23.793333333333337
23.868333333333336,23.868333333333336
23.935000000000002,23.935000000000002
24.05,24.05
24.258333333333336,24.258333333333336
24.27166666666667,24.27166666666667
24.395000000000003,24.395000000000003
24.496666666666673,24.496666666666673
24.671666666666667,24.671666666666667
24.733333333333334,24.733333333333334
24.84,24.84
24.956666666666667,24.956666666666667
25.17,25.17
25.23166666666667,25.23166666666667
25.381666666666668,25.381666666666668
25.513333333333335,25.513333333333335
25.613333333333333,25.613333333333333
25.94,25.94
28.068333333333335,28.068333333333335
28.19166666666667,28.19166666666667
28.206666666666667,28.206666666666667
28.386666666666667,28.386666666666667
28.478333333333335,28.478333333333335
28.583333333333336,28.583333333333336
28.695,28.695
28.813333333333336,28.813333333333336
28.918333333333337,28.918333333333337
