target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.058333333333333334,0.05660919540229886,False
2,0.2298850574712644,2,0.2066666666666667,0.0232183908045977,False
3,0.3448275862068966,3,0.32833333333333337,0.01649425287356321,False
4,0.4597701149425288,4,0.455,0.004770114942528769,False
5,0.574712643678161,5,0.5516666666666667,0.023045977011494245,False
6,0.6896551724137931,6,0.6766666666666667,0.0129885057471264,False
7,0.8045977011494253,7,0.78,0.024597701149425277,False
8,0.9195402298850576,8,0.9166666666666667,0.002873563218390829,False
9,1.0344827586206897,9,1.0116666666666667,0.02281609195402301,False
10,1.149425287356322,10,1.1283333333333334,0.02109195402298858,False
11,1.264367816091954,11,1.1916666666666667,0.07270114942528738,False
12,1.3793103448275863,12,1.3516666666666668,0.027643678160919505,False
13,1.4942528735632186,13,1.4700000000000002,0.02425287356321837,False
14,1.6091954022988506,14,1.5766666666666667,0.03252873563218395,False
15,1.7241379310344829,15,1.6966666666666668,0.027471264367816106,False
16,1.8390804597701151,16,1.8066666666666669,0.032413793103448274,False
17,1.9540229885057472,18,1.9433333333333334,0.010689655172413826,False
18,2.0689655172413794,19,2.1083333333333334,0.039367816091953944,False
19,2.1839080459770117,20,2.1766666666666667,0.007241379310344964,False
20,2.298850574712644,21,2.341666666666667,0.042816091954022806,False
21,2.4137931034482762,22,2.3983333333333334,0.015459770114942817,False
22,2.528735632183908,23,2.5733333333333337,0.04459770114942563,False
23,2.6436781609195403,24,2.6233333333333335,0.020344827586206815,False
24,2.7586206896551726,25,2.7933333333333334,0.03471264367816085,False
25,2.873563218390805,26,2.856666666666667,0.016896551724137954,False
26,2.988505747126437,27,3.036666666666667,0.04816091954022994,False
27,3.1034482758620694,27,3.036666666666667,0.06678160919540232,True
28,3.218390804597701,28,3.1733333333333333,0.045057471264367877,False
29,3.3333333333333335,29,3.2933333333333334,0.040000000000000036,False
30,3.4482758620689657,30,3.4000000000000004,0.04827586206896539,False
31,3.563218390804598,31,3.5233333333333334,0.039885057471264584,False
32,3.6781609195402303,32,3.6283333333333334,0.04982758620689687,False
33,3.7931034482758625,34,3.7633333333333336,0.029770114942528902,False
34,3.9080459770114944,35,3.9833333333333334,0.07528735632183903,False
35,4.022988505747127,35,3.9833333333333334,0.03965517241379324,True
36,4.137931034482759,36,4.105,0.03293103448275847,False
37,4.252873563218391,37,4.201666666666667,0.05120689655172406,False
38,4.367816091954023,38,4.328333333333334,0.039482758620689395,False
39,4.482758620689656,40,4.531666666666667,0.04890804597701148,False
40,4.597701149425288,40,4.531666666666667,0.06603448275862078,True
41,4.71264367816092,42,4.681666666666667,0.03097701149425358,False
42,4.8275862068965525,43,4.8933333333333335,0.06574712643678104,False
43,4.942528735632185,44,4.99,0.04747126436781546,False
44,5.057471264367816,45,5.0633333333333335,0.005862068965517331,False
