frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,669.906494140625,856.2930297851562,537.0598754882812,850.789794921875,0.9975977540016174,0.9949357509613037,detected,detected,ok,33.883139691274906,33.023109972978496,20,132.96055686300986,133.5854794712314
frame_000001.jpg,660.4074096679688,836.3900146484375,520.39208984375,831.6270751953125,0.9960072636604309,0.9836554527282715,detected,detected,ok,33.951595396095975,33.664832805577184,20,140.09630750920024,133.5854794712314
frame_000002.jpg,,,,,,,missing,missing,no_detection,,,20,,133.5854794712314
frame_000003.jpg,,,,,,,missing,missing,no_detection,,,20,,133.5854794712314
frame_000004.jpg,713.7720336914062,280.61676025390625,570.3883666992188,275.9072570800781,0.87197345495224,0.9493480920791626,detected,detected,ok,32.72848284770791,32.23077089840341,21,143.46098905371738,133.5854794712314
frame_000005.jpg,793.0185546875,91.09264373779297,659.443603515625,89.41551971435547,0.2649723291397095,0.9926339983940125,opposite_inferred,detected,opposite_inferred_repair,31.63694002330752,32.046227057130494,20,133.5854794712314,133.5854794712314
frame_000006.jpg,791.1452026367188,96.78965377807617,657.5702514648438,95.11252975463867,,,opposite_inferred,tracked,opposite_inferred_repair,32.55197816872275,32.93758805251385,20,133.5854794712314,133.5854794712314
frame_000007.jpg,789.2718505859375,102.48666381835938,655.6968994140625,100.80953979492188,0.3932441174983978,0.8664284944534302,opposite_inferred,detected,opposite_inferred_repair,31.27167167531544,31.94357129871303,20,133.5854794712314,133.5854794712314
frame_000008.jpg,716.0939331054688,164.8056640625,599.9003295898438,158.7418670654297,0.997546374797821,0.9938727617263794,detected,detected,ok,32.31846988506684,32.10269043314881,19,116.35172165450729,133.5854794712314
frame_000009.jpg,690.8566284179688,165.73765563964844,586.8470458984375,162.92745971679688,0.5816723704338074,0.9831262230873108,detected,detected,ok,32.27597444904772,31.17984773613852,18,104.0475394087337,133.5854794712314
frame_000010.jpg,698.3029174804688,192.7599639892578,575.847412109375,189.49012756347656,0.9969817996025085,0.8319492936134338,detected,detected,ok,32.81519623769349,32.67643135558261,19,122.49915357234651,133.5854794712314
