relative_seconds,absolute_seconds
0.0,0.0
0.1716666666666667,0.1716666666666667
0.22833333333333336,0.22833333333333336
0.4316666666666667,0.4316666666666667
0.5366666666666667,0.5366666666666667
0.6433333333333334,0.6433333333333334
0.6816666666666668,0.6816666666666668
0.8883333333333334,0.8883333333333334
0.9566666666666668,0.9566666666666668
1.0266666666666668,1.0266666666666668
1.1366666666666667,1.1366666666666667
1.34,1.34
1.37,1.37
1.4783333333333335,1.4783333333333335
1.6016666666666668,1.6016666666666668
1.7666666666666668,1.7666666666666668
1.9100000000000001,1.9100000000000001
1.9400000000000002,1.9400000000000002
2.0433333333333334,2.0433333333333334
2.1633333333333336,2.1633333333333336
2.2750000000000004,2.2750000000000004
2.4783333333333335,2.4783333333333335
2.5516666666666667,2.5516666666666667
2.626666666666667,2.626666666666667
2.725,2.725
2.8483333333333336,2.8483333333333336
3.0583333333333336,3.0583333333333336
3.161666666666667,3.161666666666667
3.191666666666667,3.191666666666667
3.365,3.365
3.4183333333333334,3.4183333333333334
3.6283333333333334,3.6283333333333334
3.6433333333333335,3.6433333333333335
3.7533333333333334,3.7533333333333334
3.8683333333333336,3.8683333333333336
3.9883333333333337,3.9883333333333337
4.2,4.2
4.261666666666667,4.261666666666667
4.33,4.33
4.4383333333333335,4.4383333333333335
4.691666666666667,4.691666666666667
4.760000000000001,4.760000000000001
4.886666666666667,4.886666666666667
4.905,4.905
5.126666666666667,5.126666666666667
5.226666666666667,5.226666666666667
5.24,5.24
5.3533333333333335,5.3533333333333335
5.466666666666667,5.466666666666667
5.590000000000001,5.590000000000001
5.698333333333334,5.698333333333334
5.946666666666667,5.946666666666667
6.008333333333334,6.008333333333334
6.131666666666667,6.131666666666667
6.248333333333334,6.248333333333334
6.3516666666666675,6.3516666666666675
6.463333333333334,6.463333333333334
6.573333333333334,6.573333333333334
6.668333333333334,6.668333333333334
6.731666666666667,6.731666666666667
6.928333333333334,6.928333333333334
6.958333333333334,6.958333333333334
7.0566666666666675,7.0566666666666675
7.180000000000001,7.180000000000001
7.298333333333334,7.298333333333334
7.458333333333334,7.458333333333334
7.5166666666666675,7.5166666666666675
7.638333333333334,7.638333333333334
7.74,7.74
7.856666666666667,7.856666666666667
8.071666666666667,8.071666666666667
8.17,8.17
8.251666666666667,8.251666666666667
8.321666666666667,8.321666666666667
8.56,8.56
8.651666666666667,8.651666666666667
8.67,8.67
8.851666666666667,8.851666666666667
8.888333333333334,8.888333333333334
9.061666666666667,9.061666666666667
9.116666666666667,9.116666666666667
9.225000000000001,9.225000000000001
11.778333333333334,11.778333333333334
11.875,11.875
11.968333333333334,11.968333333333334
12.076666666666668,12.076666666666668
12.175,12.175
12.288333333333334,12.288333333333334
12.396666666666668,12.396666666666668
12.516666666666667,12.516666666666667
12.621666666666668,12.621666666666668
12.698333333333334,12.698333333333334
12.866666666666667,12.866666666666667
12.883333333333335,12.883333333333335
13.071666666666667,13.071666666666667
13.105,13.105
13.316666666666668,13.316666666666668
13.423333333333334,13.423333333333334
13.551666666666668,13.551666666666668
13.568333333333333,13.568333333333333
13.671666666666667,13.671666666666667
13.788333333333334,13.788333333333334
