frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,32.42312072447321,32.54563960932071,674.434814453125,723.5311889648438,467.8172912597656,723.3778076171875,0.9998936653137207,0.9993845224380493,206.6175801242387,20,detected,detected,ok
frame_000001.jpg,32.744578978609354,33.054970819278,683.409912109375,726.5696411132812,474.7889099121094,726.4280395507812,0.9997883439064026,0.9995498061180115,208.6210502533098,20,detected,detected,ok
frame_000002.jpg,33.21318180272735,33.417577137970106,688.29052734375,730.8272094726562,482.8340759277344,732.853759765625,0.9996102452278137,0.99937903881073,205.46644576317448,20,detected,detected,ok
frame_000003.jpg,33.21318180272735,33.417577137970106,688.29052734375,730.8272094726562,482.8340759277344,732.853759765625,0.9996102452278137,0.99937903881073,205.46644576317448,20,detected,detected,ok
frame_000004.jpg,33.50436264355335,33.47839669834801,690.2307739257812,737.000244140625,483.7425537109375,737.5399169921875,0.999930739402771,0.9998059868812561,206.48892545190049,20,detected,detected,ok
frame_000005.jpg,33.58486247244823,33.50823385707073,691.2730712890625,740.3611450195312,487.2155456542969,742.3839721679688,0.9999129772186279,0.9998028874397278,204.06755155549715,20,detected,detected,ok
frame_000006.jpg,33.723206042887306,33.53896507580801,690.3917846679688,745.5654296875,485.75335693359375,744.9185180664062,0.9999226331710815,0.9997956156730652,204.63945025395893,20,detected,detected,ok
frame_000007.jpg,33.710779812402784,33.53648659985722,690.1848754882812,745.940185546875,486.0274658203125,745.2234497070312,0.9999163150787354,0.9997819066047668,204.15866778708892,20,detected,detected,ok
frame_000008.jpg,33.693169133849366,33.531357449232324,690.7271728515625,745.8407592773438,486.2641296386719,745.24755859375,0.9999182224273682,0.999805748462677,204.46390372612814,20,detected,detected,ok
frame_000009.jpg,33.47983770189533,33.45895242689991,692.0470581054688,746.1542358398438,487.220703125,746.0196533203125,0.999920129776001,0.9998559951782227,204.82639919463398,20,detected,detected,ok
frame_000010.jpg,33.19961966357476,33.281542518996766,691.9063110351562,747.151123046875,487.7349548339844,745.302490234375,0.9997979998588562,0.9997426867485046,204.17972508626133,20,detected,detected,ok
frame_000011.jpg,32.90334886697274,33.119761593549214,693.3273315429688,749.3416748046875,487.6058654785156,747.124267578125,0.9997578263282776,0.9996954202651978,205.73341608624582,20,detected,detected,ok
frame_000012.jpg,32.875511809234865,33.041255753262966,693.9476318359375,751.6549072265625,490.9652099609375,749.2263793945312,0.9996976852416992,0.9996134638786316,202.99694908463877,20,detected,detected,ok
