target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.10833333333333334,0.006609195402298859,False
2,0.2298850574712644,3,0.2566666666666667,0.026781609195402317,False
3,0.3448275862068966,3,0.2566666666666667,0.08816091954022987,True
4,0.4597701149425288,4,0.46,0.00022988505747123522,False
5,0.574712643678161,5,0.5716666666666667,0.0030459770114943385,False
6,0.6896551724137931,6,0.68,0.0096551724137931,False
7,0.8045977011494253,7,0.8,0.0045977011494252595,False
8,0.9195402298850576,8,0.9083333333333334,0.011206896551724133,False
9,1.0344827586206897,9,0.9883333333333334,0.04614942528735633,False
10,1.149425287356322,10,1.145,0.004425287356321972,False
11,1.264367816091954,11,1.25,0.014367816091954033,False
12,1.3793103448275863,12,1.36,0.0193103448275862,False
13,1.4942528735632186,13,1.4783333333333335,0.015919540229885065,False
14,1.6091954022988506,14,1.5950000000000002,0.014195402298850412,False
15,1.7241379310344829,15,1.7016666666666669,0.02247126436781599,False
16,1.8390804597701151,16,1.8316666666666668,0.007413793103448363,False
17,1.9540229885057472,17,1.9433333333333334,0.010689655172413826,False
18,2.0689655172413794,18,2.0516666666666667,0.0172988505747127,False
19,2.1839080459770117,19,2.1583333333333337,0.025574712643678055,False
20,2.298850574712644,20,2.4266666666666667,0.12781609195402277,False
21,2.4137931034482762,20,2.4266666666666667,0.012873563218390505,True
22,2.528735632183908,21,2.4450000000000003,0.08373563218390778,False
23,2.6436781609195403,22,2.6283333333333334,0.015344827586206922,False
24,2.7586206896551726,23,2.746666666666667,0.011954022988505564,False
25,2.873563218390805,24,2.8083333333333336,0.06522988505747129,False
26,2.988505747126437,25,2.9633333333333334,0.025172413793103754,False
27,3.1034482758620694,26,3.0683333333333334,0.03511494252873604,False
28,3.218390804597701,27,3.191666666666667,0.026724137931034342,False
29,3.3333333333333335,28,3.2983333333333333,0.03500000000000014,False
30,3.4482758620689657,29,3.421666666666667,0.02660919540229889,False
31,3.563218390804598,31,3.5633333333333335,0.00011494252873545108,False
32,3.6781609195402303,32,3.7733333333333334,0.09517241379310315,False
33,3.7931034482758625,32,3.7733333333333334,0.019770114942529116,True
34,3.9080459770114944,33,3.87,0.03804597701149426,False
35,4.022988505747127,34,3.981666666666667,0.04132183908045972,False
36,4.137931034482759,36,4.131666666666667,0.006264367816092076,False
37,4.252873563218391,37,4.351666666666667,0.09879310344827541,False
38,4.367816091954023,37,4.351666666666667,0.016149425287356856,True
39,4.482758620689656,38,4.451666666666667,0.031091954022988588,False
40,4.597701149425288,39,4.558333333333334,0.03936781609195439,False
41,4.71264367816092,40,4.671666666666667,0.04097701149425337,False
42,4.8275862068965525,41,4.793333333333334,0.0342528735632186,False
43,4.942528735632185,43,4.98,0.03747126436781567,False
44,5.057471264367816,43,4.98,0.0774712643678157,True
45,5.172413793103448,44,5.145000000000001,0.02741379310344705,False
46,5.287356321839081,45,5.241666666666667,0.045689655172413524,False
47,5.402298850574713,46,5.348333333333334,0.053965517241379324,False
48,5.517241379310345,47,5.470000000000001,0.047241379310344556,False
49,5.6321839080459775,48,5.576666666666667,0.055517241379310356,False
50,5.74712643678161,49,5.69,0.057126436781609335,False
51,5.862068965517242,51,5.891666666666667,0.029597701149424616,False
52,5.977011494252874,52,5.953333333333334,0.023678160919540225,False
53,6.0919540229885065,53,6.155,0.06304597701149373,False
54,6.206896551724139,53,6.155,0.05189655172413854,True
55,6.321839080459771,54,6.271666666666667,0.050172413793103665,False
56,6.436781609195402,56,6.486666666666667,0.049885057471264815,False
57,6.551724137931035,57,6.606666666666667,0.054942528735632656,False
58,6.666666666666667,58,6.696666666666667,0.03000000000000025,False
59,6.781609195402299,59,6.756666666666667,0.024942528735632408,False
60,6.8965517241379315,60,6.961666666666667,0.0651149425287354,False
61,7.011494252873564,61,7.058333333333334,0.04683908045976981,False
62,7.126436781609196,62,7.176666666666667,0.050229885057470725,False
63,7.241379310344828,63,7.208333333333334,0.033045977011494365,False
64,7.356321839080461,64,7.416666666666667,0.060344827586206407,False
65,7.471264367816093,65,7.466666666666667,0.004597701149426037,False
66,7.586206896551725,66,7.646666666666667,0.0604597701149423,False
67,7.701149425287357,67,7.751666666666667,0.050517241379309574,False
68,7.816091954022989,68,7.856666666666667,0.04057471264367862,False
69,7.931034482758621,69,7.98,0.04896551724137943,False
70,8.045977011494253,70,8.088333333333335,0.042356321839081446,False
71,8.160919540229886,71,8.198333333333334,0.03741379310344861,False
72,8.275862068965518,72,8.331666666666667,0.055804597701149206,False
73,8.39080459770115,73,8.443333333333333,0.0525287356321833,False
74,8.505747126436782,74,8.546666666666667,0.04091954022988453,False
75,8.620689655172415,75,8.661666666666667,0.04097701149425248,False
76,8.735632183908047,76,8.780000000000001,0.04436781609195428,False
77,8.85057471264368,77,8.888333333333334,0.03775862068965452,False
78,8.965517241379311,78,9.001666666666667,0.03614942528735554,False
79,9.080459770114944,79,9.120000000000001,0.03954022988505734,False
80,9.195402298850576,80,9.203333333333333,0.007931034482757227,False
81,9.310344827586208,81,9.258333333333335,0.05201149425287355,False
82,9.42528735632184,82,9.471666666666668,0.04637931034482712,False
83,9.540229885057473,83,9.573333333333334,0.033103448275861425,False
84,9.655172413793105,84,9.683333333333334,0.02816091954022859,False
85,9.770114942528737,85,9.798333333333334,0.028218390804596538,False
86,9.88505747126437,86,9.921666666666667,0.036609195402297345,False
87,10.0,87,9.993333333333334,0.0066666666666659324,False
88,10.114942528735632,88,10.058333333333334,0.056609195402298695,False
89,10.229885057471265,89,10.266666666666667,0.036781609195402964,False
90,10.344827586206897,90,10.363333333333333,0.01850574712643649,False
91,10.459770114942529,91,10.478333333333333,0.018563218390804437,False
92,10.574712643678161,92,10.516666666666667,0.05804597701149383,False
93,10.689655172413794,93,10.72,0.030344827586207046,False
94,10.804597701149426,94,10.836666666666668,0.03206896551724192,False
95,10.919540229885058,95,10.938333333333334,0.018793103448276227,False
96,11.03448275862069,96,11.05,0.01551724137931032,False
97,11.149425287356323,97,11.168333333333335,0.018908045977012122,False
98,11.264367816091955,98,11.280000000000001,0.015632183908046215,False
99,11.379310344827587,99,11.388333333333334,0.009022988505746454,False
100,11.49425287356322,100,11.508333333333335,0.014080459770115183,False
101,11.609195402298852,101,11.63,0.020804597701149063,False
102,11.724137931034484,102,11.738333333333333,0.014195402298849302,False
103,11.839080459770116,103,11.846666666666668,0.007586206896551317,False
104,11.954022988505749,104,11.971666666666668,0.017643678160919052,False
105,12.06896551724138,105,12.08,0.01103448275861929,False
106,12.183908045977013,106,12.188333333333334,0.004425287356321306,False
107,12.298850574712645,107,12.311666666666667,0.012816091954022113,False
108,12.413793103448278,108,12.383333333333335,0.03045977011494294,False
109,12.52873563218391,109,12.448333333333334,0.0804022988505757,False
110,12.643678160919542,110,12.663333333333334,0.019655172413791888,False
111,12.758620689655173,111,12.718333333333334,0.040287356321838885,False
112,12.873563218390805,112,12.883333333333335,0.009770114942529773,False
113,12.988505747126437,113,12.998333333333337,0.009827586206899497,False
114,13.10344827586207,114,13.108333333333334,0.004885057471264886,False
115,13.218390804597702,116,13.251666666666667,0.03327586206896527,False
116,13.333333333333334,116,13.251666666666667,0.081666666666667,True
117,13.448275862068966,117,13.46,0.011724137931034662,False
118,13.563218390804598,118,13.561666666666667,0.001551724137931032,False
119,13.67816091954023,119,13.668333333333335,0.009827586206895944,False
120,13.793103448275863,120,13.791666666666668,0.0014367816091951369,False
121,13.908045977011495,121,13.901666666666667,0.006379310344827971,False
122,14.022988505747128,122,14.008333333333335,0.014655172413792883,False
123,14.13793103448276,123,14.151666666666667,0.013735632183907498,False
124,14.252873563218392,124,14.168333333333335,0.08454022988505727,False
125,14.367816091954024,125,14.358333333333334,0.009482758620690035,False
126,14.482758620689657,126,14.47,0.012758620689655942,False
127,14.597701149425289,127,14.588333333333335,0.00936781609195414,False
128,14.712643678160921,128,14.700000000000001,0.012643678160920047,False
129,14.827586206896553,129,14.821666666666667,0.005919540229886167,False
130,14.942528735632186,130,14.938333333333334,0.004195402298851292,False
131,15.057471264367818,131,15.053333333333335,0.004137931034483344,False
132,15.17241379310345,132,15.161666666666667,0.010747126436783105,False
133,15.287356321839082,133,15.271666666666668,0.015689655172414163,False
134,15.402298850574715,134,15.378333333333334,0.02396551724138085,False
135,15.517241379310347,135,15.506666666666668,0.010574712643679263,False
136,15.632183908045977,136,15.635000000000002,0.0028160919540241025,False
137,15.74712643678161,138,15.766666666666667,0.01954022988505777,False
138,15.862068965517242,138,15.766666666666667,0.0954022988505745,True
139,15.977011494252874,139,15.965000000000002,0.012011494252872623,False
140,16.091954022988507,140,16.078333333333333,0.01362068965517338,False
141,16.20689655172414,141,16.191666666666666,0.015229885057472359,False
142,16.32183908045977,142,16.293333333333333,0.028505747126438052,False
143,16.436781609195403,143,16.433333333333334,0.0034482758620697496,False
144,16.551724137931036,144,16.491666666666667,0.060057471264368445,False
145,16.666666666666668,145,16.653333333333336,0.013333333333331865,False
146,16.7816091954023,146,16.756666666666668,0.024942528735632408,False
147,16.896551724137932,147,16.878333333333334,0.018218390804598528,False
148,17.011494252873565,148,16.983333333333334,0.028160919540230367,False
149,17.126436781609197,150,17.12666666666667,0.00022988505747179033,False
150,17.24137931034483,151,17.343333333333334,0.10195402298850453,False
151,17.35632183908046,151,17.343333333333334,0.012988505747127732,True
152,17.471264367816094,152,17.445,0.026264367816093426,False
153,17.586206896551726,153,17.553333333333335,0.03287356321839141,False
154,17.70114942528736,154,17.671666666666667,0.029482758620691385,False
155,17.81609195402299,155,17.783333333333335,0.032758620689655515,False
156,17.931034482758623,156,17.898333333333333,0.032701149425289344,False
157,18.045977011494255,157,18.023333333333333,0.02264367816092161,False
158,18.160919540229887,158,18.130000000000003,0.030919540229884745,False
159,18.27586206896552,159,18.241666666666667,0.03419540229885243,False
160,18.390804597701152,160,18.35,0.040804597701150414,False
161,18.505747126436784,161,18.451666666666668,0.05408045977011611,False
162,18.620689655172416,162,18.580000000000005,0.040689655172410966,False
163,18.73563218390805,163,18.688333333333336,0.0472988505747125,False
164,18.85057471264368,165,18.883333333333333,0.03275862068965196,False
165,18.965517241379313,166,18.94666666666667,0.018850574712644175,False
166,19.080459770114945,167,19.163333333333334,0.08287356321838857,False
167,19.195402298850578,167,19.163333333333334,0.0320689655172437,True
168,19.31034482758621,168,19.26,0.050344827586208396,False
169,19.425287356321842,169,19.373333333333335,0.051954022988507376,False
170,19.540229885057474,170,19.493333333333336,0.046896551724138646,False
171,19.655172413793107,171,19.603333333333335,0.05183908045977148,False
172,19.77011494252874,173,19.798333333333336,0.028218390804596538,False
173,19.885057471264368,174,19.948333333333334,0.0632758620689664,False
174,20.0,174,19.948333333333334,0.05166666666666586,True
175,20.114942528735632,175,20.061666666666667,0.05327586206896484,False
176,20.229885057471265,176,20.17666666666667,0.05321839080459512,False
177,20.344827586206897,178,20.311666666666667,0.03316091954022937,False
178,20.45977011494253,179,20.43,0.029770114942529347,False
179,20.57471264367816,180,20.643333333333334,0.0686206896551731,False
180,20.689655172413794,180,20.643333333333334,0.04632183908045917,True
181,20.804597701149426,182,20.851666666666667,0.04706896551724071,False
182,20.919540229885058,183,20.971666666666668,0.05212643678160944,False
183,21.03448275862069,184,21.093333333333334,0.05885057471264332,False
184,21.149425287356323,185,21.200000000000003,0.050574712643680186,False
185,21.264367816091955,186,21.32166666666667,0.057298850574714066,False
186,21.379310344827587,186,21.32166666666667,0.0576436781609182,True
187,21.49425287356322,188,21.546666666666667,0.052413793103447404,False
188,21.60919540229885,189,21.656666666666666,0.04747126436781457,False
189,21.724137931034484,190,21.78,0.05586206896551715,False
190,21.839080459770116,191,21.880000000000003,0.04091954022988631,False
191,21.95402298850575,192,22.00166666666667,0.04764367816092019,False
192,22.06896551724138,193,22.111666666666668,0.042701149425287355,False
193,22.183908045977013,194,22.191666666666666,0.007758620689653384,False
194,22.298850574712645,195,22.258333333333336,0.0405172413793089,False
195,22.413793103448278,196,22.470000000000002,0.05620689655172484,False
196,22.52873563218391,197,22.566666666666666,0.03793103448275659,False
197,22.643678160919542,198,22.68166666666667,0.03798850574712631,False
198,22.758620689655174,199,22.803333333333335,0.04471264367816019,False
199,22.873563218390807,200,22.928333333333335,0.054770114942527925,False
200,22.98850574712644,201,22.983333333333334,0.005172413793104624,False
201,23.10344827586207,202,23.14666666666667,0.04321839080459711,False
202,23.218390804597703,203,23.248333333333335,0.029942528735631413,False
203,23.333333333333336,204,23.363333333333333,0.029999999999997584,False
204,23.448275862068968,205,23.468333333333334,0.020057471264365745,False
205,23.5632183908046,206,23.503333333333334,0.05988505747126638,False
