frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000001.jpg,590.9891967773438,949.645751953125,495.941650390625,956.1477661132812,0.06900471448898315,0.26492732763290405,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair,32.75515238556642,32.3478208042538,17,95.26968175801956,125.40790965363317
frame_000002.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000003.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000004.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000005.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000006.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000007.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000008.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000009.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000010.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000011.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000012.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000013.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000014.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000015.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000016.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000017.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000018.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000019.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000020.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000021.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000022.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000023.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000024.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000025.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000026.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
frame_000027.jpg,,,,,,,missing,missing,no_detection,,,20,,125.40790965363317
