frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
bs170227_frame_000000.jpg,0,,32.77586722685255,0.33026065580384284,0.5145219569244821,0.5145219569244821,,False,False,False
bs170227_frame_000001.jpg,1,,32.92110875858816,0.33026065580384284,0.5853775483568531,0.5853775483568531,0.5617590178793961,False,False,False
bs170227_frame_000002.jpg,2,,32.92110875858816,0.33026065580384284,0.5853775483568531,0.5853775483568531,0.5694843829164826,False,False,False
bs170227_frame_000003.jpg,3,,32.8233741558833,0.33026065580384284,0.5376980520357421,0.5376980520357421,0.5333216815545279,False,False,False
bs170227_frame_000004.jpg,4,32.517628708735,32.698727178052444,0.33026065580384284,0.47688944427098845,0.47688944427098845,0.47523408297126635,False,False,False
bs170227_frame_000005.jpg,5,32.94091665715086,32.56390059946374,0.4675186699254294,0.41111475260706865,0.41111475260706865,0.47456737249723147,False,False,False
bs170227_frame_000006.jpg,6,33.81238780234444,32.81927423736528,0.7501073880809958,0.5356979206136374,0.5356979206136374,0.5488822332371154,False,False,False
bs170227_frame_000007.jpg,7,34.25319959165078,33.15572445884778,0.8930477931362532,0.6998340264906401,0.6998340264906401,0.659824661487554,False,False,False
bs170227_frame_000008.jpg,8,34.16858685439086,33.24613814294435,0.8656107344409794,0.7439420373583848,0.7439420373583848,0.705412700209858,False,False,False
bs170227_frame_000009.jpg,9,34.134779950031,33.09961668200508,0.8546482948690558,0.6724620367805492,0.6724620367805492,0.7197146690867015,False,False,False
bs170227_frame_000010.jpg,10,34.14340863584535,33.24367404015177,0.8574462868359625,0.7427399331211705,0.7427399331211705,0.7218930122138465,False,False,False
bs170227_frame_000011.jpg,11,33.67882008403499,33.259533806689575,0.7067958791317842,0.7504770667398197,0.7504770667398197,0.7271143972490718,True,False,False
bs170227_frame_000012.jpg,12,33.581329026700026,33.13172545189749,0.6751828153190996,0.6881261918862253,0.6881261918862253,0.5957323660132574,False,False,False
bs170227_frame_000013.jpg,13,32.74833876141543,32.43574369590621,0.4050721494627448,0.34859383941372746,0.34859383941372746,0.3842805159967212,False,False,False
bs170227_frame_000014.jpg,14,32.45248475297075,31.959216218597287,0.30913666672338413,0.116121516690211,0.116121516690211,0.19428606020904773,False,False,False
bs170227_frame_000015.jpg,15,32.3421752366579,31.963359545042504,0.27336700872939135,0.11814282452320475,0.11814282452320475,0.09296670122231125,False,False,False
bs170227_frame_000016.jpg,16,32.2375250057958,31.81268296366676,0.2394324662524451,0.044635762453517996,0.044635762453517996,0.06457820345452595,False,False,False
bs170227_frame_000017.jpg,17,32.1850216076103,31.784641898514096,0.22240738392598888,0.030956023386855134,0.030956023386855134,0.09485499063253605,False,False,False
