frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
zs16110577_frame_000000.jpg,0,32.86749977596617,31.575740900561705,0.7536225333499053,0.6655356436182998,0.6655356436182998,,False,False,False
zs16110577_frame_000001.jpg,1,33.01766599716789,31.63118549346825,0.8400496111643637,0.7163368014325341,0.7163368014325341,0.7321522136604761,False,False,False
zs16110577_frame_000002.jpg,2,33.03777601361311,31.7384131045395,0.8516237850514894,0.8145841959305945,0.8145841959305945,0.7861408126846651,True,False,False
zs16110577_frame_000003.jpg,3,33.02046441731979,31.7525110386816,0.8416602215552407,0.8275014406908667,0.8275014406908667,0.7583903231217496,False,False,False
zs16110577_frame_000004.jpg,4,32.65806754260855,31.69252143980663,0.6330853327437878,0.7725359170951444,0.6330853327437878,0.621001837139993,False,False,False
zs16110577_frame_000005.jpg,5,32.350727838985065,31.28857402588148,0.4561981988199918,0.40241873798532485,0.40241873798532485,0.46989964868732137,False,False,False
zs16110577_frame_000006.jpg,6,32.29714188306696,31.257770385918413,0.42535719113641546,0.3741948753328514,0.3741948753328514,0.29095162888946324,False,False,False
zs16110577_frame_000007.jpg,7,32.20126649590781,30.95441067972452,0.37017680848987855,0.09624127335021355,0.09624127335021355,0.15681204956102163,False,False,False
zs16110577_frame_000008.jpg,8,32.111312047392325,30.84937255753796,0.3184041790703714,0.0,0.0,0.06857455621754965,False,False,False
zs16110577_frame_000009.jpg,9,32.09167497837127,30.96886209476808,0.30710220663776655,0.1094823953024354,0.1094823953024354,0.19660234602104693,False,False,False
zs16110577_frame_000010.jpg,10,32.40740083707209,31.373600851275544,0.4888159311998065,0.4803246427607054,0.4803246427607054,0.43066681854944266,False,False,False
zs16110577_frame_000011.jpg,11,32.977717857768134,31.615749346075614,0.817057749713662,0.7021934175851872,0.7021934175851872,0.6606122780924388,False,False,False
zs16110577_frame_000012.jpg,12,33.06379169847753,31.721752360085887,0.8665969234988712,0.7993187739314241,0.7993187739314241,0.7526757902550503,False,False,False
zs16110577_frame_000013.jpg,13,33.188868006259455,31.67503634052571,0.9385836838961525,0.7565151792485398,0.7565151792485398,0.8122405879159866,False,False,False
zs16110577_frame_000014.jpg,14,33.295578268166544,31.810777142683,1.0,0.8808878105679961,0.8808878105679961,0.867561331575863,False,False,False
zs16110577_frame_000015.jpg,15,33.23525434621675,31.94077667689469,0.9652810049110534,1.0,0.9652810049110534,0.9053249552096686,True,False,False
zs16110577_frame_000016.jpg,16,33.06936752534496,31.84786655534389,0.8698060501499562,0.9148710180738929,0.8698060501499562,0.7533068223801184,False,False,False
zs16110577_frame_000017.jpg,17,32.7046650103643,31.313037493521733,0.6599041668294721,0.42483341207934544,0.42483341207934544,0.5303430011598586,False,False,False
zs16110577_frame_000018.jpg,18,32.541189864890285,31.17285332379276,0.5658172343253016,0.29638954125027417,0.29638954125027417,0.28315981575693017,False,False,False
zs16110577_frame_000019.jpg,19,32.36534562488236,30.989352223359607,0.4646113593104815,0.128256493941171,0.128256493941171,0.21177190598406256,False,False,False
zs16110577_frame_000020.jpg,20,32.35508469906572,31.07929831712661,0.45870575799144925,0.21066968276074255,0.21066968276074255,0.19840334309417224,False,False,False
zs16110577_frame_000021.jpg,21,32.368373485684835,31.129081809969044,0.46635402260115183,0.2562838525806032,0.2562838525806032,0.31974013784223754,False,False,False
zs16110577_frame_000022.jpg,22,32.65475459899219,31.386634656212347,0.6311785921104117,0.492266878185367,0.492266878185367,0.415711286986417,False,False,False
zs16110577_frame_000023.jpg,23,32.79734799059732,31.39352823967268,0.713247182859121,0.4985831301932808,0.4985831301932808,0.5045037655288575,False,False,False
zs16110577_frame_000024.jpg,24,33.01881441264375,31.419807240516384,0.840710573349476,0.5226612882079246,0.5226612882079246,0.5860817346842563,False,False,False
zs16110577_frame_000025.jpg,25,33.11958433780789,31.653738250967223,0.8987079717911619,0.7370007856515636,0.7370007856515636,0.6830074482423492,False,False,False
zs16110577_frame_000026.jpg,26,33.026524113750234,31.71088360881936,0.8451478358185188,0.7893602708675596,0.7893602708675596,0.7870159583821249,True,False,False
zs16110577_frame_000027.jpg,27,33.008348196418964,31.78613809753371,0.8346868186272518,0.8583122634243633,0.8346868186272518,0.7433659082232261,False,False,False
zs16110577_frame_000028.jpg,28,32.61109501411497,31.52820620024905,0.6060506351748673,0.6219819319641112,0.6060506351748673,0.54842798000682,False,False,False
zs16110577_frame_000029.jpg,29,32.33378561624333,31.072615435196603,0.4464472255882512,0.20454648621834115,0.20454648621834115,0.313416055267737,False,False,False
zs16110577_frame_000030.jpg,30,32.17670259684788,30.99087424148594,0.3560392348165889,0.1296510444100027,0.1296510444100027,0.12648167582465988,False,False,False
zs16110577_frame_000031.jpg,31,31.998920432675483,30.89875586198587,0.2537180016258684,0.04524749684563584,0.04524749684563584,0.09232693337278947,False,False,False
zs16110577_frame_000032.jpg,32,31.98764921270561,30.960785555373985,0.2472309328456558,0.10208225886272985,0.10208225886272985,0.09845882120484703,False,False,False
zs16110577_frame_000033.jpg,33,31.97953398636752,31.010951344403964,0.24256027327527419,0.14804670790617544,0.14804670790617544,0.14773783713849944,False,False,False
zs16110577_frame_000034.jpg,34,32.510498980602705,31.06010582494937,0.5481533188102804,0.19308454464659308,0.19308454464659308,0.2071494347076801,False,False,False
zs16110577_frame_000035.jpg,35,32.567057529962106,31.15531174234769,0.5807051810562607,0.28031705157027187,0.28031705157027187,0.29338810401400267,False,False,False
zs16110577_frame_000036.jpg,36,32.626673663162215,31.293315061190253,0.6150168134716593,0.4067627158251431,0.4067627158251431,0.4441535930660258,False,False,False
zs16110577_frame_000037.jpg,37,32.69272392077705,31.553744052374,0.6530315594568685,0.6453810118026625,0.6453810118026625,0.5808147023140721,False,False,False
zs16110577_frame_000038.jpg,38,32.75747813887834,31.62207065840574,0.6903003793144106,0.7079853256584788,0.6903003793144106,0.6746851926653173,True,False,False
zs16110577_frame_000039.jpg,39,32.754131397941755,31.65176401411869,0.6883741868788791,0.7351918893742653,0.6883741868788791,0.6476635179206087,False,False,False
zs16110577_frame_000040.jpg,40,32.53858146300681,31.50158490844548,0.5643159875685366,0.5975901495515077,0.5643159875685366,0.5621037659829708,False,False,False
zs16110577_frame_000041.jpg,41,32.35405519766873,31.322628437967587,0.4581132359406451,0.43362112350149684,0.43362112350149684,0.4112957200803806,False,False,False
zs16110577_frame_000042.jpg,42,32.15510046417089,31.10688941316573,0.34360628427091067,0.23595004917110846,0.23595004917110846,0.25524907127147656,False,False,False
zs16110577_frame_000043.jpg,43,32.134852059226475,30.95433948502357,0.33195246188831873,0.09617604114182443,0.09617604114182443,0.1292630442126257,False,False,False
zs16110577_frame_000044.jpg,44,32.150480587610545,30.910123431227333,0.34094734787510167,0.05566304232494424,0.05566304232494424,0.11669926769607197,False,False,False
zs16110577_frame_000045.jpg,45,32.496768305638284,31.0657529408312,0.540250728573286,0.19825871962144725,0.19825871962144725,0.22605186005203926,False,False,False
zs16110577_frame_000046.jpg,46,32.68548895270869,31.31238309430249,0.6488675261394868,0.42423381820972633,0.42423381820972633,0.39616660111747654,False,False,False
zs16110577_frame_000047.jpg,47,32.94052322667041,31.467115218713698,0.7956506499648777,0.5660072655212561,0.5660072655212561,0.5466708447149213,False,False,False
zs16110577_frame_000048.jpg,48,32.95140247264145,31.55853579515996,0.8019121209573363,0.6497714504137815,0.6497714504137815,0.6698600895391449,False,False,False
zs16110577_frame_000049.jpg,49,32.966487991976216,31.715730842087297,0.8105944820301777,0.7938015526823974,0.7938015526823974,0.7380241122906219,False,False,False
zs16110577_frame_000050.jpg,50,32.974711767765605,31.69029870438236,0.8153276164487593,0.7704993337756871,0.7704993337756871,0.7784947018611816,True,False,False
zs16110577_frame_000051.jpg,51,32.89801129956861,31.71004675607239,0.7711832191254604,0.7885935037900622,0.7711832191254604,0.6602259294707811,False,False,False
zs16110577_frame_000052.jpg,52,32.32083785474772,31.403137662503013,0.43899523551119574,0.5073877724517298,0.43899523551119574,0.5135907034846174,False,False,False
zs16110577_frame_000053.jpg,53,32.25692759690856,31.21018383533005,0.4022121508520476,0.330593655817196,0.330593655817196,0.3293972112396426,False,False,False
zs16110577_frame_000054.jpg,54,32.262997216569445,31.08795649108567,0.40570547635852583,0.2186027423905361,0.2186027423905361,0.19484393624878338,False,False,False
zs16110577_frame_000055.jpg,55,31.991165683327942,30.88793777015897,0.24925481196891353,0.03533541053861815,0.03533541053861815,0.15290542238462518,False,False,False
zs16110577_frame_000056.jpg,56,32.10936681606062,31.072868234956925,0.31728461530745034,0.20477811422472128,0.20477811422472128,0.1681002017132575,False,False,False
zs16110577_frame_000057.jpg,57,32.57158498039033,31.137707425341627,0.5833109222631016,0.2641870803764332,0.2641870803764332,0.32269102782395975,False,False,False
zs16110577_frame_000058.jpg,58,32.63129985832675,31.39410096345491,0.6176793864942094,0.4991078888707248,0.4991078888707248,0.4425823228915078,False,False,False
zs16110577_frame_000059.jpg,59,32.75637669836693,31.46541779489213,0.6896664532288633,0.5644519994273655,0.5644519994273655,0.6013014021395227,False,False,False
zs16110577_frame_000060.jpg,60,32.89698776385485,31.657387396077,0.7705941305803086,0.7403443181204779,0.7403443181204779,0.7021168757231327,False,False,False
zs16110577_frame_000061.jpg,61,32.95261124551726,31.724192232947065,0.8026078214055588,0.801554309621555,0.801554309621555,0.7731108579314895,True,False,False
zs16110577_frame_000062.jpg,62,32.90887187782862,31.77587735398183,0.7774339460524357,0.8489108479725633,0.7774339460524357,0.6856336778349806,False,False,False
zs16110577_frame_000063.jpg,63,32.3884567123604,31.37454297262642,0.47791277783095126,0.48118786229063515,0.47791277783095126,0.5266573437638055,False,False,False
zs16110577_frame_000064.jpg,64,32.122121198386445,31.22673604672275,0.32462530740802953,0.3457596343022832,0.32462530740802953,0.26959645585553227,False,False,False
zs16110577_frame_000065.jpg,65,31.56894937441544,31.114567317852405,0.006251282327616064,0.2429849362037858,0.006251282327616064,0.11029219657854852,False,False,False
zs16110577_frame_000066.jpg,66,31.55808783115213,31.0683754458964,0.0,0.20066159223177477,0.0,0.01278243805775251,False,False,False
zs16110577_frame_000067.jpg,67,31.61385437955004,31.10014666131308,0.032096031845641464,0.22977199675856458,0.032096031845641464,0.08536747496086622,False,False,False
zs16110577_frame_000068.jpg,68,32.31024040302217,31.09385405766074,0.43289594914979174,0.22400639303695724,0.22400639303695724,0.2095229204340962,False,False,False
zs16110577_frame_000069.jpg,69,32.4337082446158,31.25588385142812,0.5039569685161998,0.37246633641969,0.37246633641969,0.3546903967581163,False,False,False
zs16110577_frame_000070.jpg,70,32.62301693124266,31.359711443879267,0.6129122079776348,0.46759846081770173,0.46759846081770173,,False,False,False
