frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
170334_frame_000000.jpg,0,36.14955892120975,36.34305027138876,0.922999568765844,0.9699641615518415,0.9699641615518415,,False,False,False
170334_frame_000001.jpg,1,36.14955892120975,36.34305027138876,0.922999568765844,0.9699641615518415,0.9699641615518415,0.9494954177434458,False,False,False
170334_frame_000002.jpg,2,36.08224413457445,36.23281747461282,0.898891160805397,0.9085579301266546,0.9085579301266546,0.9240651013192795,False,False,False
170334_frame_000003.jpg,3,36.17839854759366,36.20609731870277,0.9333283169212376,0.8936732122793425,0.8936732122793425,0.9264304236002436,False,False,False
170334_frame_000004.jpg,4,35.88405468883375,36.35578852698216,0.8279107380751247,0.9770601283947339,0.9770601283947339,0.9420756987480281,False,False,False
170334_frame_000005.jpg,5,35.83658667395143,36.3170738633787,0.8109103385335565,0.9554937555700079,0.9554937555700079,0.9626825465115832,False,False,False
170334_frame_000006.jpg,6,35.83686359986568,36.3170738633787,0.811009517974646,0.9554937555700079,0.9554937555700079,0.9100222989870285,False,False,False
170334_frame_000007.jpg,7,36.12736361201498,36.07219093946612,0.9150504450201974,0.8190793858210695,0.8190793858210695,0.8504089213592712,False,False,False
170334_frame_000008.jpg,8,35.65063273401988,35.99603074501828,0.7443119926157323,0.7766536226867361,0.7766536226867361,0.7715466859561293,False,False,False
170334_frame_000009.jpg,9,35.72775991368276,35.892367547746126,0.7719346533280865,0.7189070493605826,0.7189070493605826,0.7137697134310688,False,False,False
170334_frame_000010.jpg,10,35.869706699033166,35.76103763517435,0.8227720871365299,0.6457484682458878,0.6457484682458878,0.6736073818693518,False,False,False
170334_frame_000011.jpg,11,35.853085612259726,35.77973969293746,0.8168193394460252,0.6561666280015849,0.6561666280015849,0.7051911407535187,False,False,False
170334_frame_000012.jpg,12,35.43778375303793,36.062459376882735,0.6680813407192983,0.8136583260130839,0.8136583260130839,0.7850428667449856,False,False,False
170334_frame_000013.jpg,13,35.523238060847945,36.19107277391183,0.6986863150145172,0.8853036462202882,0.8853036462202882,0.8643235409346672,False,False,False
170334_frame_000014.jpg,14,35.57993507209197,36.20669947747617,0.7189920271103529,0.89400865057063,0.89400865057063,0.9103375515123713,False,False,False
170334_frame_000015.jpg,15,35.98099019149719,36.31026418231381,0.8626276370043672,0.9517003577461957,0.9517003577461957,0.9336284164715819,False,False,False
170334_frame_000016.jpg,16,35.85954861547267,36.31650388037433,0.8191340272864767,0.95517624109792,0.95517624109792,0.9600872920463452,False,False,False
170334_frame_000017.jpg,17,35.32293620867121,36.34919165391137,0.626949345934123,0.9733852772949205,0.9733852772949205,0.9667479433940328,False,False,False
170334_frame_000018.jpg,18,34.66712449366264,36.34613459201154,0.3920741103291171,0.9716823117892578,0.9716823117892578,0.9816891963613927,True,False,False
170334_frame_000019.jpg,19,35.94215931881581,36.39696881351074,0.8487205808157352,1.0,1.0,0.9370137246824877,False,False,False
170334_frame_000020.jpg,20,36.2241636359691,36.108595443584576,0.9497188230202708,0.8393588622582051,0.8393588622582051,0.9429561663286831,False,False,False
170334_frame_000021.jpg,21,34.52855364958435,36.378137140310045,0.342445750685607,0.9895096367278444,0.9895096367278444,0.9192546221870211,False,False,False
170334_frame_000022.jpg,22,33.82224687981414,36.26932602687465,0.08948599842344646,0.928895367575014,0.928895367575014,0.9130774623705769,False,False,False
170334_frame_000023.jpg,23,33.78163590685047,36.07532883919143,0.07494140944356552,0.8208273828088724,0.8208273828088724,0.7625243515292617,False,False,False
170334_frame_000024.jpg,24,36.256372340959935,35.567345299505966,0.961254187516094,0.5378503042038987,0.5378503042038987,0.542075429362875,False,False,False
170334_frame_000025.jpg,25,34.9494357097438,35.08211583634626,0.4931822666390914,0.26754860107585426,0.26754860107585426,0.37972923066266207,False,False,False
170334_frame_000026.jpg,26,35.05070553080462,35.201026258818786,0.5294514770496216,0.33378878670823353,0.33378878670823353,0.36501665539065586,False,False,False
170334_frame_000027.jpg,27,35.812252727874146,35.48811189196561,0.8021952741525747,0.4937125783878799,0.4937125783878799,0.5104711313250329,False,False,False
170334_frame_000028.jpg,28,36.36455725738596,35.86544938313912,1.0,0.7039120288789854,0.7039120288789854,0.6671549352544442,False,False,False
170334_frame_000029.jpg,29,36.10932012341178,36.044834461134926,0.9085882722046987,0.8038401984964676,0.8038401984964676,0.7231843485166243,False,False,False
170334_frame_000030.jpg,30,36.013386427950806,35.78985385441431,0.874230164826943,0.6618008181744199,0.6618008181744199,0.7224668648466814,False,False,False
170334_frame_000031.jpg,31,35.688215291389135,35.86158543172524,0.7577719717754934,0.7017595778691567,0.7017595778691567,0.6997084512857391,False,False,False
170334_frame_000032.jpg,32,35.665434008654934,35.92227082945875,0.7496129849395999,0.7355649578136407,0.7355649578136407,0.7273992606691773,False,False,False
170334_frame_000033.jpg,33,35.73093241756417,35.93898051269384,0.7730708675486482,0.7448732463247344,0.7448732463247344,0.7258656966316526,False,False,False
170334_frame_000034.jpg,34,36.32911340893121,35.85332654420025,0.9873059872734207,0.6971588857565829,0.6971588857565829,0.7539000361858481,False,False,False
170334_frame_000035.jpg,35,36.320415223236246,36.07324754223376,0.9841907815403037,0.8196679764762272,0.8196679764762272,0.7708626157916655,False,False,False
170334_frame_000036.jpg,36,36.1603821654319,36.03033114016697,0.9268758521235659,0.7957609851421863,0.7957609851421863,0.775494287419004,True,False,False
170334_frame_000037.jpg,37,35.83524009799809,35.87827004449556,0.8104280700149207,0.7110539006385985,0.7110539006385985,0.6698537747535231,False,False,False
170334_frame_000038.jpg,38,35.55307738553265,35.50432893770349,0.7093730994302601,0.5027464384797848,0.5027464384797848,0.5385562500713181,False,False,False
170334_frame_000039.jpg,39,35.21333933315961,35.3232387318121,0.5876978483346588,0.4018684110955712,0.4018684110955712,0.5112904296602265,False,False,False
170334_frame_000040.jpg,40,36.279432341593306,35.73143213062845,0.9695129955822841,0.6292564394053235,0.6292564394053235,0.5215505087696691,False,False,False
170334_frame_000041.jpg,41,36.03020350327971,35.559583780206935,0.8802531047038425,0.5335266758081129,0.5335266758081129,0.5178509300521259,False,False,False
170334_frame_000042.jpg,42,35.92100778225517,35.30331494397514,0.841145278302232,0.3907696749429414,0.3907696749429414,0.4722463780116476,False,False,False
170334_frame_000043.jpg,43,35.89481592575388,35.48583243168289,0.8317648138703159,0.4924427832838888,0.4924427832838888,0.5094028511052502,False,False,False
170334_frame_000044.jpg,44,35.38019498624734,35.759687019847746,0.6474562514465879,0.6449960950889205,0.6449960950889205,0.6408534083457122,False,False,False
170334_frame_000045.jpg,45,35.97311988190119,36.011231497038274,0.8598089303872997,0.7851213466643274,0.7851213466643274,0.7172302405962576,False,False,False
170334_frame_000046.jpg,46,35.800257381545805,35.89715380570932,0.7978992090922001,0.721573280035525,0.721573280035525,0.678887131884611,False,False,False
170334_frame_000047.jpg,47,35.97072621943883,35.55319324817647,0.8589516537910766,0.5299667689539805,0.5299667689539805,0.6491136593121212,False,False,False
170334_frame_000048.jpg,48,35.83774381030223,35.85088882129229,0.8113247603360357,0.6958009289468583,0.6958009289468583,0.7265391924328899,False,False,False
170334_frame_000049.jpg,49,35.58057003749229,36.31412287511893,0.719219436356923,0.9538498793978308,0.9538498793978308,0.8226583862323964,True,False,False
170334_frame_000050.jpg,50,35.5402260450932,36.07083554491684,0.7047704649477128,0.8183243503525001,0.8183243503525001,0.7333423911389998,False,False,False
170334_frame_000051.jpg,51,35.336577694255745,35.36988461174559,0.6318349664061945,0.42785294366666854,0.42785294366666854,0.5810621166467309,False,False,False
170334_frame_000052.jpg,52,35.131648455852364,35.49402953142261,0.558440725268371,0.49700905592102423,0.49700905592102423,0.3702993853105001,False,False,False
170334_frame_000053.jpg,53,35.1833765500549,34.93578956706845,0.5769668479879999,0.18603615634380766,0.18603615634380766,0.24062144535311186,False,False,False
170334_frame_000054.jpg,54,35.38319474521895,34.67151434850638,0.6485305980602442,0.03881912379450372,0.03881912379450372,0.25285266663441597,False,False,False
170334_frame_000055.jpg,55,35.59316701022076,35.559899803797144,0.7237309704905727,0.5337027197649366,0.5337027197649366,0.41215123928826014,False,False,False
170334_frame_000056.jpg,56,35.565664204076135,35.79367939902022,0.7138809969003125,0.6639318743053403,0.6639318743053403,0.6443545823886798,False,False,False
170334_frame_000057.jpg,57,35.831030616425345,35.922027040945444,0.8089204681323282,0.7354291530957627,0.7354291530957627,0.7794531224584824,False,False,False
170334_frame_000058.jpg,58,35.908608664483985,36.287462279132455,0.8367046047961748,0.9389983399743442,0.9389983399743442,0.7879201221701997,False,False,False
170334_frame_000059.jpg,59,35.8796871937362,35.83927775460376,0.8263465445473731,0.6893328734404922,0.6893328734404922,0.7747320304218789,False,False,False
170334_frame_000060.jpg,60,35.68229695439712,35.851003618542805,0.7556523530441143,0.6958648778508003,0.6958648778508003,0.7026031230926972,False,False,False
170334_frame_000061.jpg,61,35.64745960803978,35.89901776794428,0.7431755555940636,0.7226116179867993,0.7226116179867993,0.7538785597510793,False,False,False
170334_frame_000062.jpg,62,35.76584138247558,36.11541755300422,0.7855733147764886,0.8431591834156383,0.8431591834156383,0.813247934522745,True,False,False
170334_frame_000063.jpg,63,35.96658379044906,36.17073267886918,0.8574680664096934,0.8739730021657977,0.8739730021657977,0.8050490418605768,False,False,False
170334_frame_000064.jpg,64,36.0887211948127,35.854863281617384,0.9012108830895074,0.6980149400002944,0.6980149400002944,0.7214220764458292,False,False,False
170334_frame_000065.jpg,65,36.10216823572571,35.66505116169831,0.9060268643084357,0.5922782871713955,0.5922782871713955,0.4823841631074265,False,False,False
170334_frame_000066.jpg,66,34.96694315323817,34.88341295033904,0.4994524579477767,0.15685926215058946,0.15685926215058946,0.27870992050483484,False,False,False
170334_frame_000067.jpg,67,35.10278272168103,34.757991797784754,0.5481026267574062,0.08699221219251967,0.08699221219251967,0.08128382478103638,False,False,False
170334_frame_000068.jpg,68,35.22403026071611,34.60182857745441,0.5915267432311717,0.0,0.0,0.13865332837231964,False,False,False
170334_frame_000069.jpg,69,35.27797585118246,35.192371862996914,0.610847049625011,0.3289677729244393,0.3289677729244393,0.29332780446002177,False,False,False
170334_frame_000070.jpg,70,35.832506585306426,35.59097892433265,0.8094490779920729,0.551015640455626,0.551015640455626,0.5655876414180261,False,False,False
170334_frame_000071.jpg,71,35.248911154861815,36.06806234141076,0.6004376939519267,0.8167795108740128,0.8167795108740128,0.7200774330769504,False,False,False
170334_frame_000072.jpg,72,34.605664645521195,36.0243643861976,0.37006261528852996,0.7924371479012123,0.7924371479012123,0.7764768992227218,False,False,False
170334_frame_000073.jpg,73,35.97349547868267,35.894713777243766,0.8599434482382681,0.7202140388929403,0.7202140388929403,0.7423739930555788,False,False,False
170334_frame_000074.jpg,74,35.88352667638461,35.88440384432948,0.8277216334196948,0.7144707923725839,0.7144707923725839,0.7351918471226044,False,False,False
170334_frame_000075.jpg,75,36.01584882080129,35.985685508761065,0.8751120568207473,0.7708907101022894,0.7708907101022894,0.754675155711986,False,False,False
170334_frame_000076.jpg,76,35.88978123465227,35.99963959078467,0.8299616678885847,0.7786639646610849,0.7786639646610849,0.7784243758836157,True,False,False
170334_frame_000077.jpg,77,36.3463033448764,36.01230338644464,0.9934624650592875,0.7857184528874731,0.7857184528874731,0.7192853564473153,False,False,False
170334_frame_000078.jpg,78,35.78096998583952,35.667197008828005,0.7909915380228267,0.5934736517933878,0.5934736517933878,0.4996663576959736,False,False,False
170334_frame_000079.jpg,79,34.92734550673412,34.816898887001855,0.48527078607581153,0.11980696840706007,0.11980696840706007,0.2776544828323063,False,False,False
170334_frame_000080.jpg,80,35.12627565745579,34.81667603809443,0.556516488082037,0.11968282829647098,0.11968282829647098,0.12359911091297668,False,False,False
170334_frame_000081.jpg,81,35.00834457221142,34.83754401868897,0.5142801406700912,0.13130753603539902,0.13130753603539902,0.12491323443127939,False,False,False
170334_frame_000082.jpg,82,34.885598291546906,34.823975995010414,0.47031925840628547,0.12374933896196816,0.12374933896196816,0.14119184446049737,False,False,False
170334_frame_000083.jpg,83,34.95897746097691,34.904343201645986,0.49659959057166464,0.16851865838412494,0.16851865838412494,0.31786012291836724,False,False,False
170334_frame_000084.jpg,84,36.25285360726703,35.78897702397255,0.9599939730578299,0.6613123714090087,0.6613123714090087,0.4909710317477309,False,False,False
170334_frame_000085.jpg,85,36.030876566026286,35.75625106823002,0.8804941582982839,0.643082065450059,0.643082065450059,0.6254042858647317,False,False,False
170334_frame_000086.jpg,86,35.82224464227058,35.628322832234225,0.8057738214616565,0.5718184207351277,0.5718184207351277,0.6219637432271838,False,False,False
170334_frame_000087.jpg,87,35.83212444087342,35.77044825440496,0.8093122151369532,0.6509907434963652,0.6509907434963652,0.6745336641158557,False,False,False
170334_frame_000088.jpg,88,35.8760625028654,36.03936220881068,0.8250483821285094,0.8007918281160744,0.8007918281160744,0.71782421548256,False,False,False
170334_frame_000089.jpg,89,35.605962314594464,35.86146066403253,0.7283135359748933,0.7016900748352406,0.7016900748352406,0.7472780561885137,False,False,False
170334_frame_000090.jpg,90,36.276422617289455,35.929069578077915,0.9684350799415672,0.7393522656142263,0.7393522656142263,0.7491439378401077,False,False,False
170334_frame_000091.jpg,91,36.2951218609643,36.049410766496166,0.9751321077061709,0.8063894730708562,0.8063894730708562,0.779126836058931,True,False,False
170334_frame_000092.jpg,92,35.710742649639265,36.0229311849911,0.7658400170016885,0.7916387694917104,0.7916387694917104,0.7782847525814698,False,False,False
170334_frame_000093.jpg,93,35.84206822644559,35.92453460428039,0.8128735253813704,0.7368260151818431,0.7368260151818431,0.7389861425170638,False,False,False
170334_frame_000094.jpg,94,35.28961380948254,35.83777121805306,0.6150151181958146,0.6884936428776385,0.6884936428776385,0.6232055794600005,False,False,False
170334_frame_000095.jpg,95,35.23467607372107,35.39940414310013,0.5953394806076506,0.44429708032052023,0.44429708032052023,0.4078945857950471,False,False,False
170334_frame_000096.jpg,96,34.94168985967873,34.76499432030071,0.49040813449512577,0.09089303418698266,0.09089303418698266,0.2617363284992544,False,False,False
170334_frame_000097.jpg,97,36.28927399980834,35.050647512542405,0.9730377294946222,0.25001887099026027,0.25001887099026027,0.27320450952969694,False,False,False
170334_frame_000098.jpg,98,36.352167633605504,35.461165122706504,0.9955627267127208,0.4787016234118479,0.4787016234118479,0.451092168786666,False,False,False
170334_frame_000099.jpg,99,35.67258833373106,35.7229942041909,0.7521752657732516,0.62455601195789,0.62455601195789,0.5844914767162419,False,False,False
170334_frame_000100.jpg,100,35.87186900869028,35.76905890792175,0.823546506041443,0.6502167947789881,0.6502167947789881,0.6799231877641546,False,False,False
170334_frame_000101.jpg,101,35.89928993995012,35.97510503559993,0.8333671566074053,0.7649967565555859,0.7649967565555859,0.6995928051492621,False,False,False
170334_frame_000102.jpg,102,36.07424882405903,35.828923368978415,0.89602768582002,0.6835648641132125,0.6835648641132125,0.7635279652858399,False,False,False
170334_frame_000103.jpg,103,36.16726376545584,36.11337664330138,0.9293404580309832,0.8420222751887214,0.8420222751887214,0.7732422070136031,True,False,False
170334_frame_000104.jpg,104,35.783578780580385,36.027420314164786,0.7919258630209671,0.7941394817388754,0.7941394817388754,0.723068243218791,False,False,False
170334_frame_000105.jpg,105,35.66268413030264,35.558715465346914,0.7486281316484804,0.5330429727287764,0.5330429727287764,0.6110939180185453,False,False,False
170334_frame_000106.jpg,106,35.46507043886905,35.51034779358473,0.6778539120485262,0.5060992995879843,0.5060992995879843,0.5418693440830193,False,False,False
170334_frame_000107.jpg,107,35.57502521822065,35.65461686017823,0.717233590872603,0.5864657599322974,0.5864657599322974,0.5972522745284751,False,False,False
170334_frame_000108.jpg,108,35.581393050895265,35.856975845846954,0.7195141939260623,0.6991917640651435,0.6991917640651435,0.6962647918651663,False,False,False
170334_frame_000109.jpg,109,35.593528611743345,36.043571854817685,0.7238604760191695,0.8031368515980579,0.8031368515980579,0.8114385847471236,False,False,False
170334_frame_000110.jpg,110,35.75516960901323,36.27487618940309,0.7817512798098524,0.9319871385781694,0.9319871385781694,0.8926005804870467,True,False,False
170334_frame_000111.jpg,111,36.03304606455594,36.29406733842106,0.8812711518570074,0.942677751284913,0.942677751284913,0.8854504309403938,False,False,False
170334_frame_000112.jpg,112,33.74280701586946,36.005065291382635,0.06103506298965025,0.7816864029580992,0.7816864029580992,0.8369772746264885,False,False,False
170334_frame_000113.jpg,113,33.585964919878904,36.01382784959987,0.004862958396972569,0.7865676696364536,0.7865676696364536,0.7592428224845555,False,False,False
170334_frame_000114.jpg,114,35.82496904685781,35.87543461011772,0.8067495514687056,0.7094743948591141,0.7094743948591141,0.7412947219291582,False,False,False
170334_frame_000115.jpg,115,35.43238935119634,35.9084072189793,0.6661493663820088,0.727842101291907,0.727842101291907,0.7227485959931836,False,False,False
170334_frame_000116.jpg,116,35.52743209618224,35.91394915892796,0.7001883849146638,0.7309292918285297,0.7309292918285297,0.7727558701188149,True,False,False
170334_frame_000117.jpg,117,36.05265629973263,36.14474481975298,0.888294446046461,0.859496217236008,0.859496217236008,0.7406153991581178,False,False,False
170334_frame_000118.jpg,118,35.60465340161798,35.73531726109726,0.7278447562371998,0.631420688409816,0.631420688409816,0.597509176408688,False,False,False
170334_frame_000119.jpg,119,35.0430610338856,35.14326194346534,0.5267136439584374,0.30161062358024,0.30161062358024,0.40836799429830944,False,False,False
170334_frame_000120.jpg,120,35.15270636205034,35.12613998084819,0.5659824946000346,0.2920726709048724,0.2920726709048724,0.2783162734095126,False,False,False
170334_frame_000121.jpg,121,35.11161084685891,35.03493403028972,0.5512643695772603,0.24126552574342544,0.24126552574342544,0.37830626658299515,False,False,False
170334_frame_000122.jpg,122,35.413624178301745,35.68175012331149,0.6594287264423435,0.6015806031006876,0.6015806031006876,0.592056185293024,False,False,False
170334_frame_000123.jpg,123,35.99505134598136,36.27727321943861,0.8676635595058493,0.9333224270349589,0.9333224270349589,0.8183552729422681,False,False,False
170334_frame_000124.jpg,124,33.92088399089182,36.253649823155705,0.12481231872784092,0.9201627886911575,0.9201627886911575,0.9136029568925365,True,False,False
170334_frame_000125.jpg,125,35.37358396114077,36.1946989728624,0.6450885504068521,0.8873236549514928,0.8873236549514928,0.8636261521763658,False,False,False
170334_frame_000126.jpg,126,35.86993066869974,36.00812710039203,0.8228523005987178,0.7833920128864476,0.7833920128864476,0.8253538351238252,False,False,False
170334_frame_000127.jpg,127,33.57238671067299,36.04753729435134,0.0,0.8053458375335355,0.8053458375335355,0.838715964218878,False,False,False
170334_frame_000128.jpg,128,33.7400924125505,36.26665965959612,0.06006284325108436,0.9274100422366512,0.9274100422366512,0.835142572069001,False,False,False
170334_frame_000129.jpg,129,35.90204259620823,35.988882880309674,0.8343530047896915,0.7726718364368164,0.7726718364368164,0.8961798561699463,False,False,False
170334_frame_000130.jpg,130,36.32490438735092,36.37624874811897,0.9857985501345102,0.9884576898363717,0.9884576898363717,0.9110566827397053,True,False,False
170334_frame_000131.jpg,131,36.35581245859457,36.34677762947674,0.9968681000515226,0.9720405219459279,0.9720405219459279,0.858618868487039,False,False,False
170334_frame_000132.jpg,132,35.20241990320972,35.70648318954225,0.5837871166056312,0.6153583936788177,0.6153583936788177,0.6789555376448646,False,False,False
170334_frame_000133.jpg,133,35.351235764593724,35.40868612570291,0.637084670925582,0.4494676973098483,0.4494676973098483,0.4894142018297186,False,False,False
170334_frame_000134.jpg,134,35.258498955414524,35.32601779452384,0.6038715101863954,0.40341651450048993,0.40341651450048993,0.3966603205249971,False,False,False
170334_frame_000135.jpg,135,34.95854112659105,35.20696451640075,0.4964433198931512,0.3370967497646532,0.3370967497646532,0.5011047940180549,False,False,False
170334_frame_000136.jpg,136,35.692682182505486,35.97116355610623,0.759371763422035,0.7628011177890217,0.7628011177890217,0.6777329410495054,False,False,False
170334_frame_000137.jpg,137,36.03351996440245,36.27723467519253,0.8814408763915884,0.9333009555948414,0.9333009555948414,0.8650892680534115,False,False,False
170334_frame_000138.jpg,138,33.771702625493695,36.21595715965407,0.07138386122414658,0.8991657307763714,0.8991657307763714,0.9040075547089652,False,False,False
170334_frame_000139.jpg,139,35.7929408247518,36.1807549029875,0.7952788258915336,0.8795559777556828,0.8795559777556828,0.8672625089928517,False,False,False
170334_frame_000140.jpg,140,36.07559774439134,36.07934714507036,0.8965107939646471,0.823065818446501,0.823065818446501,,False,False,False
