frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,34.341993508785784,33.635721861939686,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,34.341993508785784,33.635721861939686,34.341993508785784,33.635721861939686,False,False,False,False,0.9302658594156564,0.8790117027055211,0.8790117027055211,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,34.657694364684055,33.594216913559386,1,True,0.05201900589693559,0.1020050563357234,0.05177412876131511,0.8500421361310284,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,34.657694364684055,33.594216913559386,34.657694364684055,33.594216913559386,False,False,False,False,0.9753002972321002,0.8711434311901289,0.8711434311901289,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8789444030022159,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,34.73933432612617,33.6761617972331,2,True,0.05093556463411678,0.016686178975226857,0.0039355846674520405,0.2546778231705839,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,34.73933432612617,33.6761617972331,34.73933432612617,33.6761617972331,False,False,False,False,0.9869461629249271,0.8866780751109977,0.8866780751109977,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8843575704952716,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,34.158234665812344,33.7213848580375,3,True,0.041060757435547234,0.03789616307812876,0.02856123781536314,0.3158013589844063,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,34.158234665812344,33.7213848580375,34.158234665812344,33.7213848580375,False,False,False,False,0.9040528288441597,0.8952512051846885,0.8952512051846885,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8693275488010616,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,33.611442070200596,33.56503122720083,4,True,0.04593476823674773,0.06559406018479179,0.024069620789042432,0.5466171682065982,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.611442070200596,33.56503122720083,33.611442070200596,33.56503122720083,False,False,False,False,0.8260533661074987,0.8656105751429892,0.8260533661074987,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8486991893562931,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,33.6026066168059,33.40572418134408,5,True,0.05897199479402639,0.008169789275555405,0.021198434666460517,0.29485997397013197,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.6026066168059,33.40572418134408,33.6026066168059,33.40572418134408,False,False,False,False,0.8247929967766923,0.8354100535176948,0.8247929967766923,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8238146368207955,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,33.58276003090133,33.327588558647385,6,True,0.013192822306957881,0.0055175800712483816,0.004443203481019299,0.0659641115347894,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.58276003090133,33.327588558647385,33.58276003090133,33.327588558647385,False,False,False,False,0.8219618994828797,0.8205975475781955,0.8205975475781955,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8180122690281668,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,33.56054127096303,33.264545810345126,7,True,0.020151916825476193,0.013084742360216926,0.002944380895783327,0.10903951966847439,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.56054127096303,33.264545810345126,33.56054127096303,33.264545810345126,False,False,False,False,0.818792413736783,0.8086462627296126,0.8086462627296126,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8126300243458069,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,33.56054127096303,33.264545810345126,8,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.56054127096303,33.264545810345126,33.56054127096303,33.264545810345126,False,False,False,False,0.818792413736783,0.8086462627296126,0.8086462627296126,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.7959972462857965,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,33.47294954974728,33.06437601185693,9,True,0.03762043425194331,0.006950217164186709,0.0034044938833487333,0.18810217125971654,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.47294954974728,33.06437601185693,33.47294954974728,33.06437601185693,False,False,False,False,0.8062975349658583,0.7706992133981644,0.7706992133981644,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.7769219489464543,False,False,False,False,False,False,False,,,1.0344827586206897
