frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,31.543345969578372,30.67301745707699,0,True,,,,0.0,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,False,False,True,True,True,31.543345969578372,30.67301745707699,31.543345969578372,30.67301745707699,False,False,False,False,0.7143744419543282,0.6920573994733947,0.7143744419543282,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,31.54043881702377,30.784905479793444,1,True,0.5339377009257277,0.06784508042878197,0.0006372898679507157,0.3177138870442259,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,False,False,True,True,True,31.54043881702377,30.784905479793444,31.54043881702377,30.784905479793444,False,False,False,False,0.7138633567842667,0.7054307251251164,0.7138633567842667,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.7168551001299074,False,False,False,False,False,False,False,,
frame_000002.jpg,31.58858453091576,29.045009733819715,2,True,0.6278725046874053,0.05259617983818752,0.007302116379708828,0.36931209624478617,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,False,False,True,True,True,31.58858453091576,29.045009733819715,31.58858453091576,29.045009733819715,False,False,False,False,0.7223275016511274,0.49747108971428944,0.7223275016511274,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.7003750990465225,False,False,False,False,False,False,False,,
frame_000003.jpg,31.2621215471774,26.034862905356174,3,True,0.7593354980272772,3.33066907387547e-16,2.6020852139652106e-18,0.4466381031753399,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,False,False,True,True,True,31.2621215471774,26.034862905356174,31.2621215471774,26.034862905356174,False,False,False,False,0.6649344387041736,0.1376857184189529,0.6649344387041736,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.6863012985646628,False,False,False,False,False,False,False,,
frame_000004.jpg,,,4,False,,,,0.0,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,True,True,False,False,False,,,31.300275215609457,26.19113282552543,True,True,False,False,0.6716419553386878,0.15636375455949755,0.6716419553386878,False,missing,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.6716419553386875,False,False,False,False,False,False,False,,
frame_000005.jpg,,,5,False,,,,0.0,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,True,True,False,False,False,,,31.33842888404151,26.34740274569468,True,True,False,False,0.6783494719732014,0.17504179070004178,0.6783494719732014,False,missing,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.6783494719732015,False,False,False,False,False,False,False,,
frame_000006.jpg,,,6,False,,,,0.0,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,True,True,False,False,False,,,31.376582552473565,26.503672665863935,True,True,False,False,0.6850569886077156,0.19371982684058645,0.6850569886077156,False,missing,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.6850569886077154,False,False,False,False,False,False,False,,
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,True,True,False,False,False,,,31.414736220905617,26.65994258603319,True,True,False,False,0.6917645052422291,0.21239786298113109,0.6917645052422291,False,missing,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.6917645052422293,False,False,False,False,False,False,False,,
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,True,True,False,False,False,,,31.452889889337673,26.816212506202444,True,True,False,False,0.6984720218767433,0.23107589912167573,0.6984720218767433,False,missing,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.6984720218767433,False,False,False,False,False,False,False,,
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,True,True,False,False,False,,,31.49104355776973,26.9724824263717,True,True,False,False,0.7051795385112575,0.24975393526222037,0.7051795385112575,False,missing,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.7051795385112573,False,False,False,False,False,False,False,,
