frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.17768421940597,30.75247327168116,0,True,,,,0.0,False,False,False,False,True,0.5353874968458786,0.16317939353804872,0.18,False,False,True,True,True,32.17768421940597,30.75247327168116,32.17768421940597,30.75247327168116,False,False,True,True,0.994060869202269,0.7232598763680085,0.8586603727851387,False,both,mean,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,31.97558442910952,30.964892356754603,1,True,0.07286298191454119,0.17214951674666282,0.04968560559414209,1.0549709311581827,False,True,False,True,True,0.5353874968458786,0.16317939353804872,0.18,False,False,True,True,True,31.97558442910952,30.964892356754603,31.97558442910952,30.964892356754603,False,False,True,True,0.9607995936102948,0.7659928793822424,0.8633962364962686,False,both,mean,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.8264323269177951,False,False,False,False,False,False,False,,
frame_000002.jpg,31.40425206665984,30.37692742465848,2,True,0.13017771073744233,0.0418548725144794,0.018748686335640603,0.25649606612075104,False,False,False,False,True,0.5353874968458786,0.16317939353804872,0.18,False,False,True,True,True,31.40425206665984,30.37692742465848,31.40425206665984,30.37692742465848,False,False,True,True,0.8667705838118291,0.6477101591321266,0.7572403714719779,False,both,mean,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.6806659389331053,False,False,False,False,False,False,False,,
frame_000003.jpg,30.805514664163717,27.527545108167267,3,True,0.04394021756237632,0.2720088428973713,0.015227326338736871,1.66693132631325,False,True,False,True,True,0.5353874968458786,0.16317939353804872,0.18,False,False,True,True,True,30.805514664163717,27.527545108167267,30.805514664163717,27.527545108167267,False,False,True,True,0.7682312942735539,0.0744911233885861,0.42136120883107,False,both,mean,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.6141597399415076,False,False,False,False,False,False,False,,
frame_000004.jpg,30.513977911317085,30.17707216373392,4,True,0.2153310512066419,0.12870207043451157,0.012711621721231638,0.7887152148564761,False,False,False,False,True,0.5353874968458786,0.16317939353804872,0.18,False,False,True,True,True,30.513977911317085,30.17707216373392,30.513977911317085,30.17707216373392,False,False,True,True,0.7202506196405059,0.6075046594024445,0.6638776395214752,False,both,mean,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.5655983458416707,False,False,False,False,False,False,False,,
frame_000005.jpg,30.113034203710708,29.98491824907446,5,True,0.08156196103149656,0.0429191636146907,0.0008482253334132564,0.2630182811942072,False,False,False,False,False,0.5353874968458786,0.16317939353804872,0.18,False,False,True,True,True,30.113034203710708,29.98491824907446,30.113034203710708,29.98491824907446,False,False,False,False,0.6542639150724208,0.568848463272513,0.6115561891724669,False,both,mean,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.6085356152981753,False,False,False,False,False,False,False,,
frame_000006.jpg,30.144626694264467,29.348820299693585,6,True,0.1712409365279485,0.08578290681982116,0.013559847054644896,0.5256969336622707,False,False,False,False,False,0.5353874968458786,0.16317939353804872,0.18,False,False,True,True,True,30.144626694264467,29.348820299693585,30.144626694264467,29.348820299693585,False,False,False,False,0.6594633590372269,0.44088267536394143,0.5501730172005841,False,both,mean,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.588535787053897,False,False,False,False,False,False,False,,
frame_000007.jpg,29.95863501505446,30.034898664661693,7,True,0.3566381292401005,0.10103976753878613,0.003097126991050185,0.6661308516563388,False,False,False,False,False,0.5353874968458786,0.16317939353804872,0.18,False,False,True,True,True,29.95863501505446,30.034898664661693,29.95863501505446,30.034898664661693,False,False,False,False,0.6288531318274715,0.5789031777498087,0.60387815478864,False,both,mean,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.5796404896486143,False,False,False,False,False,False,False,,
frame_000008.jpg,29.97963803533988,29.82874603545517,8,True,0.21546078890250997,0.07064615861617463,0.021455166611512495,0.43293553851639965,False,False,False,False,False,0.5353874968458786,0.16317939353804872,0.18,False,False,True,True,True,29.97963803533988,29.82874603545517,29.97963803533988,29.82874603545517,False,False,False,False,0.6323097769083624,0.5374308170048746,0.5848702969566185,False,both,mean,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.6274738183785558,False,False,False,False,False,False,False,,
frame_000009.jpg,30.616649901175407,30.389293036664924,9,True,0.0665826926887079,0.022751628632071395,0.01422110505208819,0.13942709394103964,False,False,False,False,False,0.5353874968458786,0.16317939353804872,0.18,False,False,True,True,True,30.616649901175407,30.389293036664924,30.616649901175407,30.389293036664924,False,False,False,False,0.737148219312652,0.6501977874681659,0.6936730033904089,False,both,mean,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.6823609403748013,False,False,False,False,False,False,False,,
