frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,31.493793368664704,28.89070676236561,0,True,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,False,False,True,True,True,31.493793368664704,28.89070676236561,31.493793368664704,28.89070676236561,False,False,False,False,0.349903707938657,0.48733339986528035,0.349903707938657,False,both,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,31.52727883519129,28.765084945110857,1,True,0.20839935770341253,0.0,1.6020171300645814e-15,0.14369713179685487,False,False,False,False,False,1.4502680401305952,0.12,0.18,False,False,True,True,True,31.52727883519129,28.765084945110857,31.52727883519129,28.765084945110857,False,False,False,False,0.35914691710752705,0.4743335641005974,0.35914691710752705,False,both,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.3575319849403095,False,False,False,False,False,False,False,,
frame_000002.jpg,31.5432130088584,27.11547271916425,2,True,0.24882685821651748,0.0,1.6020171300645814e-15,0.17157301363002586,False,False,False,False,False,1.4502680401305952,0.12,0.18,False,False,True,True,True,31.5432130088584,27.11547271916425,31.5432130088584,27.11547271916425,False,False,False,False,0.36354532977474463,0.30362525497599335,0.36354532977474463,False,both,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.4327963777995891,False,False,False,False,False,False,False,,
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,32.31177658045474,27.719987543483075,True,True,False,False,0.5756968865164958,0.3661828075189896,0.5756968865164958,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.5756968865164964,False,False,False,False,False,False,False,,
frame_000004.jpg,,,4,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.080340152051086,28.324502367801905,True,True,False,False,0.7878484432582489,0.42874036006198624,0.7878484432582489,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.7878484432582482,False,False,False,False,False,False,False,,
frame_000005.jpg,33.848903723647425,28.92901719212073,5,True,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,False,False,True,True,True,33.848903723647425,28.92901719212073,33.848903723647425,28.92901719212073,False,False,False,False,1.0,0.49129791260498246,1.0,False,both,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9273709126637708,False,False,False,False,False,False,False,,
frame_000006.jpg,,,6,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.82812492667189,28.969104847126882,True,True,False,False,0.9942642947330638,0.4954463395475286,0.9942642947330638,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9942642947330631,False,True,False,False,False,False,False,,
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.80734612969635,29.00919250213303,True,True,False,False,0.9885285894661257,0.4995947664900744,0.9885285894661257,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9885285894661262,False,False,False,False,False,False,False,,
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.786567332720814,29.04928015713918,True,True,False,False,0.9827928841991894,0.5037431934326205,0.9827928841991894,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9827928841991888,False,False,False,False,False,False,False,,
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.76578853574527,29.089367812145326,True,True,False,False,0.9770571789322513,0.5078916203751662,0.9770571789322513,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.977057178932252,False,False,False,False,False,False,False,,
frame_000010.jpg,,,10,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.74500973876974,29.129455467151477,True,True,False,False,0.9713214736653151,0.5120400473177124,0.9713214736653151,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9713214736653144,False,False,False,False,False,False,False,,
frame_000011.jpg,,,11,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.7242309417942,29.169543122157627,True,True,False,False,0.965585768398377,0.5161884742602585,0.965585768398377,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9655857683983775,False,False,False,False,False,False,False,,
frame_000012.jpg,,,12,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.70345214481866,29.209630777163774,True,True,False,False,0.9598500631314407,0.5203369012028043,0.9598500631314407,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9598500631314401,False,False,False,False,False,False,False,,
frame_000013.jpg,,,13,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.68267334784312,29.249718432169924,True,True,False,False,0.9541143578645025,0.5244853281453504,0.9541143578645025,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9541143578645032,False,False,False,False,False,False,False,,
frame_000014.jpg,,,14,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.661894550867586,29.289806087176075,True,True,False,False,0.9483786525975664,0.5286337550878966,0.9483786525975664,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9483786525975657,False,False,False,False,False,False,False,,
frame_000015.jpg,,,15,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.641115753892045,29.32989374218222,True,True,False,False,0.9426429473306281,0.5327821820304424,0.9426429473306281,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9426429473306288,False,False,False,False,False,False,False,,
frame_000016.jpg,,,16,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.62033695691651,29.369981397188372,True,True,False,False,0.936907242063692,0.5369306089729885,0.936907242063692,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9369072420636912,False,False,False,False,False,False,False,,
frame_000017.jpg,,,17,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.59955815994097,29.410069052194522,True,True,False,False,0.9311715367967538,0.5410790359155346,0.9311715367967538,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9311715367967545,False,False,False,False,False,False,False,,
frame_000018.jpg,,,18,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.578779362965435,29.45015670720067,True,True,False,False,0.9254358315298176,0.5452274628580803,0.9254358315298176,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9254358315298176,False,False,False,False,False,False,False,,
frame_000019.jpg,,,19,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.5580005659899,29.49024436220682,True,True,False,False,0.9197001262628814,0.5493758898006265,0.9197001262628814,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9197001262628808,False,False,False,False,False,False,False,,
frame_000020.jpg,,,20,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.53722176901436,29.530332017212967,True,True,False,False,0.9139644209959432,0.5535243167431723,0.9139644209959432,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9139644209959439,False,False,False,False,False,False,False,,
frame_000021.jpg,,,21,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.516442972038824,29.570419672219117,True,True,False,False,0.9082287157290071,0.5576727436857184,0.9082287157290071,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9082287157290063,False,False,False,False,False,False,False,,
frame_000022.jpg,,,22,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.49566417506328,29.610507327225267,True,True,False,False,0.9024930104620689,0.5618211706282645,0.9024930104620689,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9024930104620695,False,False,False,False,False,False,False,,
frame_000023.jpg,,,23,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.47488537808775,29.650594982231414,True,True,False,False,0.8967573051951327,0.5659695975708102,0.8967573051951327,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.896757305195132,False,False,False,False,False,False,False,,
frame_000024.jpg,,,24,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.45410658111221,29.690682637237565,True,True,False,False,0.8910215999281945,0.5701180245133564,0.8910215999281945,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8910215999281952,False,False,False,False,False,False,False,,
frame_000025.jpg,,,25,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.43332778413667,29.73077029224371,True,True,False,False,0.8852858946612583,0.5742664514559022,0.8852858946612583,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8852858946612576,False,False,False,False,False,False,False,,
frame_000026.jpg,,,26,False,,,,0.0,False,False,False,False,False,1.4502680401305952,0.12,0.18,True,True,False,False,False,,,33.41254898716113,29.770857947249862,True,True,False,False,0.8795501893943202,0.5784148783984483,0.8795501893943202,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8795501893943207,False,False,False,False,False,False,False,,
