frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,,,0,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.6354373397565,33.10215428187699,True,True,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,,,1,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.6354373397565,33.10215428187699,True,True,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7247070153285675,False,False,False,False,False,False,False,,
frame_000002.jpg,,,2,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.6354373397565,33.10215428187699,True,True,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7247070153285675,False,False,False,False,False,False,False,,
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.6354373397565,33.10215428187699,True,True,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7247070153285675,False,False,False,False,False,False,False,,
frame_000004.jpg,,,4,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.6354373397565,33.10215428187699,True,True,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7247070153285675,False,False,False,False,False,False,False,,
frame_000005.jpg,,,5,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.6354373397565,33.10215428187699,True,True,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7247070153285675,False,False,False,False,False,False,False,,
frame_000006.jpg,,,6,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.6354373397565,33.10215428187699,True,True,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7247070153285675,False,False,False,False,False,False,False,,
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.6354373397565,33.10215428187699,True,True,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7247070153285675,False,False,False,False,False,False,False,,
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.6354373397565,33.10215428187699,True,True,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7247070153285675,False,False,False,False,False,False,False,,
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.6354373397565,33.10215428187699,True,True,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7247070153285675,False,False,False,False,False,False,False,,
frame_000010.jpg,,,10,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.6354373397565,33.10215428187699,True,True,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7247070153285675,False,False,False,False,False,False,False,,
frame_000011.jpg,,,11,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.6354373397565,33.10215428187699,True,True,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7247070153285675,False,False,False,False,False,False,False,,
frame_000012.jpg,,,12,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.6354373397565,33.10215428187699,True,True,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7247070153285675,False,False,False,False,False,False,False,,
frame_000013.jpg,,,13,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.6354373397565,33.10215428187699,True,True,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7247070153285675,False,False,False,False,False,False,False,,
frame_000014.jpg,,,14,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.6354373397565,33.10215428187699,True,True,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7247070153285675,False,False,False,False,False,False,False,,
frame_000015.jpg,,,15,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.6354373397565,33.10215428187699,True,True,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7247070153285675,False,False,False,False,False,False,False,,
frame_000016.jpg,32.6354373397565,33.10215428187699,16,True,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,False,False,True,True,True,32.6354373397565,33.10215428187699,32.6354373397565,33.10215428187699,False,False,False,False,0.5422560860014194,0.9071579446557155,0.7247070153285675,False,both,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.6498046768857116,False,False,False,False,False,False,False,,
frame_000017.jpg,31.61881874780897,33.61648852228176,17,True,0.49308589123379337,0.0,0.0,0.9391481267784749,False,False,False,False,False,0.5250352709803167,0.12,0.18,False,False,True,True,True,31.61881874780897,33.61648852228176,31.61881874780897,33.61648852228176,False,False,False,False,0.0,1.0,0.5,False,both,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.5954182999443542,False,False,False,False,False,False,False,,
frame_000018.jpg,,,18,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,31.968562497635446,33.264956819427674,True,True,False,False,0.18655047073362302,0.936545298275368,0.5615478845044956,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.5615478845044952,False,False,False,False,False,False,False,,
frame_000019.jpg,32.31830624746192,32.913425116573585,19,True,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,False,False,True,True,True,32.31830624746192,32.913425116573585,32.31830624746192,32.913425116573585,False,False,False,False,0.37310094146724415,0.8730905965507362,0.6230957690089902,False,both,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.63122720260747,False,False,False,False,False,False,False,,
frame_000020.jpg,,,20,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,32.67876552896008,32.80051298207492,True,True,False,False,0.5653669896157748,0.8527089190020737,0.7090379543089242,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.709037954308924,False,False,False,False,False,False,False,,
frame_000021.jpg,33.03922481045824,32.68760084757625,21,True,,,,0.0,False,False,False,False,True,0.5250352709803167,0.12,0.18,False,False,True,True,True,33.03922481045824,32.68760084757625,33.03922481045824,32.68760084757625,False,False,True,True,0.7576330377643056,0.83232724145341,0.7949801396088578,False,both,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7593846741929904,False,False,False,False,False,False,False,,
frame_000022.jpg,33.02736814153493,32.491687432682575,22,True,0.06397313559028767,0.12796553629765922,0.04333778295403893,1.0663794691471602,False,True,False,True,True,0.5250352709803167,0.12,0.18,False,False,True,True,True,33.02736814153493,32.491687432682575,33.02736814153493,32.491687432682575,False,False,True,True,0.7513087870233754,0.796963070299003,0.7741359286611893,False,both,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7810839989770787,False,False,False,False,False,False,False,,
frame_000023.jpg,33.02736814153493,32.491687432682575,23,True,0.0,0.0,0.0,0.0,False,False,False,False,True,0.5250352709803167,0.12,0.18,False,False,True,True,True,33.02736814153493,32.491687432682575,33.02736814153493,32.491687432682575,False,False,True,True,0.7513087870233754,0.796963070299003,0.7741359286611893,False,both,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7762488502491731,False,False,False,False,False,False,False,,
frame_000024.jpg,,,24,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,33.07813794297937,32.41189831064998,True,True,False,False,0.778388986063992,0.7825604007862905,0.7804746934251412,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7804746934251421,False,False,False,False,False,False,False,,
frame_000025.jpg,,,25,False,,,,0.0,False,False,False,False,False,0.5250352709803167,0.12,0.18,True,True,False,False,False,,,33.12890774442381,32.332109188617395,True,True,False,False,0.8054691851046124,0.7681577312735793,0.7868134581890959,False,missing,mean,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.7868134581890949,False,False,False,False,False,False,False,,
