frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,31.056079941744944,31.27966385602635,0,True,,,,0.0,False,False,False,False,False,0.908365808523341,0.15466180017233414,0.18,False,False,True,True,True,31.056079941744944,31.27966385602635,31.056079941744944,31.27966385602635,False,False,False,False,0.7103352098893203,0.7880197563878781,0.7491774831385992,False,both,mean,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,31.12537144011104,31.601976245149803,1,True,0.13712290391472645,0.00767016178017512,0.04318218599093528,0.2399010332829738,False,False,False,False,False,0.908365808523341,0.15466180017233414,0.18,False,False,True,True,True,31.12537144011104,31.601976245149803,31.12537144011104,31.601976245149803,False,False,False,False,0.7251569500973911,0.8806318364508529,0.8028943932741219,False,both,mean,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.7756757422515944,False,False,False,False,False,False,False,,
frame_000002.jpg,,,2,False,,,,0.0,False,False,False,False,False,0.908365808523341,0.15466180017233414,0.18,True,True,False,False,False,,,31.04411038566058,31.46800084780202,True,True,False,False,0.7077748719709361,0.842135828713188,0.7749553503420621,False,missing,mean,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.7749553503420621,False,False,False,False,False,False,False,,
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.908365808523341,0.15466180017233414,0.18,True,True,False,False,False,,,30.96284933121012,31.33402545045424,True,True,False,False,0.6903927938444804,0.8036398209755243,0.7470163074100024,False,missing,mean,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.7470163074100021,False,False,False,False,False,False,False,,
frame_000004.jpg,,,4,False,,,,0.0,False,False,False,False,False,0.908365808523341,0.15466180017233414,0.18,True,True,False,False,False,,,30.881588276759658,31.20005005310646,True,True,False,False,0.6730107157180246,0.7651438132378595,0.7190772644779421,False,missing,mean,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.7190772644779422,False,False,False,False,False,False,False,,
frame_000005.jpg,30.8003272223092,31.066074655758676,5,True,,,,0.0,False,False,False,False,False,0.908365808523341,0.15466180017233414,0.18,False,False,True,True,True,30.8003272223092,31.066074655758676,30.8003272223092,31.066074655758676,False,False,False,False,0.6556286375915696,0.7266478055001948,0.6911382215458822,False,both,mean,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.7307037560142726,False,False,False,False,False,False,False,,
frame_000006.jpg,31.20235392080157,31.39850708206633,6,True,0.24802412081996117,0.0,0.0,0.2730443159492699,False,False,False,False,False,0.908365808523341,0.15466180017233414,0.18,False,False,True,True,True,31.20235392080157,31.39850708206633,31.20235392080157,31.39850708206633,False,False,False,False,0.7416238234696403,0.8221677405683474,0.7818957820189938,False,both,mean,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.7627247686434417,False,False,False,False,False,False,False,,
frame_000007.jpg,31.075677313578804,31.724207885386747,7,True,0.03932855128939193,0.0,0.0,0.043295939719841796,False,False,False,False,False,0.908365808523341,0.15466180017233414,0.18,False,False,True,True,True,31.075677313578804,31.724207885386747,31.075677313578804,31.724207885386747,False,False,False,False,0.7145271693783155,0.9157534353525837,0.8151403023654495,False,both,mean,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8053560976705978,True,False,False,False,False,False,False,1,
frame_000008.jpg,31.1284076561058,31.712042954302905,8,True,0.04132548024160346,0.0,0.0,0.04549431501476596,False,False,False,False,False,0.908365808523341,0.15466180017233414,0.18,False,False,True,True,True,31.1284076561058,31.712042954302905,31.1284076561058,31.712042954302905,False,False,False,False,0.7258064093492632,0.9122580079054378,0.8190322086273505,False,both,mean,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8050255523085565,False,False,False,False,False,False,False,,
frame_000009.jpg,30.862257972773623,31.644785205170525,9,True,0.08194278268530909,0.0,0.0,0.09020901262071614,False,False,False,False,False,0.908365808523341,0.15466180017233414,0.18,False,False,True,True,True,30.862257972773623,31.644785205170525,30.862257972773623,31.644785205170525,False,False,False,False,0.6688758831544351,0.8929324087113041,0.7809041459328696,False,both,mean,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.7945239533097467,False,False,False,False,False,False,False,,
