frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,33.29442191001038,33.394070249934735,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.29442191001038,33.394070249934735,33.29442191001038,33.394070249934735,False,False,False,False,0.8806456245794587,1.0,0.8806456245794587,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,,,1,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,32.824536686054934,32.88370936515727,True,True,False,False,0.5850150304392708,0.925671977651105,0.5850150304392708,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.5850150304392708,False,False,False,False,False,False,False,,
frame_000002.jpg,32.35465146209949,32.3733484803798,2,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.35465146209949,32.3733484803798,32.35465146209949,32.3733484803798,False,False,False,False,0.28938443629908295,0.8513439553022089,0.28938443629908295,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.36767588341993807,False,False,False,False,False,False,False,,
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,32.25808342750166,32.01706311422089,True,True,False,False,0.2286281835214605,0.7994552086362271,0.2286281835214605,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.22862818352146053,False,False,False,False,False,False,False,,
frame_000004.jpg,32.16151539290383,31.66077774806197,4,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.16151539290383,31.66077774806197,32.16151539290383,31.66077774806197,False,False,False,False,0.16787193074383808,0.7475664619702448,0.16787193074383808,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.18812401500304554,False,False,False,False,False,False,False,,
frame_000005.jpg,32.16151539290383,31.66077774806197,5,True,0.0,0.0,0.0,0.0,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,32.16151539290383,31.66077774806197,32.16151539290383,31.66077774806197,False,False,True,True,0.16787193074383808,0.7475664619702448,0.16787193074383808,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.1773684404918455,False,False,False,False,False,False,False,,
frame_000006.jpg,32.206797610287815,31.026591870433545,6,True,0.28701331799909374,0.0,0.0,1.4350665899954687,True,False,False,True,True,0.2,0.12,0.18,False,False,True,True,True,32.206797610287815,31.026591870433545,32.206797610287815,31.026591870433545,False,False,True,True,0.1963614599878604,0.6552047949779297,0.1963614599878604,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.29122582771728506,False,False,False,False,False,False,False,,
frame_000007.jpg,32.70442169173606,32.11831483171225,7,True,0.11680352975128738,0.0,0.0,0.5840176487564369,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,32.70442169173606,32.11831483171225,32.70442169173606,32.11831483171225,False,False,True,True,0.5094440924201568,0.8142013228958324,0.5094440924201568,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.3940111395107241,False,False,False,False,False,False,False,,
frame_000008.jpg,32.65162670284986,32.21835802077114,8,True,0.08149001908216184,0.0,0.0,0.4074500954108092,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.65162670284986,32.21835802077114,32.65162670284986,32.21835802077114,False,False,False,False,0.4762278661241552,0.8287714292931253,0.4762278661241552,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.4887478991926367,True,False,False,False,False,False,False,1,
frame_000009.jpg,32.658531000765386,32.23979225494992,9,True,0.01615577024277312,5.551115123125785e-16,6.938893903907228e-18,0.0807788512138656,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.658531000765386,32.23979225494992,32.658531000765386,32.23979225494992,False,False,False,False,0.48057173903359834,0.8318930718103928,0.48057173903359834,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.47137206968514095,False,False,False,False,False,False,False,,
