frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,34.05169164493049,33.72249585892492,0,True,,,,0.0,False,False,False,False,False,1.492720294491936,0.12,0.18,False,False,True,True,True,34.05169164493049,33.72249585892492,34.05169164493049,33.72249585892492,False,False,False,False,0.831788037591219,0.9130487665836701,0.9130487665836701,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,33.89860811498852,33.591124876203935,1,True,0.1569710980952045,0.02100710736062426,0.014271244516533731,0.17505922800520218,False,False,False,False,False,1.492720294491936,0.12,0.18,False,False,True,True,True,33.89860811498852,33.591124876203935,33.89860811498852,33.591124876203935,False,False,False,False,0.7699973199486762,0.8967228656531796,0.8967228656531796,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8843173963541869,False,False,False,False,False,False,False,,
frame_000002.jpg,33.70093204426837,33.16028153360601,2,True,0.1551532558475193,0.02850864703719915,0.01040261791863201,0.23757205864332628,False,False,False,False,False,1.492720294491936,0.12,0.18,False,False,True,True,True,33.70093204426837,33.16028153360601,33.70093204426837,33.16028153360601,False,False,False,False,0.6902072453718355,0.8431805568257116,0.8431805568257116,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8549583402123089,False,False,False,False,False,False,False,,
frame_000003.jpg,33.59772391430384,33.013757993822004,3,True,0.13410865745948614,5.551115123125785e-16,2.42861286636753e-17,0.08984178613658597,False,False,False,False,False,1.492720294491936,0.12,0.18,False,False,True,True,True,33.59772391430384,33.013757993822004,33.59772391430384,33.013757993822004,False,False,False,False,0.6485482607673495,0.8249715981580354,0.8249715981580354,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8276620722849974,False,False,False,False,False,False,False,,
frame_000004.jpg,33.620485599426,32.932183438761584,4,True,0.09499243212162131,0.0060712795508390685,0.003207801510271783,0.06363712778082986,False,False,False,False,False,1.492720294491936,0.12,0.18,False,False,True,True,True,33.620485599426,32.932183438761584,33.620485599426,32.932183438761584,False,False,False,False,0.6577357994854905,0.8148340618712455,0.8148340618712455,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8430363622858262,False,False,False,False,False,False,False,,
frame_000005.jpg,33.77610749609807,33.53142226170039,5,True,0.20327380005956336,0.03629290597437803,0.017975212754837717,0.30244088311981693,False,False,False,False,False,1.492720294491936,0.12,0.18,False,False,True,True,True,33.77610749609807,33.53142226170039,33.77610749609807,33.53142226170039,False,False,False,False,0.7205511048283059,0.8893034268281979,0.8893034268281979,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8753172411002648,False,False,False,False,False,False,False,,
frame_000006.jpg,33.92450411923552,33.79302967830769,6,True,0.25297751200884083,0.042364185525217674,0.021183014265109514,0.35303487937681394,False,False,False,False,False,1.492720294491936,0.12,0.18,False,False,True,True,True,33.92450411923552,33.79302967830769,33.92450411923552,33.79302967830769,False,False,False,False,0.7804499969094383,0.9218142346013513,0.9218142346013513,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9169176811644395,False,False,False,False,False,False,False,,
frame_000007.jpg,33.83130154936183,33.936432585462484,7,True,0.2788413697720645,0.0,0.0,0.18680081646975347,False,False,False,False,False,1.492720294491936,0.12,0.18,False,False,True,True,True,33.83130154936183,33.936432585462484,33.83130154936183,33.936432585462484,False,False,False,False,0.7428296619145013,0.9396353820637693,0.9396353820637693,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.940579522855739,False,False,False,False,False,False,False,,
frame_000008.jpg,33.90463724826042,34.102627380954,8,True,0.26823409238384727,0.007384748102515742,0.0031700817022782407,0.17969481179670282,False,False,False,False,False,1.492720294491936,0.12,0.18,False,False,True,True,True,33.90463724826042,34.102627380954,33.90463724826042,34.102627380954,False,False,False,False,0.77243092251699,0.9602889519020964,0.9602889519020964,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9609436345145086,False,False,False,False,False,False,False,,
frame_000009.jpg,33.8361730999088,34.28462644327203,9,True,0.2481206477992142,0.034142310746957845,0.0014813213910763526,0.28451925622464874,False,False,False,False,False,1.492720294491936,0.12,0.18,False,False,True,True,True,33.8361730999088,34.28462644327203,33.8361730999088,34.28462644327203,False,False,False,False,0.7447960171745547,0.9829065695776602,0.9829065695776602,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9796362250346483,False,False,False,False,False,False,False,,
