frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,29.956090783993652,30.51768090295552,0,True,,,,0.0,False,False,False,False,False,0.864803248405477,0.17311683385520996,0.18,False,False,True,True,True,29.956090783993652,30.51768090295552,29.956090783993652,30.51768090295552,False,False,False,False,0.42687409792506814,0.521274786216193,0.4740744420706306,False,both,mean,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,30.67675695990774,30.689719399759408,1,True,0.11667793391322809,0.01148610690881983,0.020920190454265613,0.13491847322308131,False,False,False,False,False,0.864803248405477,0.17311683385520996,0.18,False,False,True,True,True,30.67675695990774,30.689719399759408,30.67675695990774,30.689719399759408,False,False,False,False,0.5262021714319199,0.5406681961716335,0.5334351838017768,False,both,mean,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5361315251291474,False,False,False,False,False,False,False,,
frame_000002.jpg,31.398312054500185,31.004186136180504,2,True,0.36410272455745274,0.02614222987430067,0.01806711214772348,0.42102377070019664,False,False,False,False,False,0.864803248405477,0.17311683385520996,0.18,False,False,True,True,True,31.398312054500185,31.004186136180504,31.398312054500185,31.004186136180504,False,False,False,False,0.6256527629405549,0.5761171360895153,0.6008849495150351,False,both,mean,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5923030242306693,True,False,False,False,False,False,False,1,
frame_000003.jpg,31.283587151182857,31.88436714212931,3,True,0.4350127576011712,0.07047540089913912,0.06286667322774925,0.5030193381017557,False,False,False,False,False,0.864803248405477,0.17311683385520996,0.18,False,False,True,True,True,31.283587151182857,31.88436714212931,31.283587151182857,31.88436714212931,False,False,False,False,0.6098404437133952,0.6753374350369965,0.6425889393751958,False,both,mean,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5782641194146998,False,False,False,False,False,False,False,,
frame_000004.jpg,29.25406832593778,31.68196560036389,4,True,0.5469192979507788,0.047527221257931615,0.012604400305885785,0.6324204944410047,False,False,False,False,False,0.864803248405477,0.17311683385520996,0.18,False,False,True,True,True,29.25406832593778,31.68196560036389,29.25406832593778,31.68196560036389,False,False,False,False,0.3301156532418709,0.6525212854658657,0.49131846935386836,False,both,mean,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.4873582128471611,False,False,False,False,False,False,False,,
frame_000005.jpg,26.85894298994917,31.71579218124205,5,True,0.4203492494880176,0.0,0.0,0.4860634488400188,False,False,False,False,False,0.864803248405477,0.17311683385520996,0.18,False,False,True,True,True,26.85894298994917,31.71579218124205,26.85894298994917,31.71579218124205,False,False,False,False,0.0,0.6563344596248384,0.3281672298124192,False,both,mean,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.3842361027708259,False,False,False,False,False,False,False,,
frame_000006.jpg,,,6,False,,,,0.0,False,False,False,False,False,0.864803248405477,0.17311683385520996,0.18,True,True,False,False,False,,,27.004886432840962,31.627043789092287,True,True,False,False,0.020115112250150984,0.6463301060422298,0.3332226091461904,False,missing,mean,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.3332226091461905,False,False,False,False,False,False,False,,
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,0.864803248405477,0.17311683385520996,0.18,True,True,False,False,False,,,27.150829875732757,31.538295396942523,True,True,False,False,0.04023022450030246,0.6363257524596213,0.3382779884799619,False,missing,mean,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.33827798847996177,False,False,False,False,False,False,False,,
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,0.864803248405477,0.17311683385520996,0.18,True,True,False,False,False,,,27.29677331862455,31.44954700479276,True,True,False,False,0.06034533675045344,0.6263213988770129,0.34333336781373314,False,missing,mean,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.34333336781373314,False,False,False,False,False,False,False,,
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,0.864803248405477,0.17311683385520996,0.18,True,True,False,False,False,,,27.44271676151634,31.360798612642995,True,True,False,False,0.08046044900060442,0.6163170452944043,0.3483887471475044,False,missing,mean,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.34838874714750434,False,False,False,False,False,False,False,,
