frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,,,0,False,,,,0.0,False,False,False,False,False,0.8726801743635325,0.12,0.18,True,True,False,False,False,,,30.46004422526396,32.44422504778753,True,True,False,False,0.4329686997229897,0.9541646878301164,0.9541646878301164,False,missing,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,,,1,False,,,,0.0,False,False,False,False,False,0.8726801743635325,0.12,0.18,True,True,False,False,False,,,30.46004422526396,32.44422504778753,True,True,False,False,0.4329686997229897,0.9541646878301164,0.9541646878301164,False,missing,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9541646878301163,False,False,False,False,False,False,False,,
frame_000002.jpg,30.46004422526396,32.44422504778753,2,True,,,,0.0,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.46004422526396,32.44422504778753,30.46004422526396,32.44422504778753,False,False,False,False,0.4329686997229897,0.9541646878301164,0.9541646878301164,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9521611819952431,False,False,False,False,False,False,False,,
frame_000003.jpg,30.43104437822853,32.42408839976971,3,True,0.012881530258070812,0.0,0.0,0.014760883352788018,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.43104437822853,32.42408839976971,30.43104437822853,32.42408839976971,False,False,False,False,0.41839442126955884,0.9481541703254969,0.9481541703254969,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9517557998712063,False,False,False,False,False,False,False,,
frame_000004.jpg,30.57385441442078,32.440150671260966,4,True,0.01723160814621114,0.0,0.0,0.019745616610092675,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.57385441442078,32.440150671260966,30.57385441442078,32.440150671260966,False,False,False,False,0.49016560098880246,0.9529485414580059,0.9529485414580059,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9549955213473205,False,False,False,False,False,False,False,,
frame_000005.jpg,30.58439095782249,32.476786535707745,5,True,0.01723160814621114,0.0,0.0,0.019745616610092675,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.58439095782249,32.476786535707745,30.58439095782249,32.476786535707745,False,False,False,False,0.4954608881427508,0.9638838522584587,0.9638838522584587,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9644930585327895,False,False,False,False,False,False,False,,
frame_000006.jpg,30.624677546629787,32.51954535328145,6,True,0.01723160814621114,0.0,0.0,0.019745616610092675,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.624677546629787,32.51954535328145,30.624677546629787,32.51954535328145,False,False,False,False,0.5157074764264445,0.9766467818819042,0.9766467818819042,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9801768780467877,False,False,False,False,False,False,False,,
frame_000007.jpg,30.765845655414203,32.59778412938786,7,True,0.01723160814621114,0.0,0.0,0.019745616610092675,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.765845655414203,32.59778412938786,30.765845655414203,32.59778412938786,False,False,False,False,0.586653482577951,1.0,1.0,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9834190676014398,True,False,False,False,False,False,False,1,
frame_000008.jpg,30.641596618316186,32.50937282955961,8,True,0.05817733805143651,0.0,0.0,0.06666513089273135,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.641596618316186,32.50937282955961,30.641596618316186,32.50937282955961,False,False,False,False,0.5242103923773419,0.9736104209224156,0.9736104209224156,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9775562097078796,False,False,False,False,False,False,False,,
frame_000009.jpg,30.771184286678363,32.4606194925596,9,True,0.05255908635776802,0.0,0.0,0.060227203392240095,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.771184286678363,32.4606194925596,30.771184286678363,32.4606194925596,False,False,False,False,0.5893364863368671,0.9590582082012232,0.9590582082012232,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9673627753548418,False,False,False,False,False,False,False,,
frame_000010.jpg,30.81798595438931,32.49533291807261,10,True,0.020712497968097474,0.0,0.0,0.023734351457226143,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.81798595438931,32.49533291807261,30.81798595438931,32.49533291807261,False,False,False,False,0.6128573185837054,0.9694196969408869,0.9694196969408869,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9703865951973761,False,False,False,False,False,False,False,,
frame_000011.jpg,30.93247526987849,32.539764353646326,11,True,0.022099270597624034,0.0,0.0,0.02532344752044079,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.93247526987849,32.539764353646326,30.93247526987849,32.539764353646326,False,False,False,False,0.670395524279876,0.9826818804500183,0.9826818804500183,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9728796005874247,False,False,False,False,False,False,False,,
frame_000012.jpg,30.7077436600108,32.48567595666974,12,True,0.005339730247077735,0.0,0.0,0.006118771119066769,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.7077436600108,32.48567595666974,30.7077436600108,32.48567595666974,False,False,False,False,0.5574535127065703,0.966537224371369,0.966537224371369,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9735184021641309,False,False,False,False,False,False,False,,
frame_000013.jpg,30.629923893598622,32.50175332488125,13,True,0.028135315348072884,0.074958579724173,0.04565546337011225,0.624654831034775,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.629923893598622,32.50175332488125,30.629923893598622,32.50175332488125,False,False,False,False,0.5183441014229043,0.9713361016710054,0.9713361016710054,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9350603497593685,False,False,False,False,False,False,False,,
frame_000014.jpg,30.543318348096257,32.1532337774702,14,True,0.021270991653748485,0.03481803510023979,0.00737461413829909,0.2901502925019983,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.543318348096257,32.1532337774702,30.543318348096257,32.1532337774702,False,False,False,False,0.4748192740601702,0.8673077232357311,0.8673077232357311,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9228715344487238,False,False,False,False,False,False,False,,
frame_000015.jpg,30.41166661493814,32.36316975808896,15,True,0.13314130312460515,0.07728557052096721,0.0027584157602892974,0.6440464210080601,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.41166661493814,32.36316975808896,30.41166661493814,32.36316975808896,False,False,False,False,0.40865585548837463,0.9299707784394353,0.9299707784394353,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8956155915437372,False,False,False,False,False,False,False,,
frame_000016.jpg,30.655451160462743,32.22781185732052,16,True,0.20000214486046874,0.10165000061481892,0.009575028242034545,0.8470833384568244,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.655451160462743,32.22781185732052,30.655451160462743,32.22781185732052,False,False,False,False,0.5311731861755999,0.8895682729560452,0.8895682729560452,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8873489170929358,False,False,False,False,False,False,False,,
frame_000017.jpg,30.65160968527742,32.07014786337089,17,True,0.2261697115930479,0.05952357149947064,0.024650800111950512,0.4960297624955887,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.65160968527742,32.07014786337089,30.65160968527742,32.07014786337089,False,False,False,False,0.5292425991295916,0.842507699883327,0.842507699883327,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8723431729701694,False,False,False,False,False,False,False,,
frame_000018.jpg,30.832048984752056,32.21235143633208,18,True,0.2850170056442914,0.01441829864086279,0.04645968412255087,0.32659961119451514,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.832048984752056,32.21235143633208,30.832048984752056,32.21235143633208,False,False,False,False,0.619924891049012,0.8849535460711364,0.8849535460711364,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8681397322062117,False,False,False,False,False,False,False,,
frame_000019.jpg,31.011196824287996,32.18556431021869,19,True,0.28399363378888365,0.019471323225104017,0.040803794492116637,0.32542693432448755,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,31.011196824287996,32.18556431021869,31.011196824287996,32.18556431021869,False,False,False,False,0.7099581417257321,0.8769579506641717,0.8769579506641717,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9070253313612978,False,False,False,False,False,False,False,,
frame_000020.jpg,30.72348416797335,32.460975586214914,20,True,0.3382917906683082,0.031021560957860444,0.03610526271091466,0.38764693023424407,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.72348416797335,32.460975586214914,30.72348416797335,32.460975586214914,False,False,False,False,0.5653641249854696,0.9591644973485852,0.9591644973485852,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9238636210601292,False,False,False,False,False,False,False,,
frame_000021.jpg,31.38745449351216,32.38158813481616,21,True,0.23882499071061558,0.007887976453175934,0.032545881576993674,0.27366840421784144,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,31.38745449351216,32.38158813481616,31.38745449351216,32.38158813481616,False,False,False,False,0.8990516922817885,0.9354684151676308,0.9354684151676308,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9589503655050756,True,False,False,False,False,False,False,2,
frame_000022.jpg,31.02563776420424,32.53821086141976,22,True,0.2318143210470883,0.002606030998871973,0.005085025725212392,0.26563491168589487,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,31.02563776420424,32.53821086141976,31.02563776420424,32.53821086141976,False,False,False,False,0.7172156379191256,0.982218183999011,0.982218183999011,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9500676131218396,False,False,False,False,False,False,False,,
frame_000023.jpg,31.11702062756195,32.37169765397368,23,True,0.15670152092732798,0.0007063897379473328,0.021456272145693057,0.17956351654443659,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,31.11702062756195,32.37169765397368,31.11702062756195,32.37169765397368,False,False,False,False,0.7631413731417959,0.9325162401988772,0.9325162401988772,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.913233005686195,False,False,False,False,False,False,False,,
frame_000024.jpg,30.71061205359694,32.01137432665259,24,True,0.148389409329139,0.019641246074598325,0.004072695491944698,0.17003870798069076,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.71061205359694,32.01137432665259,30.71061205359694,32.01137432665259,False,False,False,False,0.5588950639943195,0.824964592860697,0.824964592860697,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8535589353125483,False,False,False,False,False,False,False,,
frame_000025.jpg,31.196721126569766,31.80957959082464,25,True,0.15560217777377033,0.039194184001254406,0.01675885373859119,0.3266182000104534,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,31.196721126569766,31.80957959082464,31.196721126569766,31.80957959082464,False,False,False,False,0.8031959728780709,0.7647315892863017,0.8031959728780709,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.7943794853867563,False,False,False,False,False,False,False,,
frame_000026.jpg,30.97439486063695,31.77690240441575,26,True,0.009931167453255786,0.0039895368288594595,0.00505617559646183,0.0332461402404955,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.97439486063695,31.77690240441575,30.97439486063695,31.77690240441575,False,False,False,False,0.6914628005183068,0.7549778904215011,0.7549778904215011,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.771050584573691,False,False,False,False,False,False,False,,
frame_000027.jpg,30.97439486063695,31.77690240441575,27,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.97439486063695,31.77690240441575,30.97439486063695,31.77690240441575,False,False,False,False,0.6914628005183068,0.7549778904215011,0.7549778904215011,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.759879932611576,False,False,False,False,False,False,False,,
frame_000028.jpg,30.978209393286143,31.826171389028573,28,True,0.011176682801309505,0.0011956037418672763,0.0029808274497474564,0.01656015249859698,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.978209393286143,31.826171389028573,30.978209393286143,31.826171389028573,False,False,False,False,0.6933798472162132,0.7696840169917261,0.7696840169917261,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.7924561106388097,False,False,False,False,False,False,False,,
frame_000029.jpg,30.504481686301837,32.10431599078144,29,True,0.0734301866265922,0.03697459831163474,0.015522863623167649,0.30812165259695623,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.504481686301837,32.10431599078144,30.504481686301837,32.10431599078144,False,False,False,False,0.4553013668621739,0.8527064245032023,0.8527064245032023,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8585738224654249,False,False,False,False,False,False,False,,
frame_000030.jpg,31.461339730268964,32.44143208415127,30,True,0.14816408336589018,0.07069188175974041,0.027144463862766626,0.5890990146645034,False,False,False,False,False,0.8726801743635325,0.12,0.18,False,False,True,True,True,31.461339730268964,32.44143208415127,31.461339730268964,32.44143208415127,False,False,False,False,0.9361837506949168,0.9533310259013462,0.9533310259013462,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9353458168015161,False,False,False,False,False,False,False,,
frame_000031.jpg,31.588321074431946,32.40604257917984,31,True,0.299600154133371,0.07062914068824998,0.027468779544835766,0.5885761724020832,False,False,False,False,True,0.8726801743635325,0.12,0.18,False,False,True,True,True,31.588321074431946,32.40604257917984,31.588321074431946,32.40604257917984,False,False,True,True,1.0,0.942767736573235,1.0,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.979128560208614,True,False,False,False,False,False,False,3,
frame_000032.jpg,31.48054024192409,32.54436347050304,32,True,1.0082671817375939,0.03656002197614995,0.015316588389733012,1.1553684973684069,True,False,False,True,True,0.8726801743635325,0.12,0.18,False,False,True,True,True,31.48054024192409,32.54436347050304,31.48054024192409,32.54436347050304,False,False,True,True,0.9458332361893839,0.9840546547244962,0.9840546547244962,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9567839525965226,False,False,False,False,False,False,False,,
frame_000033.jpg,30.136664090219067,32.216853003447184,33,True,0.5824616327373965,0.3516688452510854,0.10750260783381338,2.9305737104257115,False,True,False,True,True,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.136664090219067,32.216853003447184,30.136664090219067,32.216853003447184,False,False,True,True,0.27044949302874693,0.8862972030650718,0.8862972030650718,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9188830202848798,False,False,False,False,False,False,False,,
frame_000034.jpg,30.136664090219067,32.216853003447184,34,True,0.0,0.0,0.0,0.0,False,False,False,False,True,0.8726801743635325,0.12,0.18,False,False,True,True,True,30.136664090219067,32.216853003447184,30.136664090219067,32.216853003447184,False,False,True,True,0.27044949302874693,0.8862972030650718,0.8862972030650718,False,both,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.85087826981619,False,False,False,False,False,False,False,,
frame_000035.jpg,,,35,False,,,,0.0,False,False,False,False,False,0.8726801743635325,0.12,0.18,True,True,False,False,False,,,30.333857756256375,31.860867720257474,True,True,False,False,0.3695519260370814,0.7800404033184267,0.7800404033184267,False,missing,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.780040403318427,False,False,False,False,False,False,False,,
frame_000036.jpg,,,36,False,,,,0.0,False,False,False,False,False,0.8726801743635325,0.12,0.18,True,True,False,False,False,,,30.531051422293682,31.504882437067767,True,True,False,False,0.4686543590454159,0.6737836035717827,0.6737836035717827,False,missing,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.6738602663146526,False,False,False,False,False,False,False,,
frame_000037.jpg,,,37,False,,,,0.0,False,False,False,False,False,0.8726801743635325,0.12,0.18,True,True,False,False,False,,,30.728245088330986,31.148897153878057,True,True,False,False,0.5677567920537486,0.5675268038251376,0.5677567920537486,False,missing,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.6361332068958714,False,False,False,False,False,False,False,,
frame_000038.jpg,,,38,False,,,,0.0,False,False,False,False,False,0.8726801743635325,0.12,0.18,True,True,False,False,False,,,30.925438754368294,30.79291187068835,True,True,False,False,0.6668592250620831,0.4612700040784936,0.6668592250620831,False,missing,max,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.6668592250620831,True,False,False,False,False,False,False,4,
