frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.687795493094555,31.77628096829646,0,True,,,,0.0,False,False,False,False,False,0.2463019843263902,0.12,0.18,False,False,True,True,True,32.687795493094555,31.77628096829646,32.687795493094555,31.77628096829646,False,False,False,False,0.8902230440391793,0.06852670394356909,0.4793748739913742,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,32.62386388102162,31.754344123365748,1,True,0.008670922841956839,0.007930221890277022,0.004785178707869897,0.06608518241897518,False,False,False,False,False,0.2463019843263902,0.12,0.18,False,False,True,True,True,32.62386388102162,31.754344123365748,32.62386388102162,31.754344123365748,False,False,False,False,0.8807238063787396,0.061597705616199296,0.4711607559974694,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.47361082551514,False,False,False,False,False,False,False,,
frame_000002.jpg,32.60528067602672,31.75761567021558,2,True,0.013525288535919633,0.00712969506238503,0.0057558819804065416,0.05941412551987526,False,False,False,False,False,0.2463019843263902,0.12,0.18,False,False,True,True,True,32.60528067602672,31.75761567021558,32.60528067602672,31.75761567021558,False,False,False,False,0.8779626327587499,0.0626310603544029,0.4702968465565764,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.46840605166422344,False,False,False,False,False,False,False,,
frame_000003.jpg,32.5363661008757,31.748646666966465,3,True,0.010703163928254548,0.002950724694401367,0.006006680630080162,0.043455451475661336,False,False,False,False,False,0.2463019843263902,0.12,0.18,False,False,True,True,True,32.5363661008757,31.748646666966465,32.5363661008757,31.748646666966465,False,False,False,False,0.8677230047186976,0.05979810015855132,0.46376055243862446,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.45037380788628345,False,False,False,False,False,False,False,,
frame_000004.jpg,32.310265888157055,31.5593290212762,4,True,0.022871623539802904,0.014291713960229362,0.0033181689268593655,0.1190976163352447,False,False,False,False,False,0.2463019843263902,0.12,0.18,False,False,True,True,True,32.310265888157055,31.5593290212762,32.310265888157055,31.5593290212762,False,False,False,False,0.8341280493272991,0.0,0.41706402466364956,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.43496888341565343,False,False,False,False,False,False,False,,
frame_000005.jpg,32.29322267806571,31.611783868640853,5,True,0.026249694682835466,0.013935536945120596,0.011096910167710035,0.11612947454267164,False,False,False,False,False,0.2463019843263902,0.12,0.18,False,False,True,True,True,32.29322267806571,31.611783868640853,32.29322267806571,31.611783868640853,False,False,False,False,0.8315956948643803,0.016568451424992393,0.4240820731446864,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.43478874072096374,False,False,False,False,False,False,False,,
frame_000006.jpg,32.49255938182082,31.7658318641866,6,True,0.0273566272115689,0.025213217046635344,0.0011849810825740382,0.21011014205529455,False,False,False,False,False,0.2463019843263902,0.12,0.18,False,False,True,True,True,32.49255938182082,31.7658318641866,32.49255938182082,31.7658318641866,False,False,False,False,0.8612140114064104,0.0652262373027004,0.4632201243545554,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.45017410728459906,False,False,False,False,False,False,False,,
frame_000007.jpg,32.49255938182082,31.7658318641866,7,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2463019843263902,0.12,0.18,False,False,True,True,True,32.49255938182082,31.7658318641866,32.49255938182082,31.7658318641866,False,False,False,False,0.8612140114064104,0.0652262373027004,0.4632201243545554,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.4672570648237963,False,False,False,False,False,False,False,,
frame_000008.jpg,32.54994399466268,31.815522001738664,8,True,0.008383530410817392,0.0021638092101259622,0.006285142898256004,0.03491746054586669,False,False,False,False,False,0.2463019843263902,0.12,0.18,False,False,True,True,True,32.54994399466268,31.815522001738664,32.54994399466268,31.815522001738664,False,False,False,False,0.8697404673765063,0.08092142414804988,0.47533094576227813,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.4751335197622415,False,False,False,False,False,False,False,,
frame_000009.jpg,32.577483600927685,31.875501295170263,9,True,0.010192464966239701,0.0014546241879928373,0.0041346166830492585,0.04138198477821854,False,False,False,False,False,0.2463019843263902,0.12,0.18,False,False,True,True,True,32.577483600927685,31.875501295170263,32.577483600927685,31.875501295170263,False,False,False,False,0.8738324221466724,0.0998665561931095,0.48684948916989096,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.4852269130677309,False,False,False,False,False,False,False,,
frame_000010.jpg,32.60356020646582,31.90534685466437,10,True,0.005654421037090397,0.005558253483461997,0.0077204115052428015,0.046318779028849975,False,False,False,False,False,0.2463019843263902,0.12,0.18,False,False,True,True,True,32.60356020646582,31.90534685466437,32.60356020646582,31.90534685466437,False,False,False,False,0.8777069978902297,0.10929361065181764,0.49350030427102365,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.49023883480337554,False,False,False,False,False,False,False,,
