frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.42757035327052,32.51119234677352,0,True,,,,0.0,False,False,False,False,False,0.22848489284717372,0.12,0.18,False,False,True,True,True,32.42757035327052,32.51119234677352,32.42757035327052,32.51119234677352,False,False,False,False,0.5902125978301639,0.8407890997540362,0.8407890997540362,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,32.126417398760175,32.39629989570832,1,True,0.112010371191683,0.0611791608829063,0.009587558480469504,0.5098263406908858,False,False,False,False,False,0.22848489284717372,0.12,0.18,False,False,True,True,True,32.126417398760175,32.39629989570832,32.126417398760175,32.39629989570832,False,False,False,False,0.4045811869262657,0.8193969917212676,0.8193969917212676,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.8445580185256443,False,False,False,False,False,False,False,,
frame_000002.jpg,32.14164855254455,32.68681097520363,2,True,0.07680262947431349,0.02838959573801096,0.03138110698234316,0.33613876399996534,False,False,False,False,False,0.22848489284717372,0.12,0.18,False,False,True,True,True,32.14164855254455,32.68681097520363,32.14164855254455,32.68681097520363,False,False,False,False,0.41396970702657604,0.8734879641016292,0.8734879641016292,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.8428980714981492,False,False,False,False,False,False,False,,
frame_000003.jpg,32.49753835646756,32.48444668211039,3,True,0.09262158116344948,0.0018738566975159167,0.0004298241068559825,0.4053728892500614,False,False,False,False,False,0.22848489284717372,0.12,0.18,False,False,True,True,True,32.49753835646756,32.48444668211039,32.49753835646756,32.48444668211039,False,False,False,False,0.6333410445449345,0.835809258671551,0.835809258671551,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.8589968891229105,False,False,False,False,False,False,False,,
frame_000004.jpg,32.64484479594251,32.65568984643134,4,True,0.04192712320211205,0.01929661215093923,6.365170524042429e-05,0.18350063621123422,False,False,False,False,False,0.22848489284717372,0.12,0.18,False,False,True,True,True,32.64484479594251,32.65568984643134,32.64484479594251,32.65568984643134,False,False,False,False,0.7241410907853111,0.8676934445955513,0.8676934445955513,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.8570653826208845,False,False,False,False,False,False,False,,
frame_000005.jpg,32.64484479594251,32.65568984643134,5,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.22848489284717372,0.12,0.18,False,False,True,True,True,32.64484479594251,32.65568984643134,32.64484479594251,32.65568984643134,False,False,False,False,0.7241410907853111,0.8676934445955513,0.8676934445955513,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.87359821079556,False,False,False,False,False,False,False,,
frame_000006.jpg,32.698618028360215,32.75082956720782,6,True,0.03958414858109244,0.054290725167650836,0.00307040847505852,0.45242270973042364,False,False,False,False,False,0.22848489284717372,0.12,0.18,False,False,True,True,True,32.698618028360215,32.75082956720782,32.698618028360215,32.75082956720782,False,False,False,False,0.7572870415490743,0.8854077431955776,0.8854077431955776,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.8797759444911243,False,False,False,False,False,False,False,,
frame_000007.jpg,32.70157694014753,32.7552277178591,7,True,0.053571849469376515,0.005613844763462958,0.009314268834701211,0.23446560865277435,False,False,False,False,False,0.22848489284717372,0.12,0.18,False,False,True,True,True,32.70157694014753,32.7552277178591,32.70157694014753,32.7552277178591,False,False,False,False,0.7591109219447123,0.8862266456822441,0.8862266456822441,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.8854521943094296,True,False,False,False,False,False,False,1,
frame_000008.jpg,32.899740401589696,32.747147628920736,8,True,0.2000362434402927,0.03558934937685647,0.005665751854691791,0.8754900201392771,False,False,False,False,False,0.22848489284717372,0.12,0.18,False,False,True,True,True,32.899740401589696,32.747147628920736,32.899740401589696,32.747147628920736,False,False,False,False,0.8812593597607049,0.8847221940504675,0.8847221940504675,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.8813988892147678,False,False,False,False,False,False,False,,
frame_000009.jpg,32.76066318190368,32.685521254928254,9,True,0.05453434707547091,0.07139392355499734,0.017874894345799607,0.5949493629583111,False,False,False,False,False,0.22848489284717372,0.12,0.18,False,False,True,True,True,32.76066318190368,32.685521254928254,32.76066318190368,32.685521254928254,False,False,False,False,0.7955318245389983,0.873247827911592,0.873247827911592,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.8634372303247397,False,False,False,False,False,False,False,,
frame_000010.jpg,32.456090599438234,32.46582299740173,10,True,0.19567058287201955,0.062138374484775,0.023685483194047067,0.8563830213619305,False,False,False,False,False,0.22848489284717372,0.12,0.18,False,False,True,True,True,32.456090599438234,32.46582299740173,32.456090599438234,32.46582299740173,False,False,False,False,0.6077925466772464,0.8323416690121596,0.8323416690121596,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.8388223959881104,False,False,False,False,False,False,False,,
frame_000011.jpg,32.319477473375315,32.350544548219126,11,True,0.03046503374383571,0.009255070729411032,0.013879287425521136,0.13333500243367427,False,False,False,False,False,0.22848489284717372,0.12,0.18,False,False,True,True,True,32.319477473375315,32.350544548219126,32.319477473375315,32.350544548219126,False,False,False,False,0.5235838847357254,0.8108776910405799,0.8108776910405799,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.8375368078885167,False,False,False,False,False,False,False,,
frame_000012.jpg,32.33152885093363,32.664807396210406,12,True,0.0585254760762373,0.09412261696909896,0.03908265038767706,0.7843551414091581,False,False,False,False,False,0.22848489284717372,0.12,0.18,False,False,True,True,True,32.33152885093363,32.664807396210406,32.33152885093363,32.664807396210406,False,False,False,False,0.5310123830651639,0.869391063612811,0.869391063612811,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.8430421413135891,False,False,False,False,False,False,False,,
