frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,33.04609934889391,33.02709793808385,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.04609934889391,33.02709793808385,33.04609934889391,33.02709793808385,False,False,False,False,0.8729164870587416,0.9319377518467211,0.9319377518467211,False,both,max,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,33.09928651415407,33.04722818008156,1,True,0.0115132567022484,0.0035554516315852475,0.0019189106745542668,0.057566283511241996,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.09928651415407,33.04722818008156,33.09928651415407,33.04722818008156,False,False,False,False,0.8866108050801901,0.9364457471787048,0.9364457471787048,False,both,max,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.9156290084504936,False,False,False,False,False,False,False,,
frame_000002.jpg,32.9184226644279,32.78848990691314,2,True,0.03322541837148309,0.05317912305582055,0.007453713141130263,0.4431593587985046,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.9184226644279,32.78848990691314,32.9184226644279,32.78848990691314,False,False,False,False,0.8400430463997172,0.8785035263260551,0.8785035263260551,False,both,max,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.8745469866829357,False,False,False,False,False,False,False,,
frame_000003.jpg,32.66104854898408,32.47674840639589,3,True,0.014089578161257317,0.014710769380220293,0.001380230112531869,0.12258974483516911,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.66104854898408,32.47674840639589,32.66104854898408,32.47674840639589,False,False,False,False,0.7737758751726648,0.8086916865440475,0.8086916865440475,False,both,max,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.8299603129996387,False,False,False,False,False,False,False,,
frame_000004.jpg,32.672775771982586,32.449929071484526,4,True,0.008644877848908727,0.0011679333321685374,0.0025382010168499714,0.04322438924454363,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.672775771982586,32.449929071484526,32.672775771982586,32.449929071484526,False,False,False,False,0.7767953314731553,0.8026857261288135,0.8026857261288135,False,both,max,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.7924597593116933,False,False,False,False,False,False,False,,
frame_000005.jpg,32.44167729553976,32.28611900907924,5,True,0.00292056349403893,0.011536266253161717,0.01818384906765242,0.10102138370918011,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.44167729553976,32.28611900907924,32.44167729553976,32.28611900907924,False,False,False,False,0.7172934570040028,0.7660018652622189,0.7660018652622189,False,both,max,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.7782298188844171,False,False,False,False,False,False,False,,
frame_000006.jpg,32.44167729553976,32.28611900907924,6,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.44167729553976,32.28611900907924,32.44167729553976,32.28611900907924,False,False,False,False,0.7172934570040028,0.7660018652622189,0.7660018652622189,False,both,max,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.7607368813540337,False,False,False,False,False,False,False,,
frame_000007.jpg,32.40165040012007,32.21558739199845,7,True,0.014505426309045206,0.012638964326886232,0.0010330705774857724,0.10532470272405194,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.40165040012007,32.21558739199845,32.40165040012007,32.21558739199845,False,False,False,False,0.7069875677427998,0.7502069135376634,0.7502069135376634,False,both,max,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.773255374109939,False,False,False,False,False,False,False,,
frame_000008.jpg,32.70645539276244,32.45382123816214,8,True,0.037927959208784584,0.01628989857362623,0.0012401918826307843,0.18963979604392292,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.70645539276244,32.45382123816214,32.70645539276244,32.45382123816214,False,False,False,False,0.7854669618476097,0.8035573435299351,0.8035573435299351,False,both,max,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.8165897158835499,False,False,False,False,False,False,False,,
frame_000009.jpg,32.99027072037568,32.866641429228146,9,True,0.004797009297175687,0.0013413315426058607,0.0027316372421479175,0.023985046485878434,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.99027072037568,32.866641429228146,32.99027072037568,32.866641429228146,False,False,False,False,0.858542060636686,0.8960048905830514,0.8960048905830514,False,both,max,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.875981265959533,False,False,False,False,False,False,False,,
