frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,33.25707651196603,32.84886784411528,0,True,,,,0.0,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,33.25707651196603,32.84886784411528,33.25707651196603,32.84886784411528,False,False,False,False,0.9385063125708382,0.9189009178644645,0.9385063125708382,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,32.84786785057774,32.528670396174164,1,True,0.16448686738376347,0.017003140804192338,0.03376643677432507,0.4471513694044073,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,32.84786785057774,32.528670396174164,32.84786785057774,32.528670396174164,False,False,False,False,0.7771724429306089,0.8703031492013787,0.8703031492013787,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8895610198838593,False,False,False,False,False,False,False,,
frame_000002.jpg,32.7718366908511,32.45995292604435,2,True,0.1081979523802318,0.01756154732963641,0.015466556284614368,0.2941320686757099,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,32.7718366908511,32.45995292604435,32.7718366908511,32.45995292604435,False,False,False,False,0.7471965348686486,0.8598735978793607,0.8598735978793607,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8656772984878075,False,False,False,False,False,False,False,,
frame_000003.jpg,32.70388872454425,32.505952458848704,3,True,0.08136938914821858,0.0674568244213254,0.0014085556220724844,0.5621402035110451,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,32.70388872454425,32.505952458848704,32.70388872454425,32.505952458848704,False,False,False,False,0.720407492082316,0.8668551483826833,0.8668551483826833,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8624816160953488,False,False,False,False,False,False,False,,
frame_000004.jpg,32.59322178538846,32.46550395615161,4,True,0.014058428234386675,0.004314475180911658,0.009225850345403398,0.05125472414112999,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,32.59322178538846,32.46550395615161,32.59322178538846,32.46550395615161,False,False,False,False,0.6767761440197629,0.8607161020240028,0.8607161020240028,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8591889745869488,False,False,False,False,False,False,False,,
frame_000005.jpg,32.508452045492376,32.39486997448228,5,True,0.022584000784595364,0.032213659898853844,0.001248913555226567,0.26844716582378203,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,32.508452045492376,32.39486997448228,32.508452045492376,32.39486997448228,False,False,False,False,0.6433549790829493,0.84999567335416,0.84999567335416,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8544239647320071,False,False,False,False,False,False,False,,
frame_000006.jpg,32.500376489465445,32.411766406467734,6,True,0.002318169357250001,0.00813035775865334,0.003408705259188762,0.06775298132211116,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,32.500376489465445,32.411766406467734,32.500376489465445,32.411766406467734,False,False,False,False,0.6401711249120694,0.8525601188178588,0.8525601188178588,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8517053036632924,False,False,False,False,False,False,False,,
frame_000007.jpg,32.500376489465445,32.411766406467734,7,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,32.500376489465445,32.411766406467734,32.500376489465445,32.411766406467734,False,False,False,False,0.6401711249120694,0.8525601188178588,0.8525601188178588,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.859748948363909,False,False,False,False,False,False,False,,
frame_000008.jpg,32.95109211689429,32.55386212017964,8,True,0.02131938607404252,0.009755027480620368,0.0014669911792652354,0.0812918956718364,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,32.95109211689429,32.55386212017964,32.95109211689429,32.55386212017964,False,False,False,False,0.8178694562077051,0.8741266074560099,0.8741266074560099,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8879501365318578,False,False,False,False,False,False,False,,
frame_000009.jpg,33.201213039909184,32.969196226520985,9,True,0.008322718623664262,0.009532338959348786,0.003572728263810044,0.07943615799457322,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,33.201213039909184,32.969196226520985,33.201213039909184,32.969196226520985,False,False,False,False,0.9164816807170238,0.9371636833217051,0.9371636833217051,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.9151250795777097,False,False,False,False,False,False,False,,
frame_000010.jpg,33.19075420128703,32.94891127858425,10,True,0.001159069788392827,0.015456503966396527,0.0005883100937817619,0.12880419971997106,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,33.19075420128703,32.94891127858425,33.19075420128703,32.94891127858425,False,False,False,False,0.9123581978436882,0.9340849479554145,0.9340849479554145,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.9385967830577073,False,False,False,False,False,False,False,,
frame_000011.jpg,33.16670218153794,33.017808084770884,11,True,0.002890325895256701,0.0020524530255202206,0.001961430371596032,0.017103775212668506,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,33.16670218153794,33.017808084770884,33.16670218153794,33.017808084770884,False,False,False,False,0.9028754918676748,0.9445417178960023,0.9445417178960023,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.9438042585292112,False,False,False,False,False,False,False,,
frame_000012.jpg,33.16058691479968,33.07212813484077,12,True,0.0012349570903380735,0.003024984656642355,0.002027588049904345,0.025208205472019626,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,33.16058691479968,33.07212813484077,33.16058691479968,33.07212813484077,False,False,False,False,0.9004644978202394,0.9527861097362172,0.9527861097362172,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.9524184578463311,False,False,False,False,False,False,False,,
frame_000013.jpg,33.22272674438445,33.11918111071502,13,True,0.01089989565866457,0.010084921465839903,0.002282546244027038,0.08404101221533253,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,33.22272674438445,33.11918111071502,33.22272674438445,33.11918111071502,False,False,False,False,0.9249636350860148,0.9599275459067739,0.9599275459067739,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.9589649230048392,False,False,False,False,False,False,False,,
frame_000014.jpg,33.23059679977566,33.14720670704026,14,True,0.007713776489429342,0.0011074276754922763,0.0009703130107110435,0.020969611588993794,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,33.23059679977566,33.14720670704026,33.23059679977566,33.14720670704026,False,False,False,False,0.9280664689464688,0.9641811133715265,0.9641811133715265,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.962130152833281,False,False,False,False,False,False,False,,
frame_000015.jpg,33.226140438020515,33.13469264393832,15,True,0.004747111658564342,0.01163384048909094,0.0006948527281325154,0.09694867074242451,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,33.226140438020515,33.13469264393832,33.226140438020515,33.13469264393832,False,False,False,False,0.926309511789122,0.9622817992215426,0.9622817992215426,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.9629254211341547,True,False,False,False,False,False,False,1,
frame_000016.jpg,33.239238484982494,33.1349005287484,16,True,0.009382345816227548,0.0024416109569455617,0.0010135879822550289,0.025505554617705494,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,33.239238484982494,33.1349005287484,33.239238484982494,33.1349005287484,False,False,False,False,0.9314735241879221,0.9623133508093952,0.9623133508093952,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.9557406674466402,False,False,False,False,False,False,False,,
frame_000017.jpg,33.11897405139273,33.00519155749029,17,True,0.039026963127928735,0.009878280377126462,0.007194086390512845,0.10609333306612193,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,33.11897405139273,33.00519155749029,33.11897405139273,33.00519155749029,False,False,False,False,0.884058285259937,0.9426268523089834,0.9426268523089834,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.9255795578797261,False,False,False,False,False,False,False,,
frame_000018.jpg,33.02937958156749,32.53852266066083,18,True,0.01470836234028592,0.012210761547614772,0.02900842257760295,0.16115790320890527,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,33.02937958156749,32.53852266066083,33.02937958156749,32.53852266066083,False,False,False,False,0.8487349309931128,0.8717984705208,0.8717984705208,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8980098576621176,False,False,False,False,False,False,False,,
frame_000019.jpg,32.782088776146665,32.58995281449962,19,True,0.046312778980954795,0.05366855471171366,0.009460159439307352,0.4472379559309472,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,32.782088776146665,32.58995281449962,32.782088776146665,32.58995281449962,False,False,False,False,0.7512385035479119,0.8796042501565698,0.8796042501565698,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8733856230238936,False,False,False,False,False,False,False,,
frame_000020.jpg,32.59756444018335,32.51846445217866,20,True,0.057917450764683576,0.0303705744210392,0.0475923773231485,0.2644020962397139,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,32.59756444018335,32.51846445217866,32.59756444018335,32.51846445217866,False,False,False,False,0.6784882712758048,0.8687541483943111,0.8687541483943111,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8685152830320264,False,False,False,False,False,False,False,,
frame_000021.jpg,32.53595947268665,32.44225463361543,21,True,0.053674225999214495,0.015036176726956584,0.028184947396428225,0.15658304109126792,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,32.53595947268665,32.44225463361543,32.53595947268665,32.44225463361543,False,False,False,False,0.6542000077733072,0.8571874505451986,0.8571874505451986,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8569901496435006,False,False,False,False,False,False,False,,
frame_000022.jpg,32.47354008420109,32.36214492950571,22,True,0.05261201018355149,0.023891235453074536,0.010722019858504538,0.19909362877562115,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,32.47354008420109,32.36214492950571,32.47354008420109,32.36214492950571,False,False,False,False,0.6295906521189396,0.8450288499909926,0.8450288499909926,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8555876195007733,False,False,False,False,False,False,False,,
frame_000023.jpg,32.54415960353069,32.49074178601212,23,True,0.030482474863519265,0.0002808169695528715,0.02945026999825809,0.16361261110143382,False,False,False,False,False,0.3678550008755541,0.12,0.18,False,False,True,True,True,32.54415960353069,32.49074178601212,32.54415960353069,32.49074178601212,False,False,False,False,0.6574329765871554,0.8645465579661289,0.8645465579661289,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8754459316699172,False,False,False,False,False,False,False,,
frame_000024.jpg,33.15016893550952,32.834777647648856,24,True,0.07692107978133048,0.006169125154746759,0.03841342701903677,0.21340792788353763,False,False,False,False,True,0.3678550008755541,0.12,0.18,False,False,True,True,True,33.15016893550952,32.834777647648856,33.15016893550952,32.834777647648856,False,False,True,True,0.8963571240735275,0.9167623870526301,0.9167623870526301,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.9137984703723104,True,False,False,False,False,False,False,2,
frame_000025.jpg,33.132985632836096,33.12022819252787,25,True,0.4145981850798189,0.06652827587079804,0.006442185203224083,1.1270695901727812,True,False,False,True,True,0.3678550008755541,0.12,0.18,False,False,True,True,True,33.132985632836096,33.12022819252787,33.132985632836096,33.12022819252787,False,False,True,True,0.8895824661176145,0.9600864660981726,0.9600864660981726,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8838861859367853,False,False,False,False,False,False,False,,
frame_000026.jpg,32.841874980219735,31.29713330887149,26,True,0.5061078226478959,0.02503068513489411,0.00592180411832309,1.375835101992029,True,False,False,True,True,0.3678550008755541,0.12,0.18,False,False,True,True,True,32.841874980219735,31.29713330887149,32.841874980219735,31.29713330887149,False,False,True,True,0.7748097046595535,0.6833873731588679,0.7748097046595535,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8656520206112884,False,False,False,False,False,False,False,,
frame_000027.jpg,33.0631771287954,29.782731358051787,27,True,0.45388025986262026,0.0,0.0,1.2338564346884293,True,False,False,True,True,0.3678550008755541,0.12,0.18,False,False,True,True,True,33.0631771287954,29.782731358051787,33.0631771287954,29.782731358051787,False,False,True,True,0.8620598910761392,0.453539958252565,0.8620598910761392,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8329764956039439,False,False,False,False,False,False,False,,
frame_000028.jpg,33.0631771287954,29.782731358051787,28,True,0.0,0.0,0.0,0.0,False,False,False,False,True,0.3678550008755541,0.12,0.18,False,False,True,True,True,33.0631771287954,29.782731358051787,33.0631771287954,29.782731358051787,False,False,True,True,0.8620598910761392,0.453539958252565,0.8620598910761392,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8733009008621118,False,False,False,False,False,False,False,,
frame_000029.jpg,33.148712520293074,26.79448022704663,29,True,0.6196407655060459,4.440892098500625e-16,1.0408340855860843e-17,1.684470141852635,True,False,False,True,True,0.3678550008755541,0.12,0.18,False,False,True,True,True,33.148712520293074,26.79448022704663,33.148712520293074,26.79448022704663,False,False,True,True,0.8957829204340569,0.0,0.8957829204340569,False,both,max,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.9126415202643177,False,False,False,False,False,False,False,,
