frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.64263043500642,32.716197815185986,0,True,,,,0.0,False,False,False,False,False,0.2697957462133373,0.15474160112711668,0.18,False,False,True,True,True,32.64263043500642,32.716197815185986,32.64263043500642,32.716197815185986,False,False,False,False,0.7628414568999256,0.6117989116495345,0.6873201842747301,False,both,mean,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,,,1,False,,,,0.0,False,False,False,False,False,0.2697957462133373,0.15474160112711668,0.18,True,True,False,False,False,,,32.54453504086356,32.78131219823334,True,True,False,False,0.6940960592575428,0.6480014674366426,0.6710487633470927,False,missing,mean,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6710487633470935,False,False,False,False,False,False,False,,
frame_000002.jpg,,,2,False,,,,0.0,False,False,False,False,False,0.2697957462133373,0.15474160112711668,0.18,True,True,False,False,False,,,32.446439646720705,32.84642658128069,True,True,False,False,0.625350661615165,0.6842040232237506,0.6547773424194578,False,missing,mean,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.654777342419457,False,False,False,False,False,False,False,,
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.2697957462133373,0.15474160112711668,0.18,True,True,False,False,False,,,32.348344252577846,32.91154096432804,True,True,False,False,0.5566052639727821,0.7204065790108588,0.6385059214918205,False,missing,mean,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6385059214918211,False,False,False,False,False,False,False,,
frame_000004.jpg,,,4,False,,,,0.0,False,False,False,False,False,0.2697957462133373,0.15474160112711668,0.18,True,True,False,False,False,,,32.250248858434986,32.9766553473754,True,True,False,False,0.48785986633039935,0.7566091347979708,0.6222345005641851,False,missing,mean,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6222345005641852,False,False,False,False,False,False,False,,
frame_000005.jpg,,,5,False,,,,0.0,False,False,False,False,False,0.2697957462133373,0.15474160112711668,0.18,True,True,False,False,False,,,32.152153464292134,33.04176973042275,True,True,False,False,0.4191144686880215,0.7928116905850789,0.6059630796365503,False,missing,mean,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6059630796365494,False,False,False,False,False,False,False,,
frame_000006.jpg,32.054058070149274,33.1068841134701,6,True,,,,0.0,False,False,False,False,True,0.2697957462133373,0.15474160112711668,0.18,False,False,True,True,True,32.054058070149274,33.1068841134701,32.054058070149274,33.1068841134701,False,False,True,True,0.3503690710456387,0.829014246372187,0.5896916587089128,False,both,mean,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.5840126200486471,False,False,False,False,False,False,False,,
frame_000007.jpg,32.12089452024645,32.9028204081915,7,True,0.7014716562860319,0.0,0.0,2.600010067361673,True,False,False,True,True,0.2697957462133373,0.15474160112711668,0.18,False,False,True,True,True,32.12089452024645,32.9028204081915,32.12089452024645,32.9028204081915,False,False,True,True,0.3972081543592175,0.715558089241739,0.5563831218004782,False,both,mean,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.5128621035734786,False,False,False,False,False,False,False,,
frame_000008.jpg,31.80799378081604,32.707739472080945,8,True,0.541069100870326,0.048338705180863716,0.006100239719354672,2.005476767015011,True,False,False,True,True,0.2697957462133373,0.15474160112711668,0.18,False,False,True,True,True,31.80799378081604,32.707739472080945,31.80799378081604,32.707739472080945,False,False,True,True,0.17792685228898167,0.6070962081331079,0.3925115302110448,False,both,mean,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.502751414050933,False,False,False,False,False,False,False,,
frame_000009.jpg,32.213250718615974,32.79711516665442,9,True,0.45450972896959624,0.03844299404697513,0.0030962363739446414,1.6846437920121946,True,False,False,True,True,0.2697957462133373,0.15474160112711668,0.18,False,False,True,True,True,32.213250718615974,32.79711516665442,32.213250718615974,32.79711516665442,False,False,True,True,0.46193151509525016,0.656787665187302,0.5593595901412761,False,both,mean,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.4933956245014932,False,False,False,False,False,False,False,,
