frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.997278044024746,32.73467808281192,0,True,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,32.997278044024746,32.73467808281192,32.997278044024746,32.73467808281192,False,False,False,False,0.6801894145666172,0.9799029367340816,0.9799029367340816,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,32.58515105781259,32.275237859970055,1,True,0.039200840485078436,0.0905883262997339,0.0366601343887521,0.4558242163842914,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,32.58515105781259,32.275237859970055,32.58515105781259,32.275237859970055,False,False,False,False,0.5424377861727853,0.9285467831104867,0.9285467831104867,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.9536047473060754,False,False,False,False,False,False,False,,
frame_000002.jpg,,,2,False,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,True,True,False,False,False,,,32.52218395776397,32.48831509657605,True,True,False,False,0.5213913105545418,0.9523645220736578,0.9523645220736578,False,missing,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.9523645220736576,False,False,False,False,False,False,False,,
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,True,True,False,False,False,,,32.459216857715354,32.70139233318205,True,True,False,False,0.5003448349362983,0.9761822610368289,0.9761822610368289,False,missing,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.9761822610368289,False,False,False,False,False,False,False,,
frame_000004.jpg,32.39624975766674,32.91446956978805,4,True,,,,0.0,False,False,False,False,True,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,32.39624975766674,32.91446956978805,32.39624975766674,32.91446956978805,False,False,True,True,0.479298359318055,1.0,1.0,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.9836812898112991,False,False,False,False,False,False,False,,
frame_000005.jpg,30.9622791351385,32.68957756707719,5,True,0.35088630545591,0.1537566562782322,0.09084422997973564,1.1170191379592258,True,False,False,True,True,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,30.9622791351385,32.68957756707719,30.9622791351385,32.68957756707719,False,False,True,True,0.0,0.9748616083970686,0.9748616083970686,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.9619823767411424,False,False,False,False,False,False,False,,
frame_000006.jpg,31.24103901963046,32.11902667183711,6,True,0.3295507932047229,0.005537616845303274,0.0298588301958481,1.0490992016944745,True,False,False,True,True,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,31.24103901963046,32.11902667183711,31.24103901963046,32.11902667183711,False,False,True,True,0.0931742625557564,0.9110855218263588,0.9110855218263588,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.8429883220287815,False,False,False,False,False,False,False,,
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,True,0.31412738916628863,0.19873522082328698,0.18,True,True,False,False,False,,,32.367215003898345,29.720851016424287,True,True,False,False,0.46959362086263357,0.6430178358629172,0.6430178358629172,False,missing,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.8000387789529293,False,False,False,False,False,False,False,,
frame_000008.jpg,33.49339098816623,27.322675361011463,8,True,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,33.49339098816623,27.322675361011463,33.49339098816623,27.322675361011463,False,False,False,False,0.8460129791695119,0.3749501498994755,0.8460129791695119,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7678884981477511,False,False,False,False,False,False,False,,
frame_000009.jpg,33.39951301182001,25.66189524118749,9,True,0.0710199513402473,0.01714123260432251,0.02460972830086258,0.22608646615864397,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,33.39951301182001,25.66189524118749,33.39951301182001,25.66189524118749,False,False,False,False,0.8146346794108243,0.1893084173556339,0.8146346794108243,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.8219366274437362,True,False,False,False,False,False,False,1,
frame_000010.jpg,33.37117320452566,25.409369771066228,10,True,0.018087473119227936,0.04186324935471978,0.0009746411001398878,0.21064836510255064,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,33.37117320452566,25.409369771066228,33.37117320452566,25.409369771066228,False,False,False,False,0.8051622237508724,0.16108116124557872,0.8051622237508724,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.8083197089708564,False,False,False,False,False,False,False,,
frame_000011.jpg,33.37117320452566,25.409369771066228,11,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,33.37117320452566,25.409369771066228,33.37117320452566,25.409369771066228,False,False,False,False,0.8051622237508724,0.16108116124557872,0.8051622237508724,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.792365352566224,False,False,False,False,False,False,False,,
frame_000012.jpg,33.256315703040535,24.86143925611442,12,True,0.047291188651187206,0.02085282761117913,0.009855622066958806,0.15054780411444102,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,33.256315703040535,24.86143925611442,33.256315703040535,24.86143925611442,False,False,False,False,0.7667716101969272,0.0998335771162153,0.7667716101969272,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7883653876275738,False,False,False,False,False,False,False,,
frame_000013.jpg,33.33527177422662,25.81446995957113,13,True,0.04563729526837398,0.01625808598972063,0.008884299610839967,0.14528276375230403,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,33.33527177422662,25.81446995957113,33.33527177422662,25.81446995957113,False,False,False,False,0.7931623289349218,0.2063631946407388,0.7931623289349218,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7834202083101729,False,False,False,False,False,False,False,,
frame_000014.jpg,33.326788062829934,,14,False,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,True,True,False,True,33.326788062829934,,33.326788062829934,25.496142854829287,False,True,False,False,0.7903266857986697,0.17078064248073083,0.7903266857986697,False,left_only,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7886818002238962,False,False,False,False,False,False,False,,
frame_000015.jpg,33.303540785822456,25.177815750087447,15,True,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,33.303540785822456,25.177815750087447,33.303540785822456,25.177815750087447,False,False,False,False,0.7825563859380971,0.13519809032072322,0.7825563859380971,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7843478632983976,False,False,False,False,False,False,False,,
frame_000016.jpg,33.296372799651174,25.051686311723024,16,True,0.01509434022467088,0.008446541698620894,0.002317495099421134,0.04805165275378276,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,33.296372799651174,25.051686311723024,33.296372799651174,25.051686311723024,False,False,False,False,0.7801605181584261,0.12109936214878746,0.7801605181584261,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7738828405007874,False,False,False,False,False,False,False,,
frame_000017.jpg,,,17,False,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,True,True,False,False,False,,,33.23285991788148,25.436530457258794,True,True,False,False,0.7589316174058393,0.1641171783448212,0.7589316174058393,False,missing,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7589316174058391,False,False,False,False,False,False,False,,
frame_000018.jpg,,,18,False,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,True,True,False,False,False,,,33.16934703611178,25.821374602794563,True,True,False,False,0.7377027166532524,0.20713499454085496,0.7377027166532524,False,missing,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7377027166532524,False,False,False,False,False,False,False,,
frame_000019.jpg,,,19,False,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,True,True,False,False,False,,,33.105834154342084,26.206218748330333,True,True,False,False,0.7164738159006655,0.2501528107368887,0.7164738159006655,False,missing,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7164738159006663,False,False,False,False,False,False,False,,
frame_000020.jpg,,,20,False,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,True,True,False,False,False,,,33.042321272572394,26.591062893866102,True,True,False,False,0.6952449151480811,0.2931706269329225,0.6952449151480811,False,missing,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6952449151480802,False,False,False,False,False,False,False,,
frame_000021.jpg,,,21,False,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,True,True,False,False,False,,,32.9788083908027,26.975907039401875,True,True,False,False,0.6740160143954942,0.3361884431289566,0.6740160143954942,False,missing,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6740160143954942,False,False,False,False,False,False,False,,
frame_000022.jpg,,,22,False,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,True,True,False,False,False,,,32.915295509033,27.360751184937644,True,True,False,False,0.6527871136429073,0.3792062593249904,0.6527871136429073,False,missing,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6527871136429073,False,False,False,False,False,False,False,,
frame_000023.jpg,,,23,False,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,True,True,False,False,False,,,32.851782627263304,27.745595330473414,True,True,False,False,0.6315582128903204,0.42222407552102414,0.6315582128903204,False,missing,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6315582128903204,False,False,False,False,False,False,False,,
frame_000024.jpg,32.78826974549361,28.130439476009183,24,True,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,32.78826974549361,28.130439476009183,32.78826974549361,28.130439476009183,False,False,False,False,0.6103293121377336,0.46524189171705793,0.6103293121377336,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.598780886298286,False,False,False,False,False,False,False,,
frame_000025.jpg,,,25,False,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,True,True,False,False,False,,,32.42568144277544,28.928555163452195,True,True,False,False,0.4891357703242138,0.5544551338668038,0.5544551338668038,False,missing,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6028176073403622,False,False,False,False,False,False,False,,
frame_000026.jpg,32.06309314005728,29.726670850895204,26,True,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,32.06309314005728,29.726670850895204,32.06309314005728,29.726670850895204,False,False,False,False,0.3679422285106964,0.6436683760165491,0.6436683760165491,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6443673483095067,False,False,False,False,False,False,False,,
frame_000027.jpg,33.1611967966618,29.029990388251058,27,True,0.02470660549574459,0.09434454065762207,0.033409842008394953,0.47472481358255125,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,33.1611967966618,29.029990388251058,33.1611967966618,29.029990388251058,False,False,False,False,0.7349785350451673,0.5657935468498727,0.7349785350451673,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6670492730919592,False,False,False,False,False,False,False,,
