frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,,,0,False,,,,0.0,False,False,False,False,False,0.3052033422199564,0.152006229008608,0.18,True,True,False,False,False,,,30.617928836896187,30.70786485570773,True,True,False,False,0.6013558090885982,0.3126774797050218,0.3126774797050218,False,missing,min,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,30.617928836896187,30.70786485570773,1,True,,,,0.0,False,False,False,False,False,0.3052033422199564,0.152006229008608,0.18,False,False,True,True,True,30.617928836896187,30.70786485570773,30.617928836896187,30.70786485570773,False,False,False,False,0.6013558090885982,0.3126774797050218,0.3126774797050218,False,both,min,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.31150832714365057,False,False,False,False,False,False,False,,
frame_000002.jpg,30.615110912356062,30.695422538979734,2,True,0.0033838702772975644,0.0,0.0,0.011087264813957541,False,False,False,False,False,0.3052033422199564,0.152006229008608,0.18,False,False,True,True,True,30.615110912356062,30.695422538979734,30.615110912356062,30.695422538979734,False,False,False,False,0.6005991570176565,0.3091700220209082,0.3091700220209082,False,both,min,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.3268306181258588,False,False,False,False,False,False,False,,
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.3052033422199564,0.152006229008608,0.18,True,True,False,False,False,,,30.53184549895672,30.870927234132957,True,True,False,False,0.5782412313211663,0.3586443526516464,0.3586443526516464,False,missing,min,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.35864435265164674,False,False,False,False,False,False,False,,
frame_000004.jpg,,,4,False,,,,0.0,False,False,False,False,False,0.3052033422199564,0.152006229008608,0.18,True,True,False,False,False,,,30.448580085557378,31.046431929286182,True,True,False,False,0.5558833056246761,0.40811868328238565,0.40811868328238565,False,missing,min,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.4081186832823853,False,False,False,False,False,False,False,,
frame_000005.jpg,,,5,False,,,,0.0,False,False,False,False,False,0.3052033422199564,0.152006229008608,0.18,True,True,False,False,False,,,30.36531467215804,31.221936624439405,True,True,False,False,0.5335253799281869,0.4575930139131239,0.4575930139131239,False,missing,min,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.45759301391312385,False,False,False,False,False,False,False,,
frame_000006.jpg,,,6,False,,,,0.0,False,False,False,False,False,0.3052033422199564,0.152006229008608,0.18,True,True,False,False,False,,,30.282049258758697,31.397441319592627,True,True,False,False,0.5111674542316967,0.5070673445438622,0.5070673445438622,False,missing,min,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.48448996233073083,False,False,False,False,False,False,False,,
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,0.3052033422199564,0.152006229008608,0.18,True,True,False,False,False,,,30.198783845359355,31.572946014745852,True,True,False,False,0.48880952853520654,0.5565416751746014,0.48880952853520654,False,missing,min,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.4874428253059283,False,True,False,False,False,False,False,,
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,0.3052033422199564,0.152006229008608,0.18,True,True,False,False,False,,,30.115518431960012,31.748450709899075,True,True,False,False,0.46645160283871634,0.6060160058053397,0.46645160283871634,False,missing,min,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.46645160283871634,False,False,False,False,False,False,False,,
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,0.3052033422199564,0.152006229008608,0.18,True,True,False,False,False,,,30.03225301856067,31.9239554050523,True,True,False,False,0.4440936771422262,0.6554903364360788,0.4440936771422262,False,missing,min,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.44409367714222614,False,False,False,False,False,False,False,,
