frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,31.206796311979552,31.543923240775417,0,True,,,,0.0,False,False,False,False,False,1.3721516081508651,0.12,0.18,False,False,True,True,True,31.206796311979552,31.543923240775417,31.206796311979552,31.543923240775417,False,False,False,False,0.6942668740726985,0.9030346882711519,0.7986507811719252,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,31.57363250177942,31.831834919720425,1,True,0.09070905613404384,0.0,0.0,0.0661071674552675,False,False,False,False,False,1.3721516081508651,0.12,0.18,False,False,True,True,True,31.57363250177942,31.831834919720425,31.57363250177942,31.831834919720425,False,False,False,False,0.8341166520744285,0.9386319350475815,0.886374293561005,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8558047535935542,False,False,False,False,False,False,False,,
frame_000002.jpg,31.569503843004068,31.780101946804123,2,True,0.05864115297967194,0.0,0.0,0.042736642679519765,False,False,False,False,False,1.3721516081508651,0.12,0.18,False,False,True,True,True,31.569503843004068,31.780101946804123,31.569503843004068,31.780101946804123,False,False,False,False,0.8325426742902489,0.9322356978052163,0.8823891860477326,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8762052677172714,False,False,False,False,False,False,False,,
frame_000003.jpg,31.439102024641542,31.81762759164396,3,True,0.048161121460118105,0.0,0.0,0.035098979714800506,False,False,False,False,False,1.3721516081508651,0.12,0.18,False,False,True,True,True,31.439102024641542,31.81762759164396,31.439102024641542,31.81762759164396,False,False,False,False,0.7828292985217068,0.9368753485644459,0.8598523235430764,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8878563922298514,False,False,False,False,False,False,False,,
frame_000004.jpg,31.59603008910986,32.32818180646213,4,True,0.03711071688941475,0.0,0.0,0.027045638884923062,False,False,False,False,False,1.3721516081508651,0.12,0.18,False,False,True,True,True,31.59603008910986,32.32818180646213,31.59603008910986,32.32818180646213,False,False,False,False,0.8426553341974902,1.0,0.9213276670987451,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8811011555304997,False,False,False,False,False,False,False,,
frame_000005.jpg,31.324185817428265,32.208700663816444,5,True,0.03711071688941475,0.0,0.0,0.027045638884923062,False,False,False,False,False,1.3721516081508651,0.12,0.18,False,False,True,True,True,31.324185817428265,32.208700663816444,31.324185817428265,32.208700663816444,False,False,False,False,0.7390195367957842,0.9852274151035715,0.8621234759496779,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.882815210785541,False,False,False,False,False,False,False,,
frame_000006.jpg,31.326770929582526,32.24717137816572,6,True,0.03523693468510866,0.0,0.0,0.0256800593139956,False,False,False,False,False,1.3721516081508651,0.12,0.18,False,False,True,True,True,31.326770929582526,32.24717137816572,31.326770929582526,32.24717137816572,False,False,False,False,0.7400050648623586,0.9899839137540419,0.8649944893082002,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8535564170565054,False,False,False,False,False,False,False,,
frame_000007.jpg,31.23270787300913,32.02857986676142,7,True,0.03621621317943946,0.0,0.0,0.026393740286647368,False,False,False,False,False,1.3721516081508651,0.12,0.18,False,False,True,True,True,31.23270787300913,32.02857986676142,31.23270787300913,32.02857986676142,False,False,False,False,0.7041451962187267,0.9629573756045501,0.8335512859116384,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8440323537104922,False,False,False,False,False,False,False,,
frame_000008.jpg,31.23270787300913,32.02857986676142,8,True,0.0,0.0,0.0,0.0,False,False,False,False,False,1.3721516081508651,0.12,0.18,False,False,True,True,True,31.23270787300913,32.02857986676142,31.23270787300913,32.02857986676142,False,False,False,False,0.7041451962187267,0.9629573756045501,0.8335512859116384,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8391666786594209,False,False,False,False,False,False,False,,
frame_000009.jpg,31.46977938320908,31.5700940405428,9,True,0.04780566170900325,0.0,0.0,0.034839926889293944,False,False,False,False,False,1.3721516081508651,0.12,0.18,False,False,True,True,True,31.46977938320908,31.5700940405428,31.46977938320908,31.5700940405428,False,False,False,False,0.7945244962820208,0.9062704320279514,0.8503974641549861,False,both,mean,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8426772406164231,False,False,False,False,False,False,False,,
