frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,31.445104146693545,32.223649097521374,688.91357421875,663.1778564453125,584.7349853515625,665.2088623046875,0.9993764758110046,0.9993115663528442,104.19838464755247,20,detected,detected,ok
frame_000001.jpg,31.424843980606724,32.233983136631615,687.8994750976562,662.6566162109375,583.6605834960938,664.9160766601562,0.9993864297866821,0.9991317391395569,104.26337652236225,20,detected,detected,ok
frame_000002.jpg,31.45876826120007,32.27195957478474,688.6160278320312,663.3233642578125,583.2384643554688,665.7550659179688,0.999257504940033,0.9988002777099609,105.40561682007731,20,detected,detected,ok
frame_000003.jpg,31.54165947727633,32.271097247020954,689.0919189453125,664.9559326171875,582.3351440429688,667.4116821289062,0.9992458820343018,0.9984279870986938,106.78501623923648,20,detected,detected,ok
frame_000004.jpg,31.568643774687835,32.24873565937478,689.4215698242188,665.6279296875,582.470703125,667.835693359375,0.9991968274116516,0.9976677298545837,106.97365146682107,20,detected,detected,ok
frame_000005.jpg,31.556839545262456,32.22484505837,690.2474975585938,665.606689453125,582.5125732421875,667.990234375,0.999083399772644,0.9967477321624756,107.76128805770827,20,detected,detected,ok
frame_000006.jpg,31.498478980786015,32.232172566958226,690.3264770507812,665.8192749023438,581.8421020507812,668.3347778320312,0.9991859793663025,0.9970787763595581,108.51353544203549,20,detected,detected,ok
frame_000007.jpg,31.614014494446828,32.37738234915585,691.32470703125,667.0262451171875,580.888671875,669.1796875,0.9993677735328674,0.9959049820899963,110.45702863615597,20,detected,detected,ok
frame_000008.jpg,31.73732644414895,32.46185844529532,694.3281860351562,664.7642211914062,578.728759765625,667.7301025390625,0.999536395072937,0.9927151799201965,115.637467137659,20,detected,detected,ok
frame_000009.jpg,31.6592326240269,32.44250056121419,691.4134521484375,666.643310546875,582.5806274414062,668.871337890625,0.9996956586837769,0.9992799162864685,108.85562842387108,20,detected,detected,ok
frame_000010.jpg,31.675109759416475,32.502721576474336,690.9306030273438,666.6153564453125,582.197998046875,668.987060546875,0.9996552467346191,0.9988862872123718,108.75846802058231,20,detected,detected,ok
frame_000011.jpg,31.860081572331932,32.530088417880016,691.6649169921875,667.8335571289062,581.9356689453125,669.3934936523438,0.9996902942657471,0.9970965385437012,109.74033569699783,20,detected,detected,ok
frame_000012.jpg,31.835576065468395,32.5716575988994,690.0889892578125,668.2637329101562,582.2398681640625,669.5693969726562,0.9996901750564575,0.9972599744796753,107.8570242466315,20,detected,detected,ok
frame_000013.jpg,31.89790340422078,32.59706109466852,690.8574829101562,666.378173828125,578.078125,667.962646484375,0.9997135996818542,0.9917146563529968,112.79048773821987,20,detected,detected,ok
frame_000014.jpg,32.05461677021155,32.50318947859673,692.18505859375,666.4814453125,580.8834838867188,667.8969116210938,0.9994944334030151,0.9967586398124695,111.31057486661194,20,detected,detected,ok
frame_000015.jpg,31.99875930821472,32.420965345383124,688.3323364257812,666.66650390625,580.8619995117188,668.2932739257812,0.9992231130599976,0.9964697360992432,107.48264835366939,20,detected,detected,ok
