frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,688.91357421875,663.1778564453125,584.7349853515625,665.2088623046875,0.9993764758110046,0.9993115663528442,detected,detected,ok,31.46330956201009,32.23149961775955,19,104.19838464755247,115.770338555386
frame_000001.jpg,687.8994750976562,662.6566162109375,583.6605834960938,664.9160766601562,0.9993864297866821,0.9991317391395569,detected,detected,ok,31.443186679286537,32.24111481926205,19,104.26337652236225,115.770338555386
frame_000002.jpg,688.6160278320312,663.3233642578125,583.2384643554688,665.7550659179688,0.999257504940033,0.9988002777099609,detected,detected,ok,31.478135056883723,32.2787016359249,19,105.40561682007731,115.770338555386
frame_000003.jpg,689.0919189453125,664.9559326171875,582.3351440429688,667.4116821289062,0.9992458820343018,0.9984279870986938,detected,detected,ok,31.556647959326984,32.27796793713261,19,106.78501623923648,115.770338555386
frame_000004.jpg,689.4215698242188,665.6279296875,582.470703125,667.835693359375,0.9991968274116516,0.9976677298545837,detected,detected,ok,31.583263823222325,32.253364803821434,19,106.97365146682107,115.770338555386
frame_000005.jpg,690.2474975585938,665.606689453125,582.5125732421875,667.990234375,0.999083399772644,0.9967477321624756,detected,detected,ok,31.572759037474437,32.22675872608135,19,107.76128805770827,115.770338555386
frame_000006.jpg,690.3264770507812,665.8192749023438,581.8421020507812,668.3347778320312,0.9991859793663025,0.9970787763595581,detected,detected,ok,31.512747817650723,32.23607911896176,19,108.51353544203549,115.770338555386
frame_000007.jpg,691.32470703125,667.0262451171875,580.888671875,669.1796875,0.9993677735328674,0.9959049820899963,detected,detected,ok,31.614014494446828,32.37738234915585,20,110.45702863615597,115.770338555386
frame_000008.jpg,694.3281860351562,664.7642211914062,578.728759765625,667.7301025390625,0.999536395072937,0.9927151799201965,detected,detected,ok,31.73732644414895,32.46185844529532,20,115.637467137659,115.770338555386
frame_000009.jpg,691.4134521484375,666.643310546875,582.5806274414062,668.871337890625,0.9996956586837769,0.9992799162864685,detected,detected,ok,31.67845426778276,32.45583064630966,19,108.85562842387108,115.770338555386
frame_000010.jpg,690.9306030273438,666.6153564453125,582.197998046875,668.987060546875,0.9996552467346191,0.9988862872123718,detected,detected,ok,31.69512186371338,32.52079536430826,19,108.75846802058231,115.770338555386
