frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,frame_000000.jpg,0.5385545132055344,0.24313060733128625,0.5385545132055344,,False,left
1,frame_000001.jpg,0.2843409312501041,0.0,0.2843409312501041,0.3811139319769345,False,left
2,frame_000002.jpg,0.320446351475165,0.11654709828613548,0.320446351475165,0.3952951906763331,False,left
3,frame_000003.jpg,0.5810982893037303,0.20513807288283428,0.5810982893037303,0.5856703885250722,False,left
4,frame_000004.jpg,0.8554665247963217,0.3006706076782845,0.8554665247963217,0.7489857923840508,True,left
5,frame_000005.jpg,0.8103925630521006,0.2985115486570902,0.8103925630521006,0.7043286947843168,False,left
6,frame_000006.jpg,0.4471269965045284,0.10611965048592702,0.4471269965045284,0.5348851991331701,False,left
7,frame_000007.jpg,0.3471360378428814,0.10264958435373739,0.3471360378428814,0.3938989062507312,False,left
8,frame_000008.jpg,0.38743368440478376,0.10099802604023732,0.38743368440478376,0.41558864795600736,False,left
9,frame_000009.jpg,0.512196221620357,0.26038232231309555,0.512196221620357,0.5058835134657105,False,left
10,frame_000010.jpg,0.6180206343719906,0.27790613863372754,0.6180206343719906,0.6053650161507531,False,left
11,frame_000011.jpg,0.6858781924599119,0.3137414734099371,0.6858781924599119,0.6107382664130596,False,left
12,frame_000012.jpg,0.5283159724072762,0.16054303012008153,0.5283159724072762,0.5246736596379743,False,left
13,frame_000013.jpg,0.35982681404673494,0.10952138970156335,0.35982681404673494,0.40657101033587606,False,left
14,frame_000014.jpg,0.3315702445536169,0.14639516309513254,0.3315702445536169,0.4199115111152426,False,left
15,frame_000015.jpg,0.568337474745376,0.34037232495068703,0.568337474745376,0.5422473764986613,False,left
16,frame_000016.jpg,0.7268344101969912,0.3993136938124456,0.7268344101969912,0.6574704950352953,True,left
17,frame_000017.jpg,0.6772396001635188,0.452011019677825,0.6772396001635188,0.5765472698983976,False,left
18,frame_000018.jpg,0.3255677993346825,0.23449840053421264,0.3255677993346825,0.36936303336731885,False,left
19,frame_000019.jpg,0.10528170060375519,0.06660464552582898,0.10528170060375519,0.21432776785524477,False,left
20,frame_000020.jpg,0.2121338036272966,0.2127852368075847,0.2121338036272966,0.2645590536012761,False,left
21,frame_000021.jpg,0.47626165657277647,0.522535613799193,0.47626165657277647,0.4531339894844486,False,left
22,frame_000022.jpg,0.6710065082532729,0.5346993831455309,0.6710065082532729,0.6075659060135776,False,left
23,frame_000023.jpg,0.6754295532146836,0.5291492717632788,0.6754295532146836,0.6146369035367663,False,left
24,frame_000024.jpg,0.49747464914234246,0.4273395812068684,0.49747464914234246,0.43408862813884724,False,left
25,frame_000025.jpg,0.12936168205951576,0.1775983898655971,0.12936168205951576,0.25026474014605754,False,left
26,frame_000026.jpg,0.12395788923631443,0.21764469543236561,0.12395788923631443,0.2455946001503881,False,left
27,frame_000027.jpg,0.48346422915533405,0.25418350623907654,0.48346422915533405,0.4738767123008843,False,left
28,frame_000028.jpg,0.8142080185110045,0.3461376748801116,0.8142080185110045,0.6924698145856301,True,left
29,frame_000029.jpg,0.7797371960905517,0.33459949230553954,0.7797371960905517,0.6914055607604133,False,left
30,frame_000030.jpg,0.4802714676796835,0.10281835995570456,0.4802714676796835,0.5250804704626257,False,left
31,frame_000031.jpg,0.3152327476176422,0.1490081126722258,0.3152327476176422,0.37876960350163413,False,left
32,frame_000032.jpg,0.3408045952075767,0.13905116368176543,0.3408045952075767,0.46930159021119094,False,left
33,frame_000033.jpg,0.7518674278083539,0.33090424521929873,0.7518674278083539,0.6130789992412076,False,left
34,frame_000034.jpg,0.7465649747076921,0.4237667937959428,0.7465649747076921,0.7047371751503753,True,left
35,frame_000035.jpg,0.6157791229350799,0.31958658804041,0.6157791229350799,0.5125432707552526,False,left
36,frame_000036.jpg,0.17528571462298587,0.09004285033972835,0.17528571462298587,0.3010861951476336,False,left
37,frame_000037.jpg,0.112193747884835,0.013345952212051922,0.112193747884835,0.2704748092947925,False,left
38,frame_000038.jpg,0.5239449653765568,0.5227133351440799,0.5239449653765568,0.4739097660472603,False,left
39,frame_000039.jpg,0.7855905848803891,0.6514963843765974,0.7855905848803891,0.6222051971075622,False,left
40,frame_000040.jpg,0.5570800410657408,0.5441927255349178,0.5570800410657408,0.5710668690479614,False,left
41,frame_000041.jpg,0.3705299811977544,0.2945563025406076,0.3705299811977544,0.41433686114656754,False,left
42,frame_000042.jpg,0.31540056117620735,0.2716741341331754,0.31540056117620735,0.37792188215310074,False,left
43,frame_000043.jpg,0.44783510408534066,0.3258029777313318,0.44783510408534066,0.3979679304041039,False,left
44,frame_000044.jpg,0.43066812595076376,0.35729428371181254,0.43066812595076376,0.40797597637851046,False,left
45,frame_000045.jpg,0.3454246990994269,0.24101514143193686,0.3454246990994269,0.35697375495760064,False,left
46,frame_000046.jpg,0.29482843982261137,0.2281770602222256,0.29482843982261137,0.32394245576179054,False,left
47,frame_000047.jpg,0.33157422836333345,0.36101050723975053,0.33157422836333345,0.3817548131231759,False,left
48,frame_000048.jpg,0.5188617711835829,0.4161970171102071,0.5188617711835829,0.4152112317175325,True,left
49,frame_000049.jpg,0.39519769560568135,0.41060024957723434,0.39519769560568135,0.4075171340974624,False,left
50,frame_000050.jpg,0.30849193550312315,0.28158032573731145,0.30849193550312315,0.3941581332945455,False,left
51,frame_000051.jpg,0.47878476877483217,0.45178674895546733,0.47878476877483217,0.3999714807788288,False,left
52,frame_000052.jpg,0.4126377380585314,0.47369331227524847,0.4126377380585314,0.37971383410203696,False,left
53,frame_000053.jpg,0.24771899547274748,0.39987355742130964,0.24771899547274748,0.33444976807977467,False,left
54,frame_000054.jpg,0.34299257070804534,0.44858895108314795,0.34299257070804534,0.31105977091444026,False,left
55,frame_000055.jpg,0.3424677465625281,0.429693897443535,0.3424677465625281,0.37515460762906633,False,left
56,frame_000056.jpg,0.4400035056166256,0.42506496654667936,0.4400035056166256,0.460587549493813,False,left
57,frame_000057.jpg,0.5992913963022853,0.48097912031175405,0.5992913963022853,0.5462699242058545,False,left
58,frame_000058.jpg,0.5995148706986528,0.4561850708221111,0.5995148706986528,0.5943555716701315,True,left
59,frame_000059.jpg,0.5842604480094565,0.46061475076619296,0.5842604480094565,0.5753124833408145,False,left
60,frame_000060.jpg,0.5421621313143343,0.5246699461879722,0.5421621313143343,0.5481714918731777,False,left
61,frame_000061.jpg,0.5180918962957424,0.5360538942111341,0.5180918962957424,0.5372961067040187,False,left
62,frame_000062.jpg,0.5516342925019796,0.638675645221145,0.5516342925019796,0.5340667208168925,False,left
63,frame_000063.jpg,0.5324739736529558,0.6110992029716137,0.5324739736529558,0.540995093314305,False,left
64,frame_000064.jpg,0.5388770137879795,0.5922665817106914,0.5388770137879795,0.5664877307333218,False,left
65,frame_000065.jpg,0.6281122047590304,0.6156938125937758,0.6281122047590304,0.6188530565836088,False,left
66,frame_000066.jpg,0.6895699512038164,0.6563335631350606,0.6895699512038164,0.6666334451649927,False,left
67,frame_000067.jpg,0.6822181795321312,0.6748818640880229,0.6822181795321312,0.6776734569843046,True,left
68,frame_000068.jpg,0.6612322402169661,0.6281464610486645,0.6612322402169661,0.6351683752069842,False,left
69,frame_000069.jpg,0.5620547058718554,0.5786363564845073,0.5620547058718554,0.5832525651244741,False,left
70,frame_000070.jpg,0.5264707492846008,0.5796339156154585,0.5264707492846008,0.5871283171441578,False,left
71,frame_000071.jpg,0.6728594962760175,0.6112922540565762,0.6728594962760175,0.6171620848184983,False,left
72,frame_000072.jpg,0.6521560088948769,0.5168534784994777,0.6521560088948769,0.6992538220911306,False,left
73,frame_000073.jpg,0.7727459611024974,0.6496376906932926,0.7727459611024974,0.7087383723119194,False,left
74,frame_000074.jpg,0.701313146938384,0.6357729662558852,0.701313146938384,0.7351610624861497,False,left
75,frame_000075.jpg,0.7314240794175677,0.658279879716398,0.7314240794175677,0.7306858174220657,False,left
76,frame_000076.jpg,0.7593202259102457,0.6553982865479201,0.7593202259102457,0.783415005568332,False,left
77,frame_000077.jpg,0.859500711377183,0.7860578428016565,0.859500711377183,0.800250047603736,False,left
78,frame_000078.jpg,0.7819292055237792,0.652547756396791,0.7819292055237792,0.7908602088085503,False,left
79,frame_000079.jpg,0.731150709524689,0.6161674266054573,0.731150709524689,0.7848674513671328,False,left
80,frame_000080.jpg,0.8415224390529302,0.9071723532117049,0.8415224390529302,0.8575577161925396,True,left
81,frame_000081.jpg,1.0,0.9275272698917083,1.0,0.8475697491633667,False,left
82,frame_000082.jpg,0.7011868084371702,0.6861542913970873,0.7011868084371702,0.7895850414813201,False,left
83,frame_000083.jpg,0.6675683160067906,0.6036467965601828,0.6675683160067906,0.647856615596059,False,left
84,frame_000084.jpg,0.5748147223442165,0.544850557337314,0.5748147223442165,0.6734062017290152,False,left
85,frame_000085.jpg,0.7778355668360387,0.8163475012387608,0.7778355668360387,0.7174428219476772,False,left
86,frame_000086.jpg,0.7996781766627765,0.8869093871291366,0.7996781766627765,0.7787244602899892,True,left
87,frame_000087.jpg,0.7586596373711524,0.8245699776664331,0.7586596373711524,0.7760498612762387,False,left
88,frame_000088.jpg,0.769811769794787,0.8214210510577041,0.769811769794787,0.7638874034913726,False,left
89,frame_000089.jpg,0.7631908033081789,0.7641203340131091,0.7631908033081789,0.743601553735028,False,left
90,frame_000090.jpg,0.6978020881021184,0.7253879536995186,0.6978020881021184,0.6801287595230728,False,left
91,frame_000091.jpg,0.5793933871589215,0.5563159986981718,0.5793933871589215,0.6160897998754387,False,left
92,frame_000092.jpg,0.5710739243652762,0.5235618784761179,0.5710739243652762,0.6058627369523133,False,left
93,frame_000093.jpg,0.6671208993327421,0.7131440515139227,0.6671208993327421,0.7364487069104562,False,left
94,frame_000094.jpg,0.9711512970333506,1.0,0.9711512970333506,0.8710620326398534,False,left
95,frame_000095.jpg,0.9749139015534676,0.9936472846770784,0.9749139015534676,0.9363060271238806,True,left
96,frame_000096.jpg,0.8628528827848235,0.9956349964387543,0.8628528827848235,0.8348064050839299,False,left
97,frame_000097.jpg,0.6666524309134986,0.8592410030632418,0.6666524309134986,0.6686331336846586,False,left
98,frame_000098.jpg,0.47639408735565364,0.6086842561671874,0.47639408735565364,0.5115450359571814,False,left
99,frame_000099.jpg,0.3915885896023923,0.4067053524842384,0.3915885896023923,0.45157450333835775,False,left
100,frame_000100.jpg,0.48674083305702753,0.566705634609001,0.48674083305702753,0.5507785527036978,False,left
101,frame_000101.jpg,0.7740062354516738,0.6211606056341467,0.7740062354516738,0.7009396788924582,False,left
102,frame_000102.jpg,0.8420719681686737,0.700106321242335,0.8420719681686737,0.7972860207405079,True,left
103,frame_000103.jpg,0.7757798586011763,0.8367732255382008,0.7757798586011763,0.7935451575835724,False,left
104,frame_000104.jpg,0.7627836459808669,0.865841775657828,0.7627836459808669,0.7014672653180997,False,left
105,frame_000105.jpg,0.565838291372256,0.5636910671608635,0.565838291372256,0.5627249747593773,False,left
106,frame_000106.jpg,0.35955298692500914,0.4452914475668097,0.35955298692500914,0.41904623801866525,False,left
107,frame_000107.jpg,0.3317474357587307,0.37209310215415636,0.3317474357587307,0.40085847371699723,False,left
108,frame_000108.jpg,0.5112749984672519,0.5447230211450221,0.5112749984672519,0.4621204491415425,False,left
109,frame_000109.jpg,0.5433389131986448,0.5185507046725369,0.5433389131986448,0.53077462805192,True,left
110,frame_000110.jpg,0.5377099724898633,0.5789917429284693,0.5377099724898633,0.5240225209963735,False,left
111,frame_000111.jpg,0.49101867730061227,0.6403677752687774,0.49101867730061227,0.4949551807222403,False,left
112,frame_000112.jpg,0.45613689237624544,0.48589717667819754,0.45613689237624544,0.40326131755872885,False,left
113,frame_000113.jpg,0.26262838299932895,0.4011449254038028,0.26262838299932895,0.2982404470005021,False,left
114,frame_000114.jpg,0.175956065625932,0.31116627515890066,0.175956065625932,0.20564570268060417,False,left
115,frame_000115.jpg,0.17835265941655157,0.3879070850633707,0.17835265941655157,0.2511534002220195,False,left
116,frame_000116.jpg,0.39915147562357484,0.39166845930719146,0.39915147562357484,0.33131958416593765,False,left
117,frame_000117.jpg,0.4164546174576866,0.5691761590731376,0.4164546174576866,0.4278595145032282,True,left
118,frame_000118.jpg,0.4679724504284232,0.5938151945749808,0.4679724504284232,0.3928461797629576,False,left
119,frame_000119.jpg,0.29411147140276317,0.5144367271707957,0.29411147140276317,0.32741121754658076,False,left
120,frame_000120.jpg,0.22014973080855588,0.3319850937630711,0.22014973080855588,0.2173912972829825,False,left
121,frame_000121.jpg,0.1379126896376285,0.21145363354936514,0.1379126896376285,0.1736180338276454,False,left
122,frame_000122.jpg,0.16279168103675193,0.28002268900642624,0.16279168103675193,0.1790042131130814,False,left
123,frame_000123.jpg,0.2363082686648638,0.3830533749271375,0.2363082686648638,0.2948640807809916,False,left
124,frame_000124.jpg,0.4854922926413591,0.6491788570714367,0.4854922926413591,0.39212365810940775,False,left
125,frame_000125.jpg,0.45457041302200046,0.5978886509604878,0.45457041302200046,0.4632367519621081,True,left
126,frame_000126.jpg,0.4496475502229648,0.6111729486450177,0.4496475502229648,0.39511899048683713,False,left
127,frame_000127.jpg,0.28113900821554627,0.31867746648800965,0.28113900821554627,0.3081598919287923,False,left
128,frame_000128.jpg,0.19369311734786582,0.2887007037385402,0.19369311734786582,0.2280878361468517,False,left
129,frame_000129.jpg,0.20943138287714308,0.37264200048014007,0.20943138287714308,0.19940889524022604,False,left
130,frame_000130.jpg,0.1951021854956693,0.4827309510778598,0.1951021854956693,0.25647569162021844,False,left
131,frame_000131.jpg,0.364893506487843,0.7135957458203396,0.364893506487843,0.33745723718305193,False,left
132,frame_000132.jpg,0.4523760195656436,0.6669356079285179,0.4523760195656436,0.44116292300624754,True,left
133,frame_000133.jpg,0.5062192429652561,0.6642055282226531,0.5062192429652561,0.4231394167581495,False,left
134,frame_000134.jpg,0.31082298774354883,0.4495788240111731,0.31082298774354883,0.3305386259872979,False,left
135,frame_000135.jpg,0.17457364725308885,0.23057072094122844,0.17457364725308885,0.21309604513210875,False,left
136,frame_000136.jpg,0.15389150039968855,0.27335987837651726,0.15389150039968855,0.18158216195445576,False,left
137,frame_000137.jpg,0.21628133821058987,0.4882542379543935,0.21628133821058987,0.1913853256806461,False,left
138,frame_000138.jpg,0.2039831384316599,0.5009734608365785,0.2039831384316599,0.22586003842802815,False,left
