frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,frame_000000.jpg,0.15929084459477275,0.28728681888278584,0.15929084459477275,,False,left
1,frame_000001.jpg,0.37065850022903035,0.4723823826774413,0.37065850022903035,0.3393121984942121,False,left
2,frame_000002.jpg,0.48798725065883325,0.5863927001622595,0.48798725065883325,0.4195895771811667,True,left
3,frame_000003.jpg,0.4001229806556365,0.48809777923116865,0.4001229806556365,0.4021564003305094,False,left
4,frame_000004.jpg,0.31835896967705857,0.4029658824184381,0.31835896967705857,0.3712562079189912,False,left
5,frame_000005.jpg,0.39528667342427865,0.43400820744830937,0.39528667342427865,0.37657397777115287,False,left
6,frame_000006.jpg,0.41607629021212156,0.4435109819832052,0.41607629021212156,0.41225607769378303,False,left
7,frame_000007.jpg,0.42540526944494894,0.4396243903485799,0.42540526944494894,0.41352858953047955,False,left
8,frame_000008.jpg,0.3991042089343682,0.4467688082749353,0.3991042089343682,0.39457637858092054,False,left
9,frame_000009.jpg,0.3592196573634444,0.4540189708150453,0.3592196573634444,0.37441696205593583,False,left
10,frame_000010.jpg,0.36492701986999493,0.4535585998171695,0.36492701986999493,0.33644385091017104,False,left
11,frame_000011.jpg,0.2851848754970738,0.5206271679446702,0.2851848754970738,0.3043659994112733,False,left
12,frame_000012.jpg,0.2629861028667513,0.4685767375614338,0.2629861028667513,0.2730562934703668,False,left
13,frame_000013.jpg,0.2709979020472755,,0.2709979020472755,0.23181625431218306,False,left
14,frame_000014.jpg,0.16146475802252244,,0.16146475802252244,0.26418459130656097,False,left
15,frame_000015.jpg,0.360091113849885,,0.360091113849885,0.2642268648750332,False,left
16,frame_000016.jpg,0.27112472275269217,,0.27112472275269217,0.2962793940605476,False,left
17,frame_000017.jpg,0.25762234557906555,,0.25762234557906555,0.22727343801721056,False,left
18,frame_000018.jpg,0.153073245719874,,0.153073245719874,0.215859789001145,False,left
19,frame_000019.jpg,0.2368837757044955,0.47301580596396153,0.2368837757044955,0.25597150365420485,False,left
20,frame_000020.jpg,0.3779574895382452,0.4943615848144323,0.3779574895382452,0.34276136185503436,False,left
21,frame_000021.jpg,0.41344282032236257,0.5440184857301607,0.41344282032236257,0.38075275532137914,True,left
22,frame_000022.jpg,0.3508579561035299,0.4543784735143153,0.3508579561035299,0.3533533981419696,False,left
23,frame_000023.jpg,0.2957594180000165,0.3730813668055691,0.2957594180000165,0.30082513922462834,False,left
24,frame_000024.jpg,0.2558580435703387,0.40290979551100203,0.2558580435703387,0.27733372176494786,False,left
25,frame_000025.jpg,0.28038370372448845,0.4319852801175513,0.28038370372448845,0.29896099440469426,False,left
26,frame_000026.jpg,0.36064123591925573,0.4253580120192942,0.36064123591925573,0.3157419629866337,False,left
27,frame_000027.jpg,0.306200949316157,0.4977212001720644,0.306200949316157,0.28220219002216806,False,left
28,frame_000028.jpg,0.17976438483109144,0.44791012200540403,0.17976438483109144,0.16873636301882322,False,left
29,frame_000029.jpg,0.020243754909221246,0.34873179487458184,0.020243754909221246,0.08301812384707032,False,left
30,frame_000030.jpg,0.04904623180089825,0.35852816919215674,0.04904623180089825,0.0230966622367065,False,left
31,frame_000031.jpg,0.0,0.2657352260710776,0.0,0.050412295718013644,False,left
32,frame_000032.jpg,0.10219065535314267,0.40831147383390887,0.10219065535314267,0.11269979482422406,False,left
33,frame_000033.jpg,0.2359087291195295,0.5262301203845965,0.2359087291195295,0.2788011615103117,False,left
34,frame_000034.jpg,0.4983041000582629,0.5293998302264554,0.4983041000582629,0.4459129758690353,False,left
35,frame_000035.jpg,0.6035260984293135,0.6034519228933892,0.6035260984293135,0.4920813440027618,True,left
36,frame_000036.jpg,0.3744138335207091,0.5177718474652213,0.3744138335207091,0.3678189844118017,False,left
37,frame_000037.jpg,0.12551702128538264,0.3531018933850415,0.12551702128538264,0.18922847528225173,False,left
38,frame_000038.jpg,0.06775457104066347,0.3175382304633048,0.06775457104066347,0.15759343093339653,False,left
39,frame_000039.jpg,0.2795087004741435,0.43591994065677486,0.2795087004741435,0.2556271855778452,False,left
40,frame_000040.jpg,0.4196182852187286,0.5207430862424441,0.4196182852187286,0.38293150682909216,False,left
41,frame_000041.jpg,0.4496675347944045,0.5593884096096087,0.4496675347944045,0.43065173590669004,True,left
42,frame_000042.jpg,0.4226693877069369,0.514087320739934,0.4226693877069369,0.38823137906980154,False,left
43,frame_000043.jpg,0.29235721470806336,0.3876347232639223,0.29235721470806336,0.30273877919558023,False,left
44,frame_000044.jpg,0.1931897351717406,0.34104971856636723,0.1931897351717406,0.23323282047810484,False,left
45,frame_000045.jpg,0.21415151155451065,0.36682920652995127,0.21415151155451065,0.2590838105530749,False,left
46,frame_000046.jpg,0.3699101849329735,0.39733552398751665,0.3699101849329735,0.353462686237144,False,left
47,frame_000047.jpg,0.4763263622239479,0.5839260080764725,0.4763263622239479,0.46612483313342346,True,left
48,frame_000048.jpg,0.552137952243349,0.5525164787604906,0.552137952243349,0.4293412021195749,False,left
49,frame_000049.jpg,0.2595592918914279,0.413021113221366,0.2595592918914279,0.33021284493982417,False,left
50,frame_000050.jpg,0.17894129068469572,0.3651350835923258,0.17894129068469572,0.20455421021343848,False,left
51,frame_000051.jpg,0.17516204806419183,0.19931443210160327,0.17516204806419183,0.26318357398916464,False,left
52,frame_000052.jpg,0.43544738321860643,0.39629579872209125,0.43544738321860643,0.341684065681069,False,left
53,frame_000053.jpg,0.41444276576040884,0.335338361670863,0.41444276576040884,0.4337548252925342,False,left
54,frame_000054.jpg,0.4513743268985873,0.4114589211873185,0.4513743268985873,0.4508891810779577,True,left
55,frame_000055.jpg,0.48685045057487714,0.4595375430869869,0.48685045057487714,0.450696323321129,False,left
56,frame_000056.jpg,0.41386419248992273,0.41099865449093376,0.41386419248992273,0.4193791419432368,False,left
57,frame_000057.jpg,0.3574227827649107,0.40734142911275295,0.3574227827649107,0.3653748262312316,False,left
58,frame_000058.jpg,0.32483750343886153,0.38415569831066704,0.32483750343886153,0.3597068745713484,False,left
59,frame_000059.jpg,0.3968603375102731,0.44182932816222653,0.3968603375102731,0.3249540942405451,False,left
60,frame_000060.jpg,0.2531644417725008,0.3192281273332271,0.2531644417725008,0.23474194392226094,False,left
61,frame_000061.jpg,0.05420105248400896,0.2611611829878131,0.05420105248400896,0.11392695752028466,False,left
62,frame_000062.jpg,0.034415378304344206,0.2767081438152795,0.034415378304344206,0.1063085289049076,False,left
63,frame_000063.jpg,0.23030915592636966,0.3229531252607551,0.23030915592636966,0.20906166900875875,False,left
64,frame_000064.jpg,0.3624604727955624,0.44123290713687685,0.3624604727955624,0.34483068588997406,False,left
65,frame_000065.jpg,0.44172242894799024,0.5612300245356231,0.44172242894799024,0.4338463853398739,False,left
