frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,frame_000000.jpg,0.1792606902412294,0.08641459140888243,0.1792606902412294,,False,left
1,frame_000001.jpg,0.12536754840963954,0.04499088516734502,0.12536754840963954,0.1444915880271903,False,left
2,frame_000002.jpg,0.128846525430702,0.03190630258097739,0.128846525430702,0.1424830598620902,False,left
3,frame_000003.jpg,0.1732351057459291,0.03910120311823147,0.1732351057459291,0.16570376606559448,False,left
4,frame_000004.jpg,0.19502966702015237,0.04344895725543655,0.19502966702015237,0.21207789295687524,False,left
5,frame_000005.jpg,0.2679689061045443,0.1535695061389891,0.2679689061045443,0.2633117705766652,False,left
6,frame_000006.jpg,0.32693673860529904,0.20137445907125864,0.32693673860529904,0.31842865687398486,True,left
7,frame_000007.jpg,0.3603803259121113,0.20835183347442507,0.3603803259121113,0.2965179937130627,False,left
8,frame_000008.jpg,0.20223691662177787,0.1904329930532612,0.20223691662177787,0.23511229389198435,False,left
9,frame_000009.jpg,0.14271963914206387,0.11946926979569855,0.14271963914206387,0.16124539548911537,False,left
10,frame_000010.jpg,0.1387796307035044,0.10604388225107796,0.1387796307035044,0.16304288510680437,False,left
11,frame_000011.jpg,0.2076293854748448,0.15062658271772464,0.2076293854748448,0.24353685792720053,False,left
12,frame_000012.jpg,0.3842015576032525,0.16815764139599937,0.3842015576032525,0.31392982656106805,False,left
13,frame_000013.jpg,0.349958536605107,0.2225471499304709,0.349958536605107,0.3593207483188121,True,left
14,frame_000014.jpg,0.343802150748077,0.2090786600211843,0.343802150748077,0.3249280559097914,False,left
15,frame_000015.jpg,0.28102348037619024,0.1716068683303965,0.28102348037619024,0.24112273468172157,False,left
16,frame_000016.jpg,0.09854257292089746,0.12303429804229715,0.09854257292089746,0.1562864687423266,False,left
17,frame_000017.jpg,0.0892933529298922,0.05713319044254617,0.0892933529298922,0.10357627298830471,False,left
18,frame_000018.jpg,0.12289289311412449,0.07463007585352607,0.12289289311412449,0.17885450488545632,False,left
19,frame_000019.jpg,0.3243772686123523,0.13951985594729685,0.3243772686123523,0.2670128028489615,False,left
20,frame_000020.jpg,0.3537682468204078,0.1926434168770441,0.3537682468204078,0.3446477805237881,False,left
21,frame_000021.jpg,0.35579782613860433,0.19019187305205326,0.35579782613860433,0.3542895399896252,True,left
22,frame_000022.jpg,0.35330254700986347,0.20300137849900488,0.35330254700986347,0.23636679104948927,False,left
23,frame_000023.jpg,0.0,0.10581924817899713,0.0,0.12091023474817891,False,left
24,frame_000024.jpg,0.009428157234673286,0.1018958619920866,0.009428157234673286,0.02360423923823205,False,left
25,frame_000025.jpg,0.061384560480022866,0.12517474819600627,0.061384560480022866,0.09743768862565752,False,left
26,frame_000026.jpg,0.2215003481622764,0.13607410793279962,0.2215003481622764,0.18842242908425713,False,left
27,frame_000027.jpg,0.28238237861047216,0.20957077222621198,0.28238237861047216,0.2743441972963855,False,left
28,frame_000028.jpg,0.31914986511640786,0.2297257860479844,0.31914986511640786,0.29319003498634333,True,left
29,frame_000029.jpg,0.2780378612321499,0.2266331320218899,0.2780378612321499,0.25398494254093446,False,left
30,frame_000030.jpg,0.16476710127424557,0.1813969910888401,0.16476710127424557,0.1510668151371669,False,left
31,frame_000031.jpg,0.010395482905105266,0.09742660520619273,0.010395482905105266,0.06631297834735554,False,left
32,frame_000032.jpg,0.02377635086271581,0.05825034194708571,0.02377635086271581,0.05785492340964994,False,left
33,frame_000033.jpg,0.13939293646112877,0.05413891988698251,0.13939293646112877,0.1198623172967762,False,left
34,frame_000034.jpg,0.19641766456648405,0.12578687434024782,0.19641766456648405,0.20067703258300285,False,left
35,frame_000035.jpg,0.26622049672139575,0.20400074904004536,0.26622049672139575,0.2557008227644736,False,left
36,frame_000036.jpg,0.3044643070055411,0.19764322238893778,0.3044643070055411,0.2796282677371205,True,left
37,frame_000037.jpg,0.2681999994844247,0.19868094474938097,0.2681999994844247,0.2484464055034435,False,left
38,frame_000038.jpg,0.17267491002036478,0.17511512388226141,0.17267491002036478,0.18323047163623798,False,left
39,frame_000039.jpg,0.10881650540392455,0.10233809161375594,0.10881650540392455,0.12435901296646096,False,left
40,frame_000040.jpg,0.09158562347509357,0.06530632523685793,0.09158562347509357,0.11226881925444553,False,left
41,frame_000041.jpg,0.13640432888431847,0.08925578358865988,0.13640432888431847,0.19414395846188054,False,left
42,frame_000042.jpg,0.35444192302622957,0.11013427171129732,0.35444192302622957,0.2874110451470313,False,left
43,frame_000043.jpg,0.37138688353054594,0.25352296704992544,0.37138688353054594,0.3585368758892483,True,left
44,frame_000044.jpg,0.3497818211109696,0.23793663197689519,0.3497818211109696,0.3344081852502191,False,left
