frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,frame_000000.jpg,0.5355333779257643,0.4711486513959129,0.4711486513959129,,False,right
1,frame_000001.jpg,0.5301161696257619,0.5010782493455994,0.5010782493455994,0.5111423020424954,False,right
2,frame_000002.jpg,0.558492693522543,0.561200005385974,0.561200005385974,0.5887358848975512,False,right
3,frame_000003.jpg,0.7336850526627884,0.7039293999610806,0.7039293999610806,0.6643602982474078,False,right
4,frame_000004.jpg,0.7343803369441784,0.727951489395169,0.727951489395169,0.7801715757122809,False,right
5,frame_000005.jpg,0.6616167199556106,0.9086338377805933,0.9086338377805933,0.8162740757522158,False,right
6,frame_000006.jpg,0.6040033936269372,0.8122369000808854,0.8122369000808854,0.8495999700698587,True,right
7,frame_000007.jpg,0.5874435890561244,0.8279291723480975,0.8279291723480975,0.8311420400986733,False,right
8,frame_000008.jpg,0.6205586264538989,0.8532600478670376,0.8532600478670376,0.7963290942943948,False,right
9,frame_000009.jpg,0.653578526261071,0.7077980626680496,0.7077980626680496,0.7735428275164533,False,right
10,frame_000010.jpg,0.7160888509550863,0.759570372014273,0.759570372014273,0.7185696495561131,False,right
11,frame_000011.jpg,0.7757298973464671,0.6883405139860169,0.6883405139860169,0.7365103902456067,False,right
12,frame_000012.jpg,0.8067570497870762,0.7616202847365303,0.7616202847365303,0.7697994613124712,False,right
13,frame_000013.jpg,0.8711820540660222,0.8594375852148668,0.8594375852148668,0.8241488251236481,False,right
14,frame_000014.jpg,0.8723632255698839,0.8513886054195473,0.8513886054195473,0.8658845281595006,False,right
15,frame_000015.jpg,0.910618655422505,0.8868273938440877,0.8868273938440877,0.8998925966058262,False,right
16,frame_000016.jpg,0.925478536032385,0.9614617905538438,0.9614617905538438,0.9003760350623082,True,right
17,frame_000017.jpg,0.9513040410944842,0.8528389207889933,0.8528389207889933,0.8833955155961628,False,right
18,frame_000018.jpg,0.9600446398371927,0.8358858354456513,0.8358858354456513,0.829295911416551,False,right
19,frame_000019.jpg,0.9810663735918566,0.7991629780150087,0.7991629780150087,0.7876455439158299,False,right
20,frame_000020.jpg,0.9710712464148178,0.7278878182868296,0.7278878182868296,0.7848112618093264,False,right
21,frame_000021.jpg,0.9565285827354569,0.8273829891261409,0.8273829891261409,0.8172353659162146,False,right
22,frame_000022.jpg,0.9868873197263053,0.8964352903356733,0.8964352903356733,0.8584303696247337,True,right
23,frame_000023.jpg,1.0,0.8514728294123871,0.8514728294123871,0.8404271087422807,False,right
24,frame_000024.jpg,0.9773136423096723,0.7733732064787817,0.7733732064787817,0.783379995488331,False,right
25,frame_000025.jpg,0.9517502584641093,0.7252939505738245,0.7252939505738245,0.8016205672110848,False,right
26,frame_000026.jpg,0.9891881967049704,0.9061945445806483,0.9061945445806483,0.8048740638419183,False,right
27,frame_000027.jpg,0.9521566400333866,0.7831336963712824,0.7831336963712824,0.7880197872093659,False,right
28,frame_000028.jpg,0.8628343534834675,0.6747311206761676,0.6747311206761676,0.7039893224736113,False,right
29,frame_000029.jpg,0.7812221076620897,0.6541031503733843,0.6541031503733843,0.7049759828983552,False,right
30,frame_000030.jpg,0.8045008843030889,0.7860936776455139,0.7860936776455139,0.7349530369605037,False,right
31,frame_000031.jpg,0.8018469957158164,0.7646622828626133,0.7646622828626133,0.7297649753649893,False,right
32,frame_000032.jpg,0.7433330419931077,0.6385389655868409,0.6385389655868409,0.7094504487445461,False,right
33,frame_000033.jpg,0.771280897932005,0.7251500977841843,0.7251500977841843,0.7222455062075044,False,right
34,frame_000034.jpg,0.8092886181686167,0.8030474552514884,0.8030474552514884,0.7993404996546825,False,right
35,frame_000035.jpg,0.8759410402573471,0.8698239459283752,0.8698239459283752,0.8552893512016544,False,right
36,frame_000036.jpg,0.8497419060188844,0.8929966524250997,0.8929966524250997,0.8785777709262969,False,right
37,frame_000037.jpg,0.8717578289717918,0.872912714425416,0.872912714425416,0.8821632482882378,True,right
38,frame_000038.jpg,0.8651685323827729,0.8805803780141978,0.8805803780141978,0.851924997256303,False,right
39,frame_000039.jpg,0.8305787267627859,0.8022818993292953,0.8022818993292953,0.8040690117236827,False,right
40,frame_000040.jpg,0.8086989980575213,0.7293447578275551,0.7293447578275551,0.7227105943860384,False,right
