relative_seconds,absolute_seconds
0.0,0.0
0.10333333333333335,0.10333333333333335
0.20500000000000002,0.20500000000000002
0.33,0.33
0.4,0.4
0.5583333333333333,0.5583333333333333
0.68,0.68
0.7916666666666667,0.7916666666666667
0.8916666666666667,0.8916666666666667
1.0183333333333333,1.0183333333333333
1.1800000000000002,1.1800000000000002
1.2516666666666667,1.2516666666666667
1.3050000000000002,1.3050000000000002
1.4716666666666667,1.4716666666666667
1.5833333333333335,1.5833333333333335
1.6916666666666669,1.6916666666666669
1.8266666666666669,1.8266666666666669
1.9566666666666668,1.9566666666666668
2.0433333333333334,2.0433333333333334
2.1383333333333336,2.1383333333333336
2.27,2.27
2.3333333333333335,2.3333333333333335
2.4116666666666666,2.4116666666666666
2.6166666666666667,2.6166666666666667
2.8216666666666668,2.8216666666666668
2.8533333333333335,2.8533333333333335
2.8850000000000007,2.8850000000000007
3.0733333333333337,3.0733333333333337
3.1833333333333336,3.1833333333333336
3.31,3.31
3.3666666666666667,3.3666666666666667
3.546666666666667,3.546666666666667
3.56,3.56
3.7550000000000003,3.7550000000000003
3.8200000000000003,3.8200000000000003
3.99,3.99
4.088333333333334,4.088333333333334
4.198333333333333,4.198333333333333
4.323333333333333,4.323333333333333
4.433333333333334,4.433333333333334
4.550000000000001,4.550000000000001
4.681666666666667,4.681666666666667
4.816666666666667,4.816666666666667
4.833333333333334,4.833333333333334
5.036666666666667,5.036666666666667
5.125,5.125
5.238333333333333,5.238333333333333
5.358333333333333,5.358333333333333
5.415,5.415
5.546666666666667,5.546666666666667
5.611666666666667,5.611666666666667
5.816666666666667,5.816666666666667
5.918333333333334,5.918333333333334
6.041666666666667,6.041666666666667
6.106666666666667,6.106666666666667
6.178333333333334,6.178333333333334
6.343333333333334,6.343333333333334
6.398333333333333,6.398333333333333
6.621666666666667,6.621666666666667
6.683333333333334,6.683333333333334
6.838333333333334,6.838333333333334
6.956666666666667,6.956666666666667
7.0600000000000005,7.0600000000000005
7.176666666666667,7.176666666666667
7.24,7.24
7.413333333333334,7.413333333333334
7.526666666666667,7.526666666666667
7.545000000000001,7.545000000000001
7.758333333333334,7.758333333333334
7.901666666666667,7.901666666666667
7.9766666666666675,7.9766666666666675
8.083333333333334,8.083333333333334
8.211666666666668,8.211666666666668
8.306666666666667,8.306666666666667
8.421666666666667,8.421666666666667
8.546666666666667,8.546666666666667
8.611666666666666,8.611666666666666
8.673333333333334,8.673333333333334
8.891666666666667,8.891666666666667
8.988333333333333,8.988333333333333
9.061666666666667,9.061666666666667
9.131666666666668,9.131666666666668
9.353333333333333,9.353333333333333
9.406666666666668,9.406666666666668
9.568333333333333,9.568333333333333
9.686666666666667,9.686666666666667
9.746666666666668,9.746666666666668
9.92,9.92
10.018333333333334,10.018333333333334
10.126666666666667,10.126666666666667
10.158333333333333,10.158333333333333
10.383333333333335,10.383333333333335
10.541666666666668,10.541666666666668
10.595,10.595
10.686666666666667,10.686666666666667
10.823333333333334,10.823333333333334
10.941666666666668,10.941666666666668
11.05,11.05
11.158333333333333,11.158333333333333
11.286666666666667,11.286666666666667
11.388333333333334,11.388333333333334
11.506666666666668,11.506666666666668
11.553333333333335,11.553333333333335
11.721666666666668,11.721666666666668
11.806666666666667,11.806666666666667
11.876666666666667,11.876666666666667
12.086666666666668,12.086666666666668
12.141666666666667,12.141666666666667
12.211666666666668,12.211666666666668
12.426666666666668,12.426666666666668
12.518333333333334,12.518333333333334
12.598333333333334,12.598333333333334
12.761666666666667,12.761666666666667
12.861666666666668,12.861666666666668
12.938333333333334,12.938333333333334
13.100000000000001,13.100000000000001
13.223333333333334,13.223333333333334
13.236666666666668,13.236666666666668
13.456666666666667,13.456666666666667
13.551666666666668,13.551666666666668
13.658333333333335,13.658333333333335
13.788333333333334,13.788333333333334
13.893333333333334,13.893333333333334
14.003333333333334,14.003333333333334
14.196666666666667,14.196666666666667
14.243333333333334,14.243333333333334
14.343333333333334,14.343333333333334
14.471666666666668,14.471666666666668
14.486666666666668,14.486666666666668
14.696666666666667,14.696666666666667
14.853333333333333,14.853333333333333
14.886666666666668,14.886666666666668
14.946666666666667,14.946666666666667
15.146666666666668,15.146666666666668
15.260000000000002,15.260000000000002
15.328333333333335,15.328333333333335
15.398333333333335,15.398333333333335
15.608333333333334,15.608333333333334
15.675,15.675
15.836666666666668,15.836666666666668
15.938333333333334,15.938333333333334
16.058333333333334,16.058333333333334
16.138333333333335,16.138333333333335
16.28666666666667,16.28666666666667
16.388333333333335,16.388333333333335
16.48166666666667,16.48166666666667
16.62666666666667,16.62666666666667
16.73166666666667,16.73166666666667
16.861666666666668,16.861666666666668
16.976666666666667,16.976666666666667
17.085,17.085
17.26,17.26
17.316666666666666,17.316666666666666
17.42666666666667,17.42666666666667
17.546666666666667,17.546666666666667
17.671666666666667,17.671666666666667
17.76,17.76
17.888333333333335,17.888333333333335
17.995,17.995
18.093333333333334,18.093333333333334
18.228333333333335,18.228333333333335
18.303333333333335,18.303333333333335
18.37,18.37
18.538333333333334,18.538333333333334
18.60666666666667,18.60666666666667
18.818333333333335,18.818333333333335
18.868333333333336,18.868333333333336
19.026666666666667,19.026666666666667
19.166666666666668,19.166666666666668
19.215,19.215
19.368333333333336,19.368333333333336
19.491666666666667,19.491666666666667
19.505000000000003,19.505000000000003
19.718333333333334,19.718333333333334
19.82166666666667,19.82166666666667
19.950000000000003,19.950000000000003
20.053333333333335,20.053333333333335
20.168333333333333,20.168333333333333
20.285,20.285
20.298333333333336,20.298333333333336
20.525000000000002,20.525000000000002
20.616666666666667,20.616666666666667
20.738333333333333,20.738333333333333
20.853333333333335,20.853333333333335
20.958333333333336,20.958333333333336
21.080000000000005,21.080000000000005
21.255000000000003,21.255000000000003
21.268333333333334,21.268333333333334
21.331666666666667,21.331666666666667
21.541666666666668,21.541666666666668
21.638333333333335,21.638333333333335
21.740000000000002,21.740000000000002
21.84166666666667,21.84166666666667
22.01666666666667,22.01666666666667
22.063333333333336,22.063333333333336
22.221666666666668,22.221666666666668
22.33666666666667,22.33666666666667
22.398333333333333,22.398333333333333
22.561666666666667,22.561666666666667
22.68166666666667,22.68166666666667
22.843333333333334,22.843333333333334
22.903333333333336,22.903333333333336
23.006666666666668,23.006666666666668
23.125,23.125
