relative_seconds,absolute_seconds
0.0,0.0
0.10666666666666667,0.10666666666666667
0.21333333333333335,0.21333333333333335
0.32333333333333336,0.32333333333333336
0.455,0.455
0.5616666666666666,0.5616666666666666
0.685,0.685
0.7933333333333333,0.7933333333333333
0.905,0.905
1.0366666666666666,1.0366666666666666
1.1433333333333333,1.1433333333333333
1.2533333333333334,1.2533333333333334
1.3016666666666667,1.3016666666666667
1.5133333333333334,1.5133333333333334
1.6133333333333335,1.6133333333333335
1.7333333333333334,1.7333333333333334
1.8566666666666667,1.8566666666666667
1.9733333333333334,1.9733333333333334
2.0966666666666667,2.0966666666666667
2.226666666666667,2.226666666666667
2.3283333333333336,2.3283333333333336
2.456666666666667,2.456666666666667
2.5733333333333337,2.5733333333333337
2.6933333333333334,2.6933333333333334
2.8150000000000004,2.8150000000000004
2.843333333333334,2.843333333333334
3.0650000000000004,3.0650000000000004
3.166666666666667,3.166666666666667
3.2816666666666667,3.2816666666666667
3.3933333333333335,3.3933333333333335
3.5133333333333336,3.5133333333333336
3.631666666666667,3.631666666666667
3.7433333333333336,3.7433333333333336
3.861666666666667,3.861666666666667
3.9650000000000003,3.9650000000000003
4.053333333333334,4.053333333333334
4.121666666666667,4.121666666666667
4.231666666666667,4.231666666666667
4.451666666666667,4.451666666666667
4.5616666666666665,4.5616666666666665
4.675000000000001,4.675000000000001
4.706666666666667,4.706666666666667
4.925000000000001,4.925000000000001
5.023333333333333,5.023333333333333
5.145000000000001,5.145000000000001
5.263333333333334,5.263333333333334
5.386666666666667,5.386666666666667
5.503333333333334,5.503333333333334
5.611666666666667,5.611666666666667
5.775,5.775
5.863333333333333,5.863333333333333
5.98,5.98
6.098333333333334,6.098333333333334
6.216666666666667,6.216666666666667
6.343333333333334,6.343333333333334
6.4,6.4
6.58,6.58
6.7,6.7
6.805000000000001,6.805000000000001
6.943333333333333,6.943333333333333
7.046666666666667,7.046666666666667
7.166666666666667,7.166666666666667
7.275,7.275
7.408333333333334,7.408333333333334
7.511666666666667,7.511666666666667
7.633333333333334,7.633333333333334
7.755000000000001,7.755000000000001
7.863333333333334,7.863333333333334
7.898333333333333,7.898333333333333
8.126666666666667,8.126666666666667
8.226666666666667,8.226666666666667
8.345,8.345
8.466666666666667,8.466666666666667
8.586666666666668,8.586666666666668
8.703333333333333,8.703333333333333
8.823333333333334,8.823333333333334
8.935,8.935
9.071666666666667,9.071666666666667
9.176666666666668,9.176666666666668
9.295,9.295
9.33,9.33
9.551666666666668,9.551666666666668
9.645000000000001,9.645000000000001
9.771666666666667,9.771666666666667
9.873333333333337,9.873333333333337
9.993333333333334,9.993333333333334
10.115,10.115
10.226666666666667,10.226666666666667
10.358333333333334,10.358333333333334
10.471666666666668,10.471666666666668
10.603333333333333,10.603333333333333
10.618333333333334,10.618333333333334
10.833333333333334,10.833333333333334
10.933333333333334,10.933333333333334
11.043333333333335,11.043333333333335
11.088333333333335,11.088333333333335
11.283333333333333,11.283333333333333
11.326666666666668,11.326666666666668
11.536666666666667,11.536666666666667
11.64,11.64
11.756666666666668,11.756666666666668
11.881666666666668,11.881666666666668
11.943333333333333,11.943333333333333
12.111666666666668,12.111666666666668
12.218333333333334,12.218333333333334
12.303333333333335,12.303333333333335
12.371666666666668,12.371666666666668
12.481666666666667,12.481666666666667
12.721666666666668,12.721666666666668
12.805000000000001,12.805000000000001
12.906666666666668,12.906666666666668
13.026666666666667,13.026666666666667
13.15,13.15
13.248333333333337,13.248333333333337
13.290000000000003,13.290000000000003
13.498333333333337,13.498333333333337
13.596666666666668,13.596666666666668
13.721666666666668,13.721666666666668
13.850000000000001,13.850000000000001
13.863333333333335,13.863333333333335
13.981666666666667,13.981666666666667
14.188333333333334,14.188333333333334
14.290000000000003,14.290000000000003
14.41,14.41
14.528333333333334,14.528333333333334
