relative_seconds,absolute_seconds
0.0,0.0
0.08166666666666667,0.08166666666666667
0.27666666666666667,0.27666666666666667
0.37833333333333335,0.37833333333333335
0.41000000000000003,0.41000000000000003
0.5233333333333333,0.5233333333333333
0.6316666666666667,0.6316666666666667
0.8600000000000001,0.8600000000000001
0.9516666666666668,0.9516666666666668
1.06,1.06
1.0966666666666667,1.0966666666666667
1.2083333333333335,1.2083333333333335
1.4066666666666667,1.4066666666666667
1.4383333333333335,1.4383333333333335
1.6133333333333335,1.6133333333333335
1.6666666666666667,1.6666666666666667
1.7783333333333335,1.7783333333333335
1.895,1.895
2.091666666666667,2.091666666666667
2.24,2.24
2.3183333333333334,2.3183333333333334
2.4516666666666667,2.4516666666666667
2.5133333333333336,2.5133333333333336
2.666666666666667,2.666666666666667
2.776666666666667,2.776666666666667
2.896666666666667,2.896666666666667
2.9916666666666667,2.9916666666666667
3.111666666666667,3.111666666666667
3.2433333333333336,3.2433333333333336
3.35,3.35
3.451666666666667,3.451666666666667
3.566666666666667,3.566666666666667
3.716666666666667,3.716666666666667
3.805,3.805
3.9266666666666667,3.9266666666666667
4.051666666666667,4.051666666666667
4.113333333333333,4.113333333333333
4.265000000000001,4.265000000000001
4.371666666666667,4.371666666666667
4.491666666666667,4.491666666666667
4.601666666666667,4.601666666666667
4.713333333333334,4.713333333333334
4.823333333333333,4.823333333333333
4.903333333333333,4.903333333333333
4.971666666666667,4.971666666666667
5.081666666666667,5.081666666666667
5.296666666666667,5.296666666666667
5.406666666666667,5.406666666666667
5.515000000000001,5.515000000000001
5.641666666666667,5.641666666666667
5.701666666666667,5.701666666666667
5.863333333333333,5.863333333333333
5.968333333333334,5.968333333333334
6.091666666666667,6.091666666666667
6.201666666666667,6.201666666666667
6.3133333333333335,6.3133333333333335
6.44,6.44
6.548333333333334,6.548333333333334
6.655,6.655
6.770000000000001,6.770000000000001
6.886666666666667,6.886666666666667
6.996666666666667,6.996666666666667
7.108333333333333,7.108333333333333
7.241666666666667,7.241666666666667
7.296666666666667,7.296666666666667
7.445,7.445
7.568333333333334,7.568333333333334
7.678333333333334,7.678333333333334
7.796666666666667,7.796666666666667
7.908333333333334,7.908333333333334
8.023333333333333,8.023333333333333
8.155000000000001,8.155000000000001
8.213333333333335,8.213333333333335
8.370000000000001,8.370000000000001
8.48,8.48
8.588333333333335,8.588333333333335
8.713333333333335,8.713333333333335
8.82,8.82
8.846666666666668,8.846666666666668
9.068333333333333,9.068333333333333
9.163333333333334,9.163333333333334
9.273333333333333,9.273333333333333
9.391666666666667,9.391666666666667
9.418333333333335,9.418333333333335
9.611666666666668,9.611666666666668
9.723333333333334,9.723333333333334
9.851666666666667,9.851666666666667
9.938333333333334,9.938333333333334
9.981666666666667,9.981666666666667
10.193333333333333,10.193333333333333
10.3,10.3
10.418333333333335,10.418333333333335
10.551666666666668,10.551666666666668
10.615,10.615
10.668333333333335,10.668333333333335
10.871666666666668,10.871666666666668
10.961666666666668,10.961666666666668
11.106666666666667,11.106666666666667
11.213333333333335,11.213333333333335
11.343333333333334,11.343333333333334
11.398333333333333,11.398333333333333
11.565000000000001,11.565000000000001
11.666666666666668,11.666666666666668
11.773333333333333,11.773333333333333
11.888333333333334,11.888333333333334
11.926666666666668,11.926666666666668
12.13,12.13
12.25,12.25
12.348333333333334,12.348333333333334
12.468333333333334,12.468333333333334
12.586666666666668,12.586666666666668
12.693333333333333,12.693333333333333
12.811666666666667,12.811666666666667
12.941666666666668,12.941666666666668
13.041666666666668,13.041666666666668
