frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,790.5262451171875,608.4854125976562,665.8895263671875,607.2732543945312,0.9996252059936523,0.9937126040458679,detected,detected,ok,32.68123497586468,32.91974309194062,21,124.64261305137984,121.49240263125522
frame_000001.jpg,705.1427612304688,560.1065673828125,577.7994995117188,556.5048217773438,0.9344913959503174,0.9916307330131531,detected,detected,ok,32.90121552041613,32.562649107780175,21,127.39418698110433,121.49240263125522
frame_000002.jpg,656.209716796875,543.981689453125,536.6420288085938,541.71484375,0.9994469285011292,0.9958957433700562,detected,detected,ok,33.23445804362224,32.89832818549711,20,119.58917426048544,121.49240263125522
frame_000003.jpg,620.924072265625,534.490966796875,496.00042724609375,532.363037109375,0.9969342947006226,0.9827059507369995,detected,detected,ok,33.418116333035066,33.13443767675373,21,124.94176711460743,121.49240263125522
frame_000004.jpg,573.35986328125,531.3675537109375,451.8746032714844,530.0501708984375,0.9959111213684082,0.30984634160995483,detected,opposite_inferred,opposite_inferred_repair,33.38318497154711,32.70069474996362,20,121.49240263125522,121.49240263125522
frame_000005.jpg,529.1657104492188,528.4927978515625,407.6804504394531,527.1754150390625,0.963864803314209,0.20661988854408264,detected,opposite_inferred,opposite_inferred_repair,33.42754817341076,32.29408965498821,20,121.49240263125522,121.49240263125522
frame_000006.jpg,470.2965087890625,517.5810546875,348.8112487792969,516.263671875,0.9975709319114685,0.0016174420015886426,detected,opposite_inferred,opposite_inferred_repair,33.40453438987545,30.07550628044087,20,121.49240263125522,121.49240263125522
frame_000007.jpg,418.3219909667969,515.7017211914062,296.83673095703125,514.3843383789062,0.9929162263870239,0.002222195966169238,detected,opposite_inferred,opposite_inferred_repair,33.278387433716716,28.791612805424492,20,121.49240263125522,121.49240263125522
frame_000008.jpg,371.38543701171875,511.0400085449219,249.90017700195312,509.7226257324219,0.9895233511924744,0.0017157021211460233,detected,opposite_inferred,opposite_inferred_repair,33.0967155634369,29.063554399121763,20,121.49240263125522,121.49240263125522
frame_000009.jpg,,,,,,,missing,missing,no_detection,,,20,,121.49240263125522
frame_000010.jpg,,,,,,,missing,missing,no_detection,,,20,,121.49240263125522
frame_000011.jpg,,,,,,,missing,missing,no_detection,,,20,,121.49240263125522
frame_000012.jpg,371.91424560546875,473.3124084472656,250.42898559570312,471.9950256347656,0.9966309666633606,0.0018815768416970968,detected,opposite_inferred,opposite_inferred_repair,33.02526756186502,28.022011201622213,20,121.49240263125522,121.49240263125522
frame_000013.jpg,406.7879333496094,473.468994140625,285.30267333984375,472.151611328125,0.9994615912437439,0.000903433421626687,detected,opposite_inferred,opposite_inferred_repair,33.18211477964571,28.707502287421608,20,121.49240263125522,121.49240263125522
frame_000014.jpg,406.7879333496094,473.468994140625,285.30267333984375,472.151611328125,0.9994615912437439,0.000903433421626687,detected,opposite_inferred,opposite_inferred_repair,33.18211477964571,28.707502287421608,20,121.49240263125522,121.49240263125522
frame_000015.jpg,444.8866271972656,482.44140625,323.4013671875,481.1240234375,0.9989379048347473,0.016725551337003708,detected,opposite_inferred,opposite_inferred_repair,33.2167294041147,30.7787515386915,20,121.49240263125522,121.49240263125522
frame_000016.jpg,477.1341552734375,481.8854064941406,355.6488952636719,480.5680236816406,0.998699426651001,0.02316206879913807,detected,opposite_inferred,opposite_inferred_repair,33.213571700719434,31.531727795961924,20,121.49240263125522,121.49240263125522
frame_000017.jpg,514.4329833984375,478.9908142089844,403.9186706542969,476.2428283691406,0.9991822838783264,0.8458610773086548,detected,detected,ok,33.2110972759875,33.19157027912846,18,110.54847238874767,121.49240263125522
frame_000018.jpg,555.4832153320312,476.856689453125,438.2463073730469,477.58758544921875,0.9992780089378357,0.9127423763275146,detected,detected,ok,33.32556578203578,33.2449360616986,19,117.23918626781952,121.49240263125522
frame_000019.jpg,585.1571655273438,472.1612854003906,469.37066650390625,473.7530212402344,0.9996768236160278,0.9990425705909729,detected,detected,ok,33.0380390180886,32.71959853955306,19,115.79743943234814,121.49240263125522
frame_000020.jpg,613.1112060546875,476.2073974609375,489.77935791015625,474.95263671875,0.998190701007843,0.9881141781806946,detected,detected,ok,32.83628087322912,32.053590316064685,20,123.33823085834275,121.49240263125522
frame_000021.jpg,630.8637084960938,474.5352478027344,511.0210266113281,477.5953369140625,0.9996122717857361,0.9986696243286133,detected,detected,ok,32.639390092450576,31.924935961946684,20,119.88174400926273,121.49240263125522
frame_000022.jpg,649.59228515625,476.5428466796875,529.3310546875,483.0356750488281,0.9947693943977356,0.993423342704773,detected,detected,ok,32.49775090479029,32.01211049834691,20,120.43637479635844,121.49240263125522
frame_000023.jpg,666.1566772460938,483.2911071777344,541.7972412109375,480.5523986816406,0.9998637437820435,0.993707537651062,detected,detected,ok,32.748556318665976,32.15385703046163,20,124.38958901455015,121.49240263125522
frame_000024.jpg,666.1566772460938,483.2911071777344,541.7972412109375,480.5523986816406,0.9998637437820435,0.993707537651062,detected,detected,ok,32.748556318665976,32.15385703046163,20,124.38958901455015,121.49240263125522
frame_000025.jpg,667.1522827148438,487.4252624511719,545.6256103515625,484.8077697753906,0.9999067783355713,0.9526497721672058,detected,detected,ok,32.90287285702696,32.97000489257163,20,121.55485742495063,121.49240263125522
frame_000026.jpg,679.76123046875,485.60986328125,550.259033203125,487.6160583496094,0.9998291730880737,0.9694436192512512,detected,detected,ok,33.23182223833407,33.22025307470525,21,129.51773591009518,121.49240263125522
frame_000027.jpg,682.229736328125,487.1664123535156,560.6508178710938,481.55120849609375,0.9997522234916687,0.9902436137199402,detected,detected,ok,33.25316283772888,33.400564483803855,20,121.70852035721188,121.49240263125522
frame_000028.jpg,682.229736328125,487.1664123535156,560.6508178710938,481.55120849609375,0.9997522234916687,0.9902436137199402,detected,detected,ok,33.25316283772888,33.400564483803855,20,121.70852035721188,121.49240263125522
frame_000029.jpg,691.7590942382812,486.42138671875,576.32568359375,485.6494445800781,0.9997071623802185,0.9912277460098267,detected,detected,ok,33.370237698044264,33.41626561793611,19,115.43599173435656,121.49240263125522
frame_000030.jpg,691.7590942382812,486.42138671875,576.32568359375,485.6494445800781,0.9997071623802185,0.9912277460098267,detected,detected,ok,33.370237698044264,33.41626561793611,19,115.43599173435656,121.49240263125522
frame_000031.jpg,732.46435546875,496.2873229980469,605.334228515625,490.3827819824219,0.9994379878044128,0.9473600387573242,detected,detected,ok,33.24682235187357,33.303993697684376,21,127.26717087970046,121.49240263125522
frame_000032.jpg,774.7669067382812,506.8980712890625,637.0159301757812,506.2940673828125,0.9227718710899353,0.9839481711387634,detected,detected,ok,32.3707433403436,33.00776134836433,23,137.75230075988273,121.49240263125522
frame_000033.jpg,828.7206420898438,514.2439575195312,689.060302734375,509.64923095703125,0.6129948496818542,0.8478803634643555,detected,detected,ok,32.09011391116955,32.53938784282459,23,139.7359005448093,121.49240263125522
frame_000034.jpg,897.2075500488281,516.7680053710938,775.7222900390625,515.4506225585938,0.001382618909701705,0.8787054419517517,opposite_inferred,detected,opposite_inferred_repair,32.58496661614932,32.55707657185953,20,121.49240263125522,121.49240263125522
frame_000035.jpg,,,,,,,missing,missing,no_detection,,,20,,121.49240263125522
frame_000036.jpg,,,,,,,missing,missing,no_detection,,,20,,121.49240263125522
frame_000037.jpg,,,,,,,missing,missing,no_detection,,,20,,121.49240263125522
