frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,32.69233283852524,32.91479280154265,790.5262451171875,608.4854125976562,665.8895263671875,607.2732543945312,0.9996252059936523,0.9937126040458679,124.64261305137984,20,detected,detected,ok,32.747200537565554,32.73460384242253,32.72073663730634,32.706297946169755,32.69233283852524,32.68123497586468,32.668467943948656,32.65580400450792,32.64180361891574,32.898028454797505,32.89981971988247,32.90418491130365,32.91013661490682,32.91479280154265,32.91974309194062,32.92540274698706,32.930161540233065,32.93425990438648
frame_000001.jpg,32.91159108979021,32.55691493551576,705.1427612304688,560.1065673828125,577.7994995117188,556.5048217773438,0.9344913959503174,0.9916307330131531,127.39418698110433,20,detected,detected,ok,32.95930710871824,32.94746462728979,32.936263354891125,32.923689247493726,32.91159108979021,32.90121552041613,32.889310628339494,32.87907511719545,32.86969236241958,32.53024994231569,32.53825375922281,32.544681567144735,32.55131234312967,32.55691493551576,32.562649107780175,32.567326146024925,32.57209279882843,32.57465011871272
frame_000002.jpg,33.23445804362224,32.89832818549711,656.209716796875,543.981689453125,536.6420288085938,541.71484375,0.9994469285011292,0.9958957433700562,119.58917426048544,20,detected,detected,ok,33.29149127225886,33.27824579898363,33.26570918902561,33.25086841808494,33.23445804362224,33.219709132764336,33.202283479403384,33.186393518535546,33.170654598272996,32.92555535583513,32.92064020658124,32.91483464428153,32.90842693883475,32.89832818549711,32.88894094168241,32.87670948136189,32.86421685742784,32.85113482963558
frame_000003.jpg,33.42910779018364,33.15478348655455,620.924072265625,534.490966796875,496.00042724609375,532.363037109375,0.9969342947006226,0.9827059507369995,124.94176711460743,20,detected,detected,ok,33.460140594454096,33.45399254613201,33.44675982262562,33.439095200992085,33.42910779018364,33.418116333035066,33.40395586787886,33.3890450712606,33.37317479819976,33.243105515908574,33.22083981726352,33.19967550616778,33.17830726093406,33.15478348655455,33.13443767675373,33.107616168214044,33.081577000361,33.0551362729491
frame_000004.jpg,33.38318497154711,32.70069474996362,573.35986328125,531.3675537109375,451.8746032714844,530.0501708984375,0.9959111213684082,0.30984634160995483,121.49240263125522,20,detected,opposite_inferred,opposite_inferred_repair,33.417308673664344,33.4082298618972,33.40011045767765,33.39140272352367,33.38318497154711,33.3759569362665,33.367205184747625,33.35922642184471,33.34995799045746,32.87248973801308,32.83290131379359,32.79206835362471,32.747560363208734,32.70069474996362,32.663749801436246,32.6168704786642,32.575988866575884,32.53526100305957
frame_000005.jpg,33.42754817341076,32.29408965498821,529.1657104492188,528.4927978515625,407.6804504394531,527.1754150390625,0.963864803314209,0.20661988854408264,121.49240263125522,20,detected,opposite_inferred,opposite_inferred_repair,33.46376366216303,33.4558166784677,33.44772146346842,33.4378040093113,33.42754817341076,33.417362045987076,33.40576312733565,33.39588096048967,33.38640031794702,32.47705706987881,32.43453934012343,32.39232761419648,32.345218789360075,32.29408965498821,32.25110786663136,32.19820356449693,32.15181791958577,32.105635253131126
frame_000006.jpg,33.40453438987545,30.07550628044087,470.2965087890625,517.5810546875,348.8112487792969,516.263671875,0.9975709319114685,0.0016174420015886426,121.49240263125522,20,detected,opposite_inferred,opposite_inferred_repair,33.44344519120603,33.434235408603456,33.424712099310284,33.41521392718575,33.40453438987545,33.39639472231,33.38616198887515,33.37698651777135,33.36693860369384,30.05323569043079,30.061571327880305,30.068561655498893,30.073477090471144,30.07550628044087,30.075400553175175,30.07637772764631,30.075635040755984,30.073048011208357
frame_000007.jpg,33.278387433716716,28.791612805424492,418.3219909667969,515.7017211914062,296.83673095703125,514.3843383789062,0.9929162263870239,0.002222195966169238,121.49240263125522,20,detected,opposite_inferred,opposite_inferred_repair,33.3251926845548,33.313118154745915,33.301145136600375,33.290095939628266,33.278387433716716,33.26918968064825,33.258727526020756,33.24956490835403,33.239767220240104,28.644815632315485,28.678265038593214,28.713043539225616,28.751112042893837,28.791612805424492,28.826798195924837,28.86931336506399,28.906387591288304,28.94327357638387
frame_000008.jpg,33.0967155634369,29.063554399121763,371.38543701171875,511.0400085449219,249.90017700195312,509.7226257324219,0.9895233511924744,0.0017157021211460233,121.49240263125522,20,detected,opposite_inferred,opposite_inferred_repair,33.16330953685115,33.14645851104954,33.130746864118244,33.11335439165449,33.0967155634369,33.081410242651344,33.06355101246752,33.0480884462238,33.03332537404157,28.910818413072352,28.94607957812169,28.981566310515312,29.020565823629575,29.063554399121763,29.10357712874808,29.15228245377722,29.196198818304975,29.239790755251043
frame_000009.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000010.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000011.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000012.jpg,33.02526756186502,28.022011201622213,371.91424560546875,473.3124084472656,250.42898559570312,471.9950256347656,0.9966309666633606,0.0018815768416970968,121.49240263125522,20,detected,opposite_inferred,opposite_inferred_repair,33.0625304954723,33.05282200012573,33.043237318416026,33.03381194092414,33.02526756186502,33.01800926684893,33.00899708515682,33.001310107388115,32.9932286368169,27.762713953424477,27.824592585935637,27.886992294153337,27.95392267241324,28.022011201622213,28.08020234678045,28.148471250645976,28.20899312823758,28.267282634383893
frame_000013.jpg,33.18211477964571,28.707502287421608,406.7879333496094,473.468994140625,285.30267333984375,472.151611328125,0.9994615912437439,0.000903433421626687,121.49240263125522,20,detected,opposite_inferred,opposite_inferred_repair,33.24056864052435,33.22558154248404,33.210803343201135,33.19654130576643,33.18211477964571,33.17076649273867,33.15819911600799,33.14705704919553,33.135645018351525,28.48229630896043,28.542370231773408,28.59790106619195,28.652481657799505,28.707502287421608,28.750265182233342,28.799366878740994,28.841266520642616,28.880904926017415
frame_000014.jpg,33.18211477964571,28.707502287421608,406.7879333496094,473.468994140625,285.30267333984375,472.151611328125,0.9994615912437439,0.000903433421626687,121.49240263125522,20,detected,opposite_inferred,opposite_inferred_repair,33.24056864052435,33.22558154248404,33.210803343201135,33.19654130576643,33.18211477964571,33.17076649273867,33.15819911600799,33.14705704919553,33.135645018351525,28.48229630896043,28.542370231773408,28.59790106619195,28.652481657799505,28.707502287421608,28.750265182233342,28.799366878740994,28.841266520642616,28.880904926017415
frame_000015.jpg,33.2167294041147,30.7787515386915,444.8866271972656,482.44140625,323.4013671875,481.1240234375,0.9989379048347473,0.016725551337003708,121.49240263125522,20,detected,opposite_inferred,opposite_inferred_repair,33.264800463870145,33.252767762496845,33.240381419574376,33.2280534464643,33.2167294041147,33.20776458928366,33.1961091016954,33.18482039292177,33.1729311538603,30.931076446060285,30.89312674721207,30.856069124235752,30.817584021631834,30.7787515386915,30.74566971699816,30.70776231184407,30.674520341305012,30.642506674140023
frame_000016.jpg,33.213571700719434,31.531727795961924,477.1341552734375,481.8854064941406,355.6488952636719,480.5680236816406,0.998699426651001,0.02316206879913807,121.49240263125522,20,detected,opposite_inferred,opposite_inferred_repair,33.26265488049233,33.24878210563302,33.23642432745778,33.22453766111062,33.213571700719434,33.20489841485749,33.1955424360779,33.18742755145618,33.180904238398675,31.783236873032553,31.719130088265068,31.65803832757955,31.594692742090395,31.531727795961924,31.47927300456199,31.418128738968576,31.36574287525856,31.315613869774364
