relative_seconds,absolute_seconds
0.0,0.0
0.10666666666666667,0.10666666666666667
0.21333333333333335,0.21333333333333335
0.32833333333333337,0.32833333333333337
0.4416666666666667,0.4416666666666667
0.5616666666666666,0.5616666666666666
0.6666666666666667,0.6666666666666667
0.79,0.79
0.8933333333333334,0.8933333333333334
0.9266666666666667,0.9266666666666667
1.1233333333333333,1.1233333333333333
1.1533333333333333,1.1533333333333333
1.2666666666666668,1.2666666666666668
1.4733333333333334,1.4733333333333334
1.5483333333333333,1.5483333333333333
1.6166666666666667,1.6166666666666667
1.7133333333333334,1.7133333333333334
1.8333333333333335,1.8333333333333335
1.9466666666666668,1.9466666666666668
2.0583333333333336,2.0583333333333336
2.265,2.265
2.3433333333333333,2.3433333333333333
2.4116666666666666,2.4116666666666666
2.5100000000000007,2.5100000000000007
2.7233333333333336,2.7233333333333336
2.7833333333333337,2.7833333333333337
2.8533333333333335,2.8533333333333335
2.976666666666667,2.976666666666667
3.146666666666667,3.146666666666667
3.285,3.285
3.3133333333333335,3.3133333333333335
3.43,3.43
3.646666666666667,3.646666666666667
3.66,3.66
3.8533333333333335,3.8533333333333335
3.9650000000000003,3.9650000000000003
4.048333333333334,4.048333333333334
4.196666666666667,4.196666666666667
4.2716666666666665,4.2716666666666665
4.44,4.44
4.453333333333334,4.453333333333334
4.593333333333334,4.593333333333334
4.676666666666667,4.676666666666667
4.86,4.86
4.918333333333334,4.918333333333334
5.111666666666667,5.111666666666667
5.220000000000001,5.220000000000001
5.336666666666667,5.336666666666667
5.4383333333333335,5.4383333333333335
5.483333333333333,5.483333333333333
5.658333333333334,5.658333333333334
5.805000000000001,5.805000000000001
5.903333333333333,5.903333333333333
5.951666666666667,5.951666666666667
6.043333333333334,6.043333333333334
6.171666666666667,6.171666666666667
6.368333333333334,6.368333333333334
6.493333333333334,6.493333333333334
6.6016666666666675,6.6016666666666675
6.706666666666667,6.706666666666667
6.823333333333334,6.823333333333334
6.936666666666668,6.936666666666668
7.048333333333334,7.048333333333334
7.153333333333334,7.153333333333334
7.285,7.285
7.3933333333333335,7.3933333333333335
7.506666666666667,7.506666666666667
7.633333333333334,7.633333333333334
7.646666666666667,7.646666666666667
7.846666666666668,7.846666666666668
7.948333333333334,7.948333333333334
8.035,8.035
8.101666666666667,8.101666666666667
8.301666666666668,8.301666666666668
8.331666666666667,8.331666666666667
8.436666666666667,8.436666666666667
8.553333333333335,8.553333333333335
8.671666666666667,8.671666666666667
8.846666666666668,8.846666666666668
8.985000000000001,8.985000000000001
9.093333333333334,9.093333333333334
9.126666666666667,9.126666666666667
9.243333333333334,9.243333333333334
9.456666666666667,9.456666666666667
9.471666666666668,9.471666666666668
9.641666666666667,9.641666666666667
9.696666666666667,9.696666666666667
9.903333333333334,9.903333333333334
10.01,10.01
10.111666666666668,10.111666666666668
10.153333333333334,10.153333333333334
10.265,10.265
10.463333333333335,10.463333333333335
10.546666666666667,10.546666666666667
10.610000000000001,10.610000000000001
10.716666666666667,10.716666666666667
10.835,10.835
11.046666666666667,11.046666666666667
11.146666666666667,11.146666666666667
11.175,11.175
11.353333333333333,11.353333333333333
11.406666666666668,11.406666666666668
11.625,11.625
11.638333333333334,11.638333333333334
11.743333333333334,11.743333333333334
11.861666666666668,11.861666666666668
11.978333333333333,11.978333333333333
12.156666666666668,12.156666666666668
12.298333333333334,12.298333333333334
12.416666666666668,12.416666666666668
12.431666666666667,12.431666666666667
12.541666666666668,12.541666666666668
12.756666666666668,12.756666666666668
12.856666666666667,12.856666666666667
12.981666666666667,12.981666666666667
13.088333333333335,13.088333333333335
13.190000000000001,13.190000000000001
13.313333333333334,13.313333333333334
13.420000000000002,13.420000000000002
13.538333333333334,13.538333333333334
13.613333333333335,13.613333333333335
13.736666666666668,13.736666666666668
13.896666666666668,13.896666666666668
