relative_seconds,absolute_seconds
0.0,0.0
0.10666666666666667,0.10666666666666667
0.23333333333333334,0.23333333333333334
0.29833333333333334,0.29833333333333334
0.4566666666666667,0.4566666666666667
0.5633333333333334,0.5633333333333334
0.6933333333333334,0.6933333333333334
0.8466666666666667,0.8466666666666667
0.91,0.91
1.0016666666666667,1.0016666666666667
1.1433333333333333,1.1433333333333333
1.3050000000000002,1.3050000000000002
1.3633333333333335,1.3633333333333335
1.4783333333333335,1.4783333333333335
1.5483333333333333,1.5483333333333333
1.7616666666666667,1.7616666666666667
1.8233333333333335,1.8233333333333335
1.9266666666666667,1.9266666666666667
2.0533333333333337,2.0533333333333337
2.2283333333333335,2.2283333333333335
2.2416666666666667,2.2416666666666667
2.296666666666667,2.296666666666667
2.5133333333333336,2.5133333333333336
2.575,2.575
2.7383333333333337,2.7383333333333337
2.843333333333334,2.843333333333334
2.9733333333333336,2.9733333333333336
3.081666666666667,3.081666666666667
3.186666666666667,3.186666666666667
3.2933333333333334,3.2933333333333334
3.4266666666666667,3.4266666666666667
3.481666666666667,3.481666666666667
3.6533333333333338,3.6533333333333338
3.7533333333333334,3.7533333333333334
3.8233333333333337,3.8233333333333337
4.05,4.05
4.096666666666667,4.096666666666667
4.206666666666667,4.206666666666667
4.278333333333333,4.278333333333333
4.503333333333334,4.503333333333334
4.555000000000001,4.555000000000001
4.673333333333334,4.673333333333334
4.6866666666666665,4.6866666666666665
4.968333333333334,4.968333333333334
5.011666666666667,5.011666666666667
5.133333333333334,5.133333333333334
5.251666666666667,5.251666666666667
5.266666666666667,5.266666666666667
5.473333333333334,5.473333333333334
5.5633333333333335,5.5633333333333335
5.656666666666667,5.656666666666667
5.713333333333334,5.713333333333334
5.881666666666667,5.881666666666667
5.941666666666667,5.941666666666667
6.111666666666667,6.111666666666667
6.175000000000001,6.175000000000001
6.333333333333334,6.333333333333334
6.398333333333333,6.398333333333333
6.571666666666667,6.571666666666667
6.628333333333334,6.628333333333334
6.796666666666667,6.796666666666667
6.945,6.945
7.065,7.065
7.165,7.165
7.291666666666667,7.291666666666667
7.411666666666667,7.411666666666667
7.57,7.57
7.583333333333334,7.583333333333334
7.7666666666666675,7.7666666666666675
7.781666666666667,7.781666666666667
7.981666666666667,7.981666666666667
8.073333333333334,8.073333333333334
8.208333333333334,8.208333333333334
8.270000000000001,8.270000000000001
8.443333333333333,8.443333333333333
8.458333333333334,8.458333333333334
8.613333333333333,8.613333333333333
8.67,8.67
8.858333333333334,8.858333333333334
8.911666666666667,8.911666666666667
9.068333333333333,9.068333333333333
9.135,9.135
9.311666666666667,9.311666666666667
9.358333333333334,9.358333333333334
9.538333333333334,9.538333333333334
9.591666666666667,9.591666666666667
9.756666666666668,9.756666666666668
9.913333333333334,9.913333333333334
9.981666666666667,9.981666666666667
10.135,10.135
10.266666666666667,10.266666666666667
10.283333333333333,10.283333333333333
10.493333333333334,10.493333333333334
10.613333333333333,10.613333333333333
10.703333333333333,10.703333333333333
10.803333333333335,10.803333333333335
10.938333333333334,10.938333333333334
11.003333333333334,11.003333333333334
11.168333333333335,11.168333333333335
11.301666666666668,11.301666666666668
11.39,11.39
11.513333333333334,11.513333333333334
11.671666666666667,11.671666666666667
11.73,11.73
11.848333333333334,11.848333333333334
11.973333333333334,11.973333333333334
12.035,12.035
12.193333333333333,12.193333333333333
12.311666666666667,12.311666666666667
12.325000000000001,12.325000000000001
12.488333333333333,12.488333333333333
12.646666666666668,12.646666666666668
12.753333333333334,12.753333333333334
12.883333333333335,12.883333333333335
12.940000000000001,12.940000000000001
13.105,13.105
13.203333333333335,13.203333333333335
13.236666666666668,13.236666666666668
13.498333333333337,13.498333333333337
13.56,13.56
13.611666666666668,13.611666666666668
13.776666666666667,13.776666666666667
13.948333333333334,13.948333333333334
14.008333333333335,14.008333333333335
