frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,31.144513366708487,31.303883594449307,0,True,,,,0.0,False,False,False,False,False,0.2,0.12772817766699443,0.18,False,False,True,True,True,31.144513366708487,31.303883594449307,31.144513366708487,31.303883594449307,False,False,False,False,0.4877026992491984,0.8126519158975161,0.8126519158975161,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,31.354411065241305,31.235511650462684,1,True,0.031591437448970854,0.026173033317449166,0.0038334399301936835,0.20491197631963398,False,False,False,False,False,0.2,0.12772817766699443,0.18,False,False,True,True,True,31.354411065241305,31.235511650462684,31.354411065241305,31.235511650462684,False,False,False,False,0.6150755172553394,0.8014718062035354,0.8014718062035354,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.8051985094348624,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,31.354411065241305,31.235511650462684,2,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12772817766699443,0.18,False,False,True,True,True,31.354411065241305,31.235511650462684,31.354411065241305,31.235511650462684,False,False,False,False,0.6150755172553394,0.8014718062035354,0.8014718062035354,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.8018425087281625,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,31.327664873473598,31.24231274265496,3,True,0.016933313503657833,0.003149898362478314,0.0005077488283111286,0.08466656751828916,False,False,False,False,False,0.2,0.12772817766699443,0.18,False,False,True,True,True,31.327664873473598,31.24231274265496,31.327664873473598,31.24231274265496,False,False,False,False,0.5988450495551286,0.802583913777417,0.802583913777417,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.8017267255080915,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,31.320340705935422,31.233387434139058,4,True,0.004260752264467925,0.0023783617194817436,0.0030643136153805563,0.02130376132233962,False,False,False,False,False,0.2,0.12772817766699443,0.18,False,False,True,True,True,31.320340705935422,31.233387434139058,31.320340705935422,31.233387434139058,False,False,False,False,0.5944005041150998,0.8011244565433221,0.8011244565433221,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.8042354039836574,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,31.295636226158056,31.281537108773936,5,True,0.06313513901191867,0.021667862477550807,0.029773267091198055,0.3156756950595933,False,False,False,False,False,0.2,0.12772817766699443,0.18,False,False,True,True,True,31.295636226158056,31.281537108773936,31.295636226158056,31.281537108773936,False,False,False,False,0.5794090143150015,0.8089978416302335,0.8089978416302335,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.8063733799345962,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,31.295636226158056,31.281537108773936,6,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12772817766699443,0.18,False,False,True,True,True,31.295636226158056,31.281537108773936,31.295636226158056,31.281537108773936,False,False,False,False,0.5794090143150015,0.8089978416302335,0.8089978416302335,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.8087092688738238,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,31.31228993382734,31.276242810002987,7,True,0.007700519078579896,0.012553555270609149,0.0003567703693555038,0.09828336628537876,False,False,False,False,False,0.2,0.12772817766699443,0.18,False,False,True,True,True,31.31228993382734,31.276242810002987,31.31228993382734,31.276242810002987,False,False,False,False,0.5895150311551797,0.8081321233610046,0.8081321233610046,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.804782036258929,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,31.247719320561302,31.209486153358196,8,True,0.008006904707691316,0.020035761971955626,0.006466725027685453,0.15686250550126624,False,False,False,False,False,0.2,0.12772817766699443,0.18,False,False,True,True,True,31.247719320561302,31.209486153358196,31.247719320561302,31.209486153358196,False,False,False,False,0.5503314620661924,0.797216143785549,0.797216143785549,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7939989629243687,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,31.204188874477513,31.083705502587332,9,True,0.0345300927009237,0.0008881674423009943,0.04452799828354542,0.247377768241919,False,False,False,False,False,0.2,0.12772817766699443,0.18,False,False,True,True,True,31.204188874477513,31.083705502587332,31.204188874477513,31.083705502587332,False,False,False,False,0.5239157575324445,0.7766486216265526,0.7766486216265526,False,both,max,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7838166484661301,False,False,False,False,False,False,False,,,1.0344827586206897
