frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,33.39130094363542,33.48078273504526,0,True,,,,0.0,False,False,False,False,False,1.2784708487415724,0.2109643022499512,0.22125782047206807,False,False,True,True,True,33.39130094363542,33.48078273504526,33.39130094363542,33.48078273504526,False,False,False,False,0.9227816987676768,0.7002701477143535,0.7002701477143535,False,both,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,33.16729492164696,33.09218228366428,1,True,0.1393364746248808,0.051985796090502155,0.03626999652933674,0.24641987073675248,False,False,False,False,False,1.2784708487415724,0.2109643022499512,0.22125782047206807,False,False,True,True,True,33.16729492164696,33.09218228366428,33.16729492164696,33.09218228366428,False,False,False,False,0.7796227321244252,0.512770385136971,0.512770385136971,False,both,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.6412773160758223,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,33.213960188282485,33.50258846592337,2,True,0.11622935331024513,0.030348601361199233,0.12063926000503575,0.5452429195390426,False,False,False,False,False,1.2784708487415724,0.2109643022499512,0.22125782047206807,False,False,True,True,True,33.213960188282485,33.50258846592337,33.213960188282485,33.50258846592337,False,False,False,False,0.8094458203180869,0.7107914153761425,0.7107914153761425,False,both,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.6300325503766798,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,,33.41086711009256,3,True,0.3192845622733264,0.04161801683789504,0.0010101340195402316,0.24973941532386554,False,False,False,False,True,1.2784708487415724,0.2109643022499512,0.22125782047206807,True,False,False,True,True,,33.41086711009256,33.209294261367596,33.41086711009256,True,False,False,True,0.8064638947893041,0.666535850616926,0.666535850616926,False,right_only,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.5509573967835873,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,,32.60052341503055,4,True,0.44953210974320296,0.884669990261058,0.47291444287318973,4.193458233577822,False,True,True,True,True,1.2784708487415724,0.2109643022499512,0.22125782047206807,True,False,False,True,True,,32.60052341503055,33.2046283344527,32.60052341503055,True,False,False,True,0.8034819692605168,0.2755449243576935,0.2755449243576935,False,right_only,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.4425755894474427,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,,32.82871210458776,5,True,1.1015426584362196,1.1411640485330918,0.4002075283323847,5.409275580572096,False,True,True,True,True,1.2784708487415724,0.2109643022499512,0.22125782047206807,True,False,False,True,True,,32.82871210458776,33.19996240753781,32.82871210458776,True,False,False,True,0.8005000437317342,0.38564599336770855,0.38564599336770855,False,right_only,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.3505950183120184,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,,,6,False,,,,0.0,False,False,False,False,True,1.2784708487415724,0.2109643022499512,0.22125782047206807,True,True,False,False,False,,,33.195296480622915,32.83896732253809,True,True,False,False,0.7975181182029469,0.39059413721065317,0.39059413721065317,False,missing,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.3905941372106543,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,1.2784708487415724,0.2109643022499512,0.22125782047206807,True,True,False,False,False,,,33.190630553708026,32.84922254048843,True,True,False,False,0.7945361926741643,0.3955422810536012,0.3955422810536012,False,missing,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.3955422810536,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,1.2784708487415724,0.2109643022499512,0.22125782047206807,True,True,False,False,False,,,33.18596462679313,32.85947775843876,True,True,False,False,0.791554267145377,0.4004904248965458,0.4004904248965458,False,missing,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.4004904248965469,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,1.2784708487415724,0.2109643022499512,0.22125782047206807,True,True,False,False,False,,,33.18129869987824,32.869732976389095,True,True,False,False,0.7885723416165943,0.40543856873949385,0.40543856873949385,False,missing,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.40543856873949263,False,False,False,False,False,False,False,,,1.0344827586206897
