frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000001.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000002.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000003.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000004.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000005.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000006.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000007.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000008.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000009.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000010.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000011.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000012.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000013.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000014.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000015.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000016.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000017.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000018.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000019.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000020.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000021.jpg,530.0578002929688,1113.6068115234375,361.81390380859375,1110.929443359375,0.10987056791782379,0.08408733457326889,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair,32.06661863614633,33.54695211167486,21,168.2651984354787,153.4101590925434
frame_000022.jpg,450.8858337402344,1087.4073486328125,297.4810485839844,1088.69140625,0.5391915440559387,0.10337989032268524,detected,opposite_inferred,opposite_inferred_repair,32.42440223228395,32.63926072414644,20,153.4101590925434,153.4101590925434
frame_000023.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000024.jpg,,,,,,,missing,missing,no_detection,,,20,,153.4101590925434
frame_000025.jpg,304.0454406738281,1049.0006103515625,150.64065551757812,1050.28466796875,0.9999455213546753,9.447018237551674e-05,detected,opposite_inferred,opposite_inferred_repair,33.11574797641736,27.17540901124853,20,153.4101590925434,153.4101590925434
frame_000026.jpg,363.5534362792969,1022.804931640625,210.14865112304688,1024.0889892578125,0.9992014765739441,0.006664894986897707,detected,opposite_inferred,opposite_inferred_repair,33.12544387445825,30.369184892279637,20,153.4101590925434,153.4101590925434
frame_000027.jpg,453.42755126953125,1000.9644165039062,297.78857421875,1001.718505859375,0.9997444748878479,0.9795830845832825,detected,detected,ok,33.23756195023697,32.4577254941026,20,155.6408038663693,153.4101590925434
frame_000028.jpg,539.1630249023438,986.601806640625,373.3116760253906,990.288818359375,0.9994329810142517,0.9946233034133911,detected,detected,ok,33.30323107852055,33.07275248802202,21,165.89232646424313,153.4101590925434
