relative_seconds,absolute_seconds
0.0,0.0
0.12000000000000001,0.12000000000000001
0.19833333333333333,0.19833333333333333
0.3066666666666667,0.3066666666666667
0.4416666666666667,0.4416666666666667
0.54,0.54
0.6516666666666667,0.6516666666666667
0.7616666666666667,0.7616666666666667
0.8783333333333334,0.8783333333333334
1.0033333333333334,1.0033333333333334
1.1033333333333335,1.1033333333333335
1.22,1.22
1.3283333333333334,1.3283333333333334
1.4316666666666669,1.4316666666666669
1.5316666666666667,1.5316666666666667
1.5933333333333335,1.5933333333333335
1.7833333333333334,1.7833333333333334
1.895,1.895
1.9783333333333335,1.9783333333333335
2.046666666666667,2.046666666666667
2.1433333333333335,2.1433333333333335
2.37,2.37
2.4383333333333335,2.4383333333333335
2.4933333333333336,2.4933333333333336
2.6100000000000003,2.6100000000000003
2.718333333333334,2.718333333333334
2.8983333333333334,2.8983333333333334
3.04,3.04
3.1133333333333337,3.1133333333333337
3.1750000000000003,3.1750000000000003
3.3983333333333334,3.3983333333333334
3.4933333333333336,3.4933333333333336
3.606666666666667,3.606666666666667
3.6366666666666667,3.6366666666666667
3.8666666666666667,3.8666666666666667
3.9583333333333335,3.9583333333333335
4.071666666666667,4.071666666666667
4.178333333333334,4.178333333333334
4.306666666666667,4.306666666666667
4.413333333333334,4.413333333333334
4.526666666666667,4.526666666666667
4.63,4.63
4.755,4.755
4.82,4.82
4.98,4.98
5.085,5.085
5.198333333333333,5.198333333333333
5.291666666666667,5.291666666666667
5.345000000000001,5.345000000000001
5.546666666666667,5.546666666666667
5.656666666666667,5.656666666666667
5.736666666666667,5.736666666666667
5.800000000000001,5.800000000000001
5.916666666666667,5.916666666666667
6.116666666666667,6.116666666666667
6.198333333333334,6.198333333333334
6.343333333333334,6.343333333333334
6.446666666666667,6.446666666666667
6.481666666666667,6.481666666666667
6.74,6.74
6.801666666666667,6.801666666666667
6.913333333333334,6.913333333333334
6.943333333333333,6.943333333333333
7.146666666666667,7.146666666666667
7.248333333333334,7.248333333333334
7.365,7.365
7.448333333333334,7.448333333333334
7.5633333333333335,7.5633333333333335
7.708333333333334,7.708333333333334
7.816666666666667,7.816666666666667
7.936666666666668,7.936666666666668
8.023333333333333,8.023333333333333
8.091666666666667,8.091666666666667
8.283333333333333,8.283333333333333
8.395000000000001,8.395000000000001
8.508333333333335,8.508333333333335
8.588333333333335,8.588333333333335
8.65,8.65
8.843333333333334,8.843333333333334
8.968333333333334,8.968333333333334
9.063333333333334,9.063333333333334
9.106666666666667,9.106666666666667
9.313333333333334,9.313333333333334
9.436666666666667,9.436666666666667
9.501666666666667,9.501666666666667
9.611666666666668,9.611666666666668
9.668333333333335,9.668333333333335
9.875,9.875
10.001666666666667,10.001666666666667
10.101666666666667,10.101666666666667
10.218333333333334,10.218333333333334
10.248333333333337,10.248333333333337
10.46,10.46
10.558333333333334,10.558333333333334
10.648333333333333,10.648333333333333
10.698333333333334,10.698333333333334
10.923333333333334,10.923333333333334
11.005,11.005
11.045,11.045
11.255,11.255
11.361666666666668,11.361666666666668
11.473333333333334,11.473333333333334
11.596666666666668,11.596666666666668
11.725000000000001,11.725000000000001
11.780000000000001,11.780000000000001
11.848333333333334,11.848333333333334
12.046666666666667,12.046666666666667
12.166666666666668,12.166666666666668
12.23,12.23
12.301666666666668,12.301666666666668
12.493333333333334,12.493333333333334
12.633333333333335,12.633333333333335
12.690000000000001,12.690000000000001
12.851666666666668,12.851666666666668
12.953333333333335,12.953333333333335
13.071666666666667,13.071666666666667
13.205,13.205
13.3,13.3
13.413333333333334,13.413333333333334
13.530000000000001,13.530000000000001
13.658333333333335,13.658333333333335
13.755,13.755
13.871666666666668,13.871666666666668
13.978333333333333,13.978333333333333
14.106666666666667,14.106666666666667
14.215000000000002,14.215000000000002
14.32,14.32
14.433333333333334,14.433333333333334
