frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,763.2207641601562,512.0762939453125,657.851806640625,507.0325012207031,0.9995564818382263,0.8469462394714355,detected,detected,ok,31.273880959567798,31.78209843716239,19,105.4896063780769,113.28478550770541
frame_000001.jpg,757.1194458007812,512.4302368164062,643.2923583984375,512.5816650390625,0.9992246627807617,0.7222693562507629,detected,detected,ok,31.240116344918857,31.931408168277777,20,113.82718812747427,113.28478550770541
frame_000002.jpg,754.9180908203125,515.4646606445312,642.6551513671875,512.9241333007812,0.9991359114646912,0.6117371916770935,detected,detected,ok,31.138831002864237,31.91201802434774,20,112.291682033178,113.28478550770541
frame_000003.jpg,755.1859741210938,515.5105590820312,641.9140625,512.1647033691406,0.9987009763717651,0.4534519612789154,detected,tracked,tracked_repair,31.16110056733334,31.92717655457235,20,113.32131623286219,113.28478550770541
frame_000004.jpg,754.4564208984375,514.5904541015625,641.1729736328125,511.4052734375,0.9989288449287415,0.43709269165992737,detected,tracked,tracked_repair,31.198866970142504,31.918758978321563,20,113.328217140509,113.28478550770541
frame_000005.jpg,752.3526000976562,513.3751831054688,640.431884765625,510.6458435058594,0.9993730187416077,0.6349632143974304,detected,detected,ok,31.770040900672665,32.07759144439987,20,111.95398972383062,113.28478550770541
frame_000006.jpg,752.177978515625,510.48760986328125,639.4857177734375,507.6213684082031,0.9994562268257141,0.9246273636817932,detected,detected,ok,31.89978437195998,32.1761201202884,20,112.72870517868988,113.28478550770541
frame_000007.jpg,750.8233032226562,511.0032653808594,642.1678466796875,508.452392578125,0.999566376209259,0.9791171550750732,detected,detected,ok,31.866096159345666,32.12513250687951,20,108.68539547067353,113.28478550770541
frame_000008.jpg,750.8259887695312,510.2284851074219,643.341064453125,507.800048828125,0.9995943903923035,0.9927548766136169,detected,detected,ok,31.980112469110626,32.13416115394481,19,107.51235397881578,113.28478550770541
frame_000009.jpg,751.5130004882812,509.0467529296875,643.436767578125,506.6287536621094,0.9995808005332947,0.9931610822677612,detected,detected,ok,32.013917025585016,32.14052580244732,20,108.10327858353024,113.28478550770541
frame_000010.jpg,753.0791625976562,508.7913513183594,642.9552001953125,506.2763977050781,0.9994730353355408,0.9873623847961426,detected,detected,ok,32.06986146129151,32.13926724998392,20,110.15267625831783,113.28478550770541
frame_000011.jpg,752.2586059570312,508.96099853515625,643.5956420898438,506.98736572265625,0.9994912147521973,0.9829582571983337,detected,detected,ok,32.05639505728874,32.14914513644039,20,108.68088582119799,113.28478550770541
frame_000012.jpg,751.6400756835938,509.3049621582031,642.6831665039062,507.1455993652344,0.999518871307373,0.9832436442375183,detected,detected,ok,32.06744832785781,32.173902260826516,20,108.97830474760711,113.28478550770541
frame_000013.jpg,748.5845947265625,515.4544677734375,643.3883666992188,512.3052978515625,0.9990693926811218,0.8491820096969604,detected,detected,ok,31.79207015878989,32.14872561659871,19,105.2433544808305,113.28478550770541
frame_000014.jpg,748.4798583984375,516.5026245117188,644.4520263671875,513.2322387695312,0.9986201524734497,0.8875954747200012,detected,detected,ok,31.685664119062668,32.06334117816833,19,104.07922588117509,113.28478550770541
frame_000015.jpg,749.0234985351562,517.69970703125,644.2866821289062,514.0808715820312,0.9985711574554443,0.8528889417648315,detected,detected,ok,31.67165450338979,32.06613212283509,19,104.79931622355673,113.28478550770541
frame_000016.jpg,749.0234985351562,517.69970703125,644.2866821289062,514.0808715820312,0.9985711574554443,0.8528889417648315,detected,detected,ok,31.67165450338979,32.06613212283509,19,104.79931622355673,113.28478550770541
frame_000017.jpg,746.8048706054688,513.6824951171875,644.3523559570312,512.3572387695312,0.9983952641487122,0.8955565094947815,detected,detected,ok,31.549793509285706,31.923991442331666,19,102.46108559924252,113.28478550770541
frame_000018.jpg,746.7092895507812,512.8143310546875,643.1236572265625,510.93206787109375,0.9990532994270325,0.9009336829185486,detected,detected,ok,31.559149124597305,31.893335310139687,19,103.60273229360577,113.28478550770541
frame_000019.jpg,747.252685546875,512.9991455078125,642.5784912109375,511.0804138183594,0.9987849593162537,0.9084267616271973,detected,detected,ok,31.571816654215542,31.91198418369385,19,104.6917785271304,113.28478550770541
frame_000020.jpg,748.7894287109375,513.18359375,642.0697631835938,511.6171875,0.999054491519928,0.9070333242416382,detected,detected,ok,31.762975735167522,32.188903496921036,19,106.73116058025492,113.28478550770541
frame_000021.jpg,748.8094482421875,513.2138061523438,642.4382934570312,511.2267150878906,0.999152421951294,0.92556232213974,detected,detected,ok,31.817591418193583,32.2755385705835,19,106.389713324297,113.28478550770541
frame_000022.jpg,748.86181640625,512.4849243164062,642.3469848632812,511.0130615234375,0.999112069606781,0.9440431594848633,detected,detected,ok,31.838027858627818,32.293752851454094,19,106.52500043984199,113.28478550770541
frame_000023.jpg,749.9378051757812,512.099609375,642.364013671875,511.3665466308594,0.9992033839225769,0.9752126932144165,detected,detected,ok,31.895897518194094,32.30313103380253,19,107.57628920683563,113.28478550770541
frame_000024.jpg,750.7267456054688,512.1513061523438,642.3370361328125,512.041015625,0.9994315505027771,0.9911611080169678,detected,detected,ok,31.93792669268328,32.30966320989706,20,108.38976558498155,113.28478550770541
frame_000025.jpg,750.8431396484375,511.84368896484375,640.4273071289062,511.0795593261719,0.9993282556533813,0.9867616891860962,detected,detected,ok,31.95312226627012,32.36104228127882,20,110.41847655662467,113.28478550770541
frame_000026.jpg,756.0217895507812,505.1966552734375,643.1668701171875,504.0273742675781,0.9994344115257263,0.9956235289573669,detected,detected,ok,32.24894806054386,32.306681626614484,20,112.86097668562681,113.28478550770541
frame_000027.jpg,754.7843017578125,502.64013671875,642.6481323242188,501.11651611328125,0.9994685053825378,0.9968873858451843,detected,detected,ok,32.16078379567068,32.30065960864738,20,112.14651985233003,113.28478550770541
frame_000028.jpg,752.995361328125,501.6123046875,641.4379272460938,499.69110107421875,0.9994292855262756,0.9983128309249878,detected,detected,ok,32.0384494794695,32.35917174707642,20,111.57397600825396,113.28478550770541
frame_000029.jpg,750.3838500976562,502.24102783203125,640.33251953125,500.1983642578125,0.9992936849594116,0.9981978535652161,detected,detected,ok,31.88541472872281,32.21765327316664,20,110.0702858809491,113.28478550770541
frame_000030.jpg,748.740478515625,503.04400634765625,639.6033935546875,500.5069885253906,0.9995273351669312,0.996715784072876,detected,detected,ok,31.837636263077144,32.165809157608244,20,109.16656893573867,113.28478550770541
frame_000031.jpg,747.9281616210938,502.2708740234375,638.1756591796875,499.22125244140625,0.9994718432426453,0.99053555727005,detected,detected,ok,31.800959313966814,32.06567312558637,20,109.79486319470723,113.28478550770541
frame_000032.jpg,746.9828491210938,501.0848388671875,637.9576416015625,497.96343994140625,0.9993652701377869,0.985849916934967,detected,detected,ok,31.760334766176303,31.98502126864394,20,109.06988129603296,113.28478550770541
frame_000033.jpg,746.8467407226562,502.0836181640625,634.3226318359375,499.0624084472656,0.9994783997535706,0.9883792400360107,detected,detected,ok,31.6999018123347,32.00312687490815,20,112.56466047966833,113.28478550770541
frame_000034.jpg,746.8467407226562,502.0836181640625,634.3226318359375,499.0624084472656,0.9994783997535706,0.9883792400360107,detected,detected,ok,31.6999018123347,32.00312687490815,20,112.56466047966833,113.28478550770541
