relative_seconds,absolute_seconds
0.0,0.0
0.095,0.095
0.17666666666666667,0.17666666666666667
0.3450000000000001,0.3450000000000001
0.44,0.44
0.5616666666666666,0.5616666666666666
0.6683333333333333,0.6683333333333333
0.8033333333333333,0.8033333333333333
0.9033333333333334,0.9033333333333334
1.0133333333333334,1.0133333333333334
1.1283333333333334,1.1283333333333334
1.2533333333333334,1.2533333333333334
1.3166666666666667,1.3166666666666667
1.485,1.485
1.58,1.58
1.6933333333333334,1.6933333333333334
1.81,1.81
1.9316666666666669,1.9316666666666669
1.9983333333333335,1.9983333333333335
2.1733333333333333,2.1733333333333333
2.231666666666667,2.231666666666667
2.381666666666667,2.381666666666667
2.501666666666667,2.501666666666667
2.5716666666666668,2.5716666666666668
2.716666666666667,2.716666666666667
2.8216666666666668,2.8216666666666668
2.901666666666667,2.901666666666667
3.0333333333333337,3.0333333333333337
3.1750000000000003,3.1750000000000003
3.2816666666666667,3.2816666666666667
3.391666666666667,3.391666666666667
3.4266666666666667,3.4266666666666667
3.6983333333333337,3.6983333333333337
3.7533333333333334,3.7533333333333334
3.8683333333333336,3.8683333333333336
3.968333333333334,3.968333333333334
4.078333333333334,4.078333333333334
4.211666666666667,4.211666666666667
4.308333333333334,4.308333333333334
4.418333333333334,4.418333333333334
4.508333333333334,4.508333333333334
4.576666666666667,4.576666666666667
4.7683333333333335,4.7683333333333335
4.8933333333333335,4.8933333333333335
4.963333333333334,4.963333333333334
5.025,5.025
5.218333333333334,5.218333333333334
5.303333333333334,5.303333333333334
5.37,5.37
5.578333333333334,5.578333333333334
5.683333333333334,5.683333333333334
5.756666666666667,5.756666666666667
5.913333333333334,5.913333333333334
6.020000000000001,6.020000000000001
6.1016666666666675,6.1016666666666675
6.163333333333334,6.163333333333334
6.373333333333334,6.373333333333334
6.471666666666667,6.471666666666667
6.6033333333333335,6.6033333333333335
6.703333333333334,6.703333333333334
6.8100000000000005,6.8100000000000005
6.948333333333334,6.948333333333334
7.046666666666667,7.046666666666667
7.243333333333334,7.243333333333334
7.338333333333334,7.338333333333334
7.396666666666667,7.396666666666667
7.505000000000001,7.505000000000001
7.616666666666667,7.616666666666667
7.7283333333333335,7.7283333333333335
7.861666666666667,7.861666666666667
7.928333333333334,7.928333333333334
8.091666666666667,8.091666666666667
8.188333333333334,8.188333333333334
8.303333333333335,8.303333333333335
8.431666666666667,8.431666666666667
8.491666666666667,8.491666666666667
8.653333333333334,8.653333333333334
8.751666666666667,8.751666666666667
8.841666666666667,8.841666666666667
8.99,8.99
9.106666666666667,9.106666666666667
9.146666666666667,9.146666666666667
9.346666666666668,9.346666666666668
9.448333333333334,9.448333333333334
9.555000000000001,9.555000000000001
9.635,9.635
9.788333333333334,9.788333333333334
9.893333333333334,9.893333333333334
9.928333333333335,9.928333333333335
10.143333333333334,10.143333333333334
10.243333333333334,10.243333333333334
10.343333333333334,10.343333333333334
10.428333333333335,10.428333333333335
10.586666666666668,10.586666666666668
10.691666666666668,10.691666666666668
10.813333333333334,10.813333333333334
10.881666666666668,10.881666666666668
10.951666666666668,10.951666666666668
11.153333333333334,11.153333333333334
11.233333333333334,11.233333333333334
11.296666666666667,11.296666666666667
11.49,11.49
11.568333333333333,11.568333333333333
11.731666666666667,11.731666666666667
11.828333333333335,11.828333333333335
11.943333333333333,11.943333333333333
11.993333333333334,11.993333333333334
12.085,12.085
12.263333333333334,12.263333333333334
12.316666666666668,12.316666666666668
12.425,12.425
12.638333333333334,12.638333333333334
12.703333333333335,12.703333333333335
12.831666666666667,12.831666666666667
12.896666666666668,12.896666666666668
12.993333333333334,12.993333333333334
13.216666666666667,13.216666666666667
13.233333333333334,13.233333333333334
13.395000000000001,13.395000000000001
13.461666666666668,13.461666666666668
13.626666666666667,13.626666666666667
13.770000000000001,13.770000000000001
13.798333333333334,13.798333333333334
13.966666666666667,13.966666666666667
14.026666666666667,14.026666666666667
14.200000000000001,14.200000000000001
14.258333333333335,14.258333333333335
14.431666666666668,14.431666666666668
14.486666666666668,14.486666666666668
14.693333333333335,14.693333333333335
14.758333333333335,14.758333333333335
