frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,32.39911253072451,31.92224133618895,0,True,,,,0.0,False,False,False,False,False,1.667550819582776,0.22285545985520466,0.18,False,False,True,True,True,32.39911253072451,31.92224133618895,32.39911253072451,31.92224133618895,False,False,False,False,0.6681281083491913,0.8759507301085163,0.6681281083491913,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,34.31766063709004,32.03263016124242,1,True,0.16885352230601045,0.09196221287463317,0.005077108923294795,0.41265407154208184,False,False,False,False,False,1.667550819582776,0.22285545985520466,0.18,False,False,True,True,True,34.31766063709004,32.03263016124242,34.31766063709004,32.03263016124242,False,False,False,False,1.0,0.9071560196944634,0.9071560196944634,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.82166438238988,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,34.30035317951059,31.970911333472632,2,True,0.03807591883704764,0.009182629368293335,0.0406854551546621,0.22603030641478944,False,False,False,False,False,1.667550819582776,0.22285545985520466,0.18,False,False,True,True,True,34.30035317951059,31.970911333472632,34.30035317951059,31.970911333472632,False,False,False,False,0.9970061429955795,0.8897090191259857,0.8897090191259857,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8420092828351444,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.75195353237698,31.968759507809267,3,True,0.03201128297755278,0.031903155019789645,0.06027254391937363,0.3348474662187424,False,False,False,False,False,1.667550819582776,0.22285545985520466,0.18,False,False,True,True,True,32.75195353237698,31.968759507809267,32.75195353237698,31.968759507809267,False,False,False,False,0.7291628096849845,0.8891007298092795,0.7291628096849845,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.7868622451618401,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,32.82451708028837,32.12570997115829,4,True,0.03188572090790621,0.049885018235710475,0.015094574220093892,0.22384472100491568,False,False,False,False,False,1.667550819582776,0.22285545985520466,0.18,False,False,True,True,True,32.82451708028837,32.12570997115829,32.82451708028837,32.12570997115829,False,False,False,False,0.7417149066745504,0.933468306482754,0.7417149066745504,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.7174495466716632,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,32.47624721336389,31.960215925146056,5,True,0.6737646379982641,0.04706396858917328,0.012755511433401392,0.4040444405567449,False,False,False,False,False,1.667550819582776,0.22285545985520466,0.18,False,False,True,True,True,32.47624721336389,31.960215925146056,32.47624721336389,31.960215925146056,False,False,False,False,0.6814709236554547,0.886685585242084,0.6814709236554547,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.7015522513284866,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,32.47624721336389,31.960215925146056,6,True,0.0,0.0,0.0,0.0,False,False,False,False,False,1.667550819582776,0.22285545985520466,0.18,False,False,True,True,True,32.47624721336389,31.960215925146056,32.47624721336389,31.960215925146056,False,False,False,False,0.6814709236554547,0.886685585242084,0.6814709236554547,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.6935186425991908,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,32.6851904436919,32.04557826443985,7,True,0.1155623620457788,0.031728636442168195,0.04281640009789593,0.2378688894327552,False,False,False,False,False,1.667550819582776,0.22285545985520466,0.18,False,False,True,True,True,32.6851904436919,32.04557826443985,32.6851904436919,32.04557826443985,False,False,False,False,0.7176140804866632,0.9108162571294447,0.7176140804866632,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.6591692789324626,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,31.880527223733047,31.49385156932498,8,True,0.42660751043623574,0.03513863685508117,0.01697437470047519,0.2558287911986836,False,False,False,False,False,1.667550819582776,0.22285545985520466,0.18,False,False,True,True,True,31.880527223733047,31.49385156932498,31.880527223733047,31.49385156932498,False,False,False,False,0.5784228326552697,0.7548512734907749,0.5784228326552697,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.6248199152657342,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,31.880527223733047,31.49385156932498,9,True,0.0,0.0,0.0,0.0,False,False,False,False,False,1.667550819582776,0.22285545985520466,0.18,False,False,True,True,True,31.880527223733047,31.49385156932498,31.880527223733047,31.49385156932498,False,False,False,False,0.5784228326552697,0.7548512734907749,0.5784228326552697,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.5752785504777732,False,False,False,False,False,False,False,,,1.0344827586206897
