relative_seconds,absolute_seconds
13.793333333333335,13.793333333333335
13.966666666666667,13.966666666666667
14.033333333333335,14.033333333333335
14.123333333333337,14.123333333333337
14.251666666666667,14.251666666666667
14.363333333333335,14.363333333333335
14.476666666666668,14.476666666666668
14.591666666666667,14.591666666666667
14.695,14.695
14.823333333333334,14.823333333333334
14.935,14.935
15.040000000000003,15.040000000000003
15.156666666666668,15.156666666666668
15.261666666666668,15.261666666666668
15.346666666666668,15.346666666666668
15.41,15.41
15.608333333333334,15.608333333333334
15.72,15.72
15.805000000000001,15.805000000000001
15.863333333333335,15.863333333333335
16.075,16.075
16.171666666666667,16.171666666666667
16.25166666666667,16.25166666666667
16.406666666666666,16.406666666666666
16.51,16.51
16.546666666666667,16.546666666666667
16.80666666666667,16.80666666666667
16.866666666666667,16.866666666666667
16.978333333333335,16.978333333333335
17.093333333333334,17.093333333333334
17.223333333333333,17.223333333333333
17.325000000000003,17.325000000000003
17.43,17.43
17.541666666666668,17.541666666666668
17.66166666666667,17.66166666666667
17.781666666666666,17.781666666666666
17.89,17.89
18.00166666666667,18.00166666666667
18.11,18.11
18.236666666666668,18.236666666666668
18.378333333333334,18.378333333333334
18.39666666666667,18.39666666666667
18.58666666666667,18.58666666666667
18.666666666666668,18.666666666666668
18.803333333333335,18.803333333333335
18.913333333333334,18.913333333333334
19.05166666666667,19.05166666666667
19.101666666666667,19.101666666666667
19.26666666666667,19.26666666666667
19.373333333333335,19.373333333333335
19.39166666666667,19.39166666666667
19.568333333333335,19.568333333333335
19.723333333333336,19.723333333333336
19.823333333333334,19.823333333333334
19.933333333333334,19.933333333333334
20.063333333333336,20.063333333333336
20.178333333333335,20.178333333333335
20.28,20.28
20.395,20.395
20.50166666666667,20.50166666666667
