relative_seconds,absolute_seconds
0.0,0.0
0.10833333333333334,0.10833333333333334
0.22333333333333336,0.22333333333333336
0.29833333333333334,0.29833333333333334
0.46166666666666667,0.46166666666666667
0.5616666666666666,0.5616666666666666
0.7066666666666667,0.7066666666666667
0.7516666666666667,0.7516666666666667
0.9233333333333333,0.9233333333333333
1.02,1.02
1.1433333333333333,1.1433333333333333
1.2083333333333335,1.2083333333333335
1.3766666666666667,1.3766666666666667
1.4733333333333334,1.4733333333333334
1.58,1.58
1.6783333333333335,1.6783333333333335
1.8233333333333335,1.8233333333333335
1.9266666666666667,1.9266666666666667
2.041666666666667,2.041666666666667
2.206666666666667,2.206666666666667
2.2866666666666666,2.2866666666666666
2.3933333333333335,2.3933333333333335
2.495,2.495
2.6383333333333336,2.6383333333333336
2.7016666666666667,2.7016666666666667
2.8533333333333335,2.8533333333333335
2.955,2.955
3.1183333333333336,3.1183333333333336
3.1933333333333334,3.1933333333333334
3.3016666666666667,3.3016666666666667
3.4033333333333338,3.4033333333333338
3.4983333333333335,3.4983333333333335
3.6766666666666667,3.6766666666666667
3.7616666666666667,3.7616666666666667
3.896666666666667,3.896666666666667
3.9483333333333337,3.9483333333333337
4.115,4.115
4.213333333333334,4.213333333333334
4.346666666666667,4.346666666666667
4.41,4.41
4.541666666666667,4.541666666666667
7.243333333333334,7.243333333333334
7.2666666666666675,7.2666666666666675
7.281666666666667,7.281666666666667
7.496666666666667,7.496666666666667
7.511666666666667,7.511666666666667
7.561666666666668,7.561666666666668
7.865,7.865
7.880000000000001,7.880000000000001
7.9383333333333335,7.9383333333333335
8.0,8.0
8.086666666666668,8.086666666666668
8.256666666666668,8.256666666666668
8.378333333333334,8.378333333333334
8.436666666666667,8.436666666666667
8.540000000000003,8.540000000000003
8.688333333333334,8.688333333333334
8.748333333333333,8.748333333333333
8.871666666666668,8.871666666666668
8.93,8.93
9.026666666666667,9.026666666666667
9.193333333333333,9.193333333333333
9.303333333333335,9.303333333333335
9.376666666666667,9.376666666666667
9.583333333333334,9.583333333333334
9.648333333333333,9.648333333333333
9.768333333333334,9.768333333333334
9.838333333333335,9.838333333333335
10.041666666666668,10.041666666666668
10.096666666666668,10.096666666666668
10.271666666666667,10.271666666666667
10.361666666666668,10.361666666666668
10.483333333333334,10.483333333333334
10.568333333333333,10.568333333333333
10.715,10.715
10.826666666666668,10.826666666666668
10.946666666666667,10.946666666666667
11.008333333333335,11.008333333333335
11.178333333333335,11.178333333333335
11.276666666666667,11.276666666666667
11.403333333333334,11.403333333333334
11.458333333333334,11.458333333333334
11.588333333333335,11.588333333333335
11.760000000000002,11.760000000000002
11.805000000000001,11.805000000000001
12.071666666666667,12.071666666666667
12.086666666666668,12.086666666666668
12.206666666666667,12.206666666666667
12.311666666666667,12.311666666666667
12.436666666666667,12.436666666666667
12.488333333333333,12.488333333333333
12.555000000000001,12.555000000000001
12.726666666666668,12.726666666666668
12.893333333333334,12.893333333333334
12.991666666666667,12.991666666666667
13.116666666666667,13.116666666666667
13.181666666666667,13.181666666666667
13.253333333333334,13.253333333333334
13.426666666666668,13.426666666666668
13.593333333333334,13.593333333333334
13.633333333333335,13.633333333333335
13.706666666666667,13.706666666666667
13.866666666666667,13.866666666666667
13.996666666666668,13.996666666666668
14.180000000000001,14.180000000000001
14.213333333333335,14.213333333333335
14.328333333333335,14.328333333333335
14.488333333333335,14.488333333333335
14.596666666666668,14.596666666666668
14.611666666666668,14.611666666666668
14.861666666666668,14.861666666666668
14.896666666666668,14.896666666666668
15.036666666666667,15.036666666666667
15.166666666666668,15.166666666666668
15.236666666666668,15.236666666666668
15.358333333333334,15.358333333333334
15.418333333333335,15.418333333333335
15.636666666666668,15.636666666666668
15.781666666666668,15.781666666666668
15.850000000000001,15.850000000000001
15.958333333333334,15.958333333333334
16.12,16.12
16.166666666666668,16.166666666666668
16.268333333333334,16.268333333333334
16.328333333333333,16.328333333333333
16.443333333333335,16.443333333333335
16.605,16.605
16.738333333333333,16.738333333333333
16.781666666666666,16.781666666666666
16.89166666666667,16.89166666666667
17.061666666666667,17.061666666666667
17.225,17.225
17.238333333333333,17.238333333333333
17.423333333333336,17.423333333333336
17.511666666666667,17.511666666666667
17.625,17.625
17.775000000000002,17.775000000000002
17.918333333333333,17.918333333333333
17.978333333333335,17.978333333333335
18.353333333333335,18.353333333333335
18.368333333333336,18.368333333333336
18.41166666666667,18.41166666666667
18.523333333333333,18.523333333333333
18.585,18.585
18.686666666666667,18.686666666666667
18.826666666666668,18.826666666666668
18.89,18.89
19.038333333333334,19.038333333333334
19.143333333333334,19.143333333333334
19.276666666666667,19.276666666666667
19.343333333333334,19.343333333333334
19.456666666666667,19.456666666666667
19.523333333333333,19.523333333333333
19.733333333333334,19.733333333333334
19.791666666666668,19.791666666666668
19.956666666666667,19.956666666666667
20.05666666666667,20.05666666666667
20.188333333333336,20.188333333333336
20.246666666666673,20.246666666666673
20.41166666666667,20.41166666666667
20.513333333333335,20.513333333333335
20.653333333333336,20.653333333333336
20.698333333333334,20.698333333333334
20.863333333333333,20.863333333333333
20.968333333333334,20.968333333333334
21.09166666666667,21.09166666666667
21.255000000000003,21.255000000000003
21.316666666666666,21.316666666666666
21.418333333333333,21.418333333333333
21.553333333333335,21.553333333333335
21.735000000000003,21.735000000000003
21.765,21.765
21.811666666666667,21.811666666666667
21.903333333333336,21.903333333333336
22.203333333333333,22.203333333333333
22.218333333333334,22.218333333333334
22.256666666666668,22.256666666666668
22.353333333333335,22.353333333333335
22.566666666666666,22.566666666666666
22.683333333333334,22.683333333333334
22.790000000000003,22.790000000000003
22.916666666666668,22.916666666666668
22.985000000000003,22.985000000000003
23.14166666666667,23.14166666666667
23.25,23.25
23.380000000000003,23.380000000000003
23.438333333333336,23.438333333333336
23.60666666666667,23.60666666666667
23.69666666666667,23.69666666666667
23.828333333333333,23.828333333333333
23.903333333333336,23.903333333333336
24.05166666666667,24.05166666666667
24.166666666666668,24.166666666666668
24.3,24.3
24.358333333333334,24.358333333333334
24.468333333333334,24.468333333333334
24.671666666666667,24.671666666666667
24.791666666666668,24.791666666666668
24.903333333333336,24.903333333333336
24.96666666666667,24.96666666666667
25.07,25.07
25.103333333333335,25.103333333333335
25.27166666666667,25.27166666666667
25.386666666666667,25.386666666666667
25.44166666666667,25.44166666666667
25.69166666666667,25.69166666666667
25.735000000000003,25.735000000000003
25.846666666666668,25.846666666666668
25.908333333333335,25.908333333333335
26.008333333333336,26.008333333333336
26.19166666666667,26.19166666666667
26.295,26.295
26.35666666666667,26.35666666666667
26.573333333333334,26.573333333333334
26.62666666666667,26.62666666666667
26.793333333333337,26.793333333333337
