frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
frame_000000.jpg,0,32.70729336652609,24.233927863066988,0.7070551786748811,0.004323681757753684,0.004323681757753684,,False,False,False
frame_000001.jpg,1,32.77107621119505,24.26003548076836,0.730565127319029,0.00700555518351705,0.00700555518351705,0.00821111160199933,False,False,False
frame_000002.jpg,2,32.915888967081706,24.32135080714324,0.7839421830396152,0.01330409786472726,0.01330409786472726,0.010710959075361926,False,False,False
frame_000003.jpg,3,32.882733678798054,24.306934733770863,0.771721355811289,0.011823224177841467,0.011823224177841467,0.009617117825412393,False,False,False
frame_000004.jpg,4,32.743777123160534,24.228090361093432,0.7205028580512571,0.0037240314336684515,0.0037240314336684515,0.006382213462545491,False,False,False
frame_000005.jpg,5,32.55527725233597,24.22687694540737,0.6510230111501919,0.0035993847761265556,0.0035993847761265556,0.0024411387365983355,False,False,False
frame_000006.jpg,6,32.402760024431934,24.191837498432538,0.5948061363152504,0.0,0.0,0.0025846528355906347,False,False,False
frame_000007.jpg,7,32.34129440745175,24.232281622912787,0.5721503029781682,0.004154573730645348,0.004154573730645348,0.004711689351820889,False,False,False
frame_000008.jpg,8,32.286477923465355,24.2889960473036,0.5519452975403982,0.00998049432481732,0.00998049432481732,0.014415471745157483,False,False,False
frame_000009.jpg,9,32.23684841210084,24.475231903122324,0.5336521770395868,0.029111347180009784,0.029111347180009784,0.04104735238951348,False,False,False
frame_000010.jpg,10,32.53499182678086,25.010053181986425,0.6435459330189095,0.08405021566371333,0.08405021566371333,0.07791686520414864,False,False,False
frame_000011.jpg,11,32.57704555523708,25.365752842930103,0.6590466683879874,0.12058903276872285,0.12058903276872285,0.13463064542870692,False,False,False
frame_000012.jpg,12,32.58574248159175,26.13153120302034,0.6622522998241751,0.19925268785368458,0.19925268785368458,0.18634853752856156,False,False,False
frame_000013.jpg,13,32.38803078148548,26.52044991692489,0.5893770315609002,0.23920389196327732,0.23920389196327732,0.22350440055801415,False,False,False
frame_000014.jpg,14,32.366099390050906,26.450872362015524,0.5812932609326436,0.2320566218570806,0.2320566218570806,0.2371208011705352,False,False,False
frame_000015.jpg,15,32.445287997547794,26.52919178414104,0.6104816752330069,0.24010188969124768,0.24010188969124768,0.23782729840117833,False,False,False
