frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
frame_000000.jpg,0,33.56181184908145,32.84528170624545,0.1792606902412294,0.08641459140888243,0.1792606902412294,,False,False,False
frame_000001.jpg,1,33.442235049511886,32.74727932075751,0.12536754840963954,0.04499088516734502,0.12536754840963954,0.1444915880271903,False,False,False
frame_000002.jpg,2,33.44995411957937,32.71632312627551,0.128846525430702,0.03190630258097739,0.128846525430702,0.1424830598620902,False,False,False
frame_000003.jpg,3,33.54844242794554,32.73334520083079,0.1732351057459291,0.03910120311823147,0.1732351057459291,0.16570376606559448,False,False,False
frame_000004.jpg,4,33.596799673350496,32.74363134650971,0.19502966702015237,0.04344895725543655,0.19502966702015237,0.21207789295687524,False,False,False
frame_000005.jpg,5,33.75863549283205,33.00416033971236,0.2679689061045443,0.1535695061389891,0.2679689061045443,0.2633117705766652,False,False,False
frame_000006.jpg,6,33.889471893315594,33.11725981464064,0.32693673860529904,0.20137445907125864,0.32693673860529904,0.31842865687398486,True,False,False
frame_000007.jpg,7,33.96367571592387,33.13376725441355,0.3603803259121113,0.20835183347442507,0.3603803259121113,0.2965179937130627,False,False,False
frame_000008.jpg,8,33.612790944443105,33.09137391818689,0.20223691662177787,0.1904329930532612,0.20223691662177787,0.23511229389198435,False,False,False
frame_000009.jpg,9,33.4807354487298,32.923484204944046,0.14271963914206387,0.11946926979569855,0.14271963914206387,0.16124539548911537,False,False,False
frame_000010.jpg,10,33.47199345330426,32.89172171614594,0.1387796307035044,0.10604388225107796,0.1387796307035044,0.16304288510680437,False,False,False
frame_000011.jpg,11,33.62475562390535,32.99719781651584,0.2076293854748448,0.15062658271772464,0.2076293854748448,0.24353685792720053,False,False,False
frame_000012.jpg,12,34.01652968863032,33.038673718275625,0.3842015576032525,0.16815764139599937,0.3842015576032525,0.31392982656106805,False,False,False
frame_000013.jpg,13,33.94055210188381,33.16735128157271,0.349958536605107,0.2225471499304709,0.349958536605107,0.3593207483188121,True,False,False
frame_000014.jpg,14,33.926892461850215,33.135486818930616,0.343802150748077,0.2090786600211843,0.343802150748077,0.3249280559097914,False,False,False
frame_000015.jpg,15,33.78760066647185,33.0468340809841,0.28102348037619024,0.1716068683303965,0.28102348037619024,0.24112273468172157,False,False,False
frame_000016.jpg,16,33.38271644271959,32.93191853649471,0.09854257292089746,0.12303429804229715,0.09854257292089746,0.1562864687423266,False,False,False
frame_000017.jpg,17,33.362194497116654,32.77600622595894,0.0892933529298922,0.05713319044254617,0.0892933529298922,0.10357627298830471,False,False,False
frame_000018.jpg,18,33.43674434419728,32.81740127880348,0.12289289311412449,0.07463007585352607,0.12289289311412449,0.17885450488545632,False,False,False
frame_000019.jpg,19,33.88379300320176,32.9709209374718,0.3243772686123523,0.13951985594729685,0.3243772686123523,0.2670128028489615,False,False,False
frame_000020.jpg,20,33.94900499476314,33.09660345526421,0.3537682468204078,0.1926434168770441,0.3537682468204078,0.3446477805237881,False,False,False
frame_000021.jpg,21,33.953508176264435,33.090803463791296,0.35579782613860433,0.19019187305205326,0.35579782613860433,0.3542895399896252,True,False,False
frame_000022.jpg,22,33.9479717112875,33.12110886629203,0.35330254700986347,0.20300137849900488,0.35330254700986347,0.23636679104948927,False,False,False
frame_000023.jpg,23,33.164072565395585,32.89119026502958,0.0,0.10581924817899713,0.0,0.12091023474817891,False,False,False
frame_000024.jpg,24,33.184991532626775,32.88190811139355,0.009428157234673286,0.1018958619920866,0.009428157234673286,0.02360423923823205,False,False,False
frame_000025.jpg,25,33.30027114346555,32.936982526178745,0.061384560480022866,0.12517474819600627,0.061384560480022866,0.09743768862565752,False,False,False
frame_000026.jpg,26,33.65553218041592,32.96276880537522,0.2215003481622764,0.13607410793279962,0.2215003481622764,0.18842242908425713,False,False,False
frame_000027.jpg,27,33.79061575700608,33.136651083898585,0.28238237861047216,0.20957077222621198,0.28238237861047216,0.2743441972963855,False,False,False
frame_000028.jpg,28,33.87219456676142,33.18433487690732,0.31914986511640786,0.2297257860479844,0.31914986511640786,0.29319003498634333,True,False,False
frame_000029.jpg,29,33.780976246928944,33.17701811316149,0.2780378612321499,0.2266331320218899,0.2780378612321499,0.25398494254093446,False,False,False
frame_000030.jpg,30,33.529653824441425,33.069996068927736,0.16476710127424557,0.1813969910888401,0.16476710127424557,0.1510668151371669,False,False,False
frame_000031.jpg,31,33.18713781142739,32.87133450835036,0.010395482905105266,0.09742660520619273,0.010395482905105266,0.06631297834735554,False,False,False
frame_000032.jpg,32,33.21682695760547,32.77864924181459,0.02377635086271581,0.05825034194708571,0.02377635086271581,0.05785492340964994,False,False,False
frame_000033.jpg,33,33.4733542412851,32.768922223008296,0.13939293646112877,0.05413891988698251,0.13939293646112877,0.1198623172967762,False,False,False
frame_000034.jpg,34,33.59987932873447,32.93843072644372,0.19641766456648405,0.12578687434024782,0.19641766456648405,0.20067703258300285,False,False,False
frame_000035.jpg,35,33.75475616438192,33.12347322974221,0.26622049672139575,0.20400074904004536,0.26622049672139575,0.2557008227644736,False,False,False
frame_000036.jpg,36,33.83961060562815,33.10843225842065,0.3044643070055411,0.19764322238893778,0.3044643070055411,0.2796282677371205,True,False,False
frame_000037.jpg,37,33.759148237233816,33.11088735662467,0.2681999994844247,0.19868094474938097,0.2681999994844247,0.2484464055034435,False,False,False
frame_000038.jpg,38,33.547199479219245,33.055134096704066,0.17267491002036478,0.17511512388226141,0.17267491002036478,0.18323047163623798,False,False,False
frame_000039.jpg,39,33.40551199561486,32.882954361519126,0.10881650540392455,0.10233809161375594,0.10881650540392455,0.12435901296646096,False,False,False
frame_000040.jpg,40,33.36728053155865,32.795342658630766,0.09158562347509357,0.06530632523685793,0.09158562347509357,0.11226881925444553,False,False,False
frame_000041.jpg,41,33.46672319107984,32.85200354831396,0.13640432888431847,0.08925578358865988,0.13640432888431847,0.19414395846188054,False,False,False
frame_000042.jpg,42,33.95049973123425,32.90139897491991,0.35444192302622957,0.11013427171129732,0.35444192302622957,0.2874110451470313,False,False,False
frame_000043.jpg,43,33.9880967997494,33.240635500817696,0.37138688353054594,0.25352296704992544,0.37138688353054594,0.3585368758892483,True,False,False
frame_000044.jpg,44,33.94016000981968,33.20376052856715,0.3497818211109696,0.23793663197689519,0.3497818211109696,0.3344081852502191,False,False,False
