frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
frame_000000.jpg,0,32.427305761675186,35.739237673104064,0.6398772448810047,0.6113431494945301,0.6113431494945301,,False,False,False
frame_000001.jpg,1,32.60490574872445,36.12989912450011,0.656925304002461,0.828191453060086,0.656925304002461,0.6556501206928989,False,False,False
frame_000002.jpg,2,33.0399096620533,36.24708885456948,0.6986819085817056,0.893241111965606,0.6986819085817056,0.6785843574021804,False,False,False
frame_000003.jpg,3,32.846808381041285,36.22201753748311,0.6801458596223745,0.8793245287990159,0.6801458596223745,0.6830453709639817,False,False,False
frame_000004.jpg,4,32.74432501255232,36.10969934558188,0.670308344687865,0.8169789626155722,0.670308344687865,0.6081904920484916,False,False,False
frame_000005.jpg,5,32.485665799450565,35.49201941197863,0.6454793025773778,0.47411727183523555,0.47411727183523555,0.5062178192505664,False,False,False
frame_000006.jpg,6,32.63061107595451,35.312064349853294,0.6593927925740279,0.3742278412285988,0.3742278412285988,0.3886821352393084,False,False,False
frame_000007.jpg,7,32.448557567060526,35.21022936592477,0.6419172339635854,0.3177012926540907,0.3177012926540907,0.35471463270519765,False,False,False
frame_000008.jpg,8,32.40395504840387,35.30843770593688,0.6376357788370511,0.37221476423290345,0.37221476423290345,0.38191300667891537,False,False,False
frame_000009.jpg,9,32.5781594421565,35.45906143598415,0.6543578904388296,0.45582296314975196,0.45582296314975196,0.48744583477926473,False,False,False
frame_000010.jpg,10,32.36920189047528,35.82733611355108,0.634299776955139,0.6602448194428618,0.634299776955139,0.5822219118972759,False,False,False
frame_000011.jpg,11,32.60092300974154,36.02408180285561,0.6565429955869369,0.7694543890255849,0.6565429955869369,0.6402912670033831,False,False,False
frame_000012.jpg,12,32.32473174460013,35.95264576090962,0.6300310284680735,0.729801680896668,0.6300310284680735,0.6432244742507282,True,False,False
frame_000013.jpg,13,32.46087289515035,35.99628067930924,0.6430993986971744,0.7540225452726262,0.6430993986971744,0.6344201209909422,False,False,False
frame_000014.jpg,14,32.38462400117134,35.77308286851231,0.6357801658858605,0.6301299358075791,0.6301299358075791,0.45860823747625623,False,False,False
frame_000015.jpg,15,32.38263689124031,34.8227069021997,0.6355894205589725,0.10259537792401532,0.10259537792401532,0.2442417712438648,False,False,False
frame_000016.jpg,16,32.04164475932656,34.63787696077382,0.6028571319963357,0.0,0.0,0.06242071972669259,False,False,False
frame_000017.jpg,17,32.05027028366355,34.79040777197533,0.6036851075569972,0.08466678125606245,0.08466678125606245,0.18828208463092433,False,False,False
frame_000018.jpg,18,32.27182252963589,35.50294072482645,0.624952202507743,0.4801794726367106,0.4801794726367106,0.3690737603031097,False,False,False
frame_000019.jpg,19,32.160562856598204,35.614988664076606,0.6142722384193771,0.542375027016556,0.542375027016556,0.5506883856615961,False,False,False
frame_000020.jpg,20,32.31931072239144,35.91063806516669,0.6295106573315217,0.706484055044411,0.6295106573315217,0.608780431171799,False,False,False
frame_000021.jpg,21,32.57917743750662,36.151068459120864,0.6544556091673197,0.8399421243477623,0.6544556091673197,0.6539045742553238,True,False,False
frame_000022.jpg,22,32.821822756472784,36.07791751137309,0.6777474562671301,0.7993375065472803,0.6777474562671301,0.6156533255459767,False,False,False
frame_000023.jpg,23,32.41048103764754,35.56523345257181,0.6382622172298716,0.5147569112034804,0.5147569112034804,0.5093107232425305,False,False,False
frame_000024.jpg,24,32.200935641007085,35.242164427697375,0.6181476757261911,0.33542780225698104,0.33542780225698104,0.37368334097079,False,False,False
frame_000025.jpg,25,32.05923177148226,35.12585234809952,0.6045453326993966,0.2708653094519085,0.2708653094519085,0.32839792498256104,False,False,False
